storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
39,-3.717443118124227,geopotential_500_mean,1.0331051842688896,0.24445712649486,-0.16161357507558358,-0.10513450621689509,-0.06068014957394333,-0.05665205236388292,0.08992091213700232,0.002374278094308792,0.025281818618213034
43,1.9270996842353059,geopotential_500_mean,-0.07104962816482667,-0.4582070691884888,-0.1291636446028111,-0.006728223633130341,-0.023395247489049826,0.07368861367182301,0.019706113891288915,0.00932713501249501,0.054032965439773546
44,5.138060379169784,geopotential_500_mean,0.6439641981622948,-0.11480735754639597,0.10249283076107257,-0.06281527663486246,0.12638288300997041,-0.08472347986839575,0.0612388238722158,0.0019618036270007064,0.008236276425960861
45,1.99679678187647,geopotential_500_mean,-4.209921076173335,0.07242674941391836,-0.5057449031280221,0.3119864218271975,0.2574075220776844,0.07494259457040826,-0.06178328259051123,0.17292578601619465,0.05128462167370247
46,-2.9679201122080237,geopotential_500_mean,-2.083167952358458,-0.8612340852910018,0.045810565934202345,0.1279834591728642,-0.03437180406476845,0.03622461724690477,0.04922590694804793,-0.013094079806386393,-0.020434734588976867
47,-6.646326367707731,geopotential_500_mean,-0.06709598512826223,1.1977630358737346,-0.022270061298752745,0.4987269410425458,-0.1753712097223979,0.2700714583248951,0.15417007280416276,0.023649186729932735,-0.02271518862106826
48,-0.6011461561671154,geopotential_500_mean,1.5294603192258445,0.3645213647318692,-0.39819215638772815,-0.05305036283484487,-0.10713644335130464,-0.0718240907808149,-0.0553427005394694,0.09198209911860229,-0.02068787329417498
49,-4.583209487158465,geopotential_500_mean,-0.19742279488551276,0.12352649824601886,0.23002200083684932,0.16183811121077432,0.1062096056313689,-0.012328651050829847,-0.04926719311667647,-0.06480323801355757,0.03528024528624353
50,-5.3549300517550655,geopotential_500_mean,-2.05744681090892,0.6891068467127981,0.019443828607428503,-0.20562563620311802,0.17290955787860912,0.0942456454923275,-0.09595221837729674,-0.005685686354702736,-0.08958742019514285
51,-4.334172205137364,geopotential_500_mean,3.329775374065029,-0.38669899331060203,-0.1872862072237826,-0.015228776192596665,-0.03896297393207089,-0.003942659737705846,-0.08425094341217744,0.03292080920719934,-0.0030367326784016507
53,2.601499899752609,geopotential_500_mean,1.8876022841287903,0.9221661745562207,1.4848542384970098,0.10809529092228373,-0.4599075220725919,0.0415936047666491,-0.13876626949392154,0.11066031995477026,-0.02757092946728493
54,4.413402939415848,geopotential_500_mean,-0.63569849594123,-0.09839701804887425,0.2275822323287864,0.4348477217416462,-0.0405258004987364,-0.07331193569420406,-0.11101675901110113,-0.12871668839324685,0.07846838749231447
56,3.6709206755559847,geopotential_500_mean,1.02442949813234,-0.416132121975538,0.4968322389570017,0.11445961156540448,-0.07579608982624479,-0.05615692256625693,0.057722422485218965,0.00033956052064606227,-0.028317769237317388
58,6.302327885680574,geopotential_500_mean,-1.112795086396217,0.20212752334700632,0.5268444171668405,0.16927507108880344,0.13981837968970462,-0.10098857082100184,-0.07339647491965519,0.09153889576550449,0.03402795577623621
60,5.805650271067881,geopotential_500_mean,-0.031378975570806454,0.19293673849719606,-0.24763517566204848,-0.17178605163827343,0.1304506160013223,-0.0932857046079599,0.004463382741389327,0.02332729755308873,-0.05014569997972137
61,5.606187119727354,geopotential_500_mean,0.06430227153205095,0.17243430625512077,0.18467195357440744,-0.021662901266944735,0.07519802772831644,-0.11580826182515903,-0.003658125031653265,0.04973805934324296,0.06703593161553702
62,0.5689280036409046,geopotential_500_mean,-0.6146970083057285,-0.3050126411626719,0.14050026057299386,0.13491760348663245,0.02175764143225477,-0.03042300411361974,-0.07062381276589107,-0.012553991575177195,0.04787916078722229
63,-2.791014822502677,geopotential_500_mean,0.48325982702424036,2.158411551516953,-0.33334992694246557,0.07443218086869101,-0.047731541266203326,-0.07998697706130942,-0.0252853608119322,-0.028062457505344248,0.07890910180426627
64,-5.052027479405201,geopotential_500_mean,-0.0015197192928819124,0.06229312756816863,0.1796599394428743,-0.2228151708966245,0.2447501341415303,-0.13071232227437496,0.21718859155601605,-0.018142827371176343,0.0008113973461546024
65,-7.5815416916916005,geopotential_500_mean,-0.145939836407559,-0.3309622596408496,-0.02779901135727671,0.04084698570664499,-0.018206409346337906,0.002822646082515743,0.10016354719938314,-0.1019737671125356,0.003870050185842395
66,1.7952978825450576,geopotential_500_mean,3.2222602957337934,-1.0320847242857836,0.8821780033398026,-0.37029523315457896,-0.22550384381552901,0.12445269043394787,0.1966787629350972,-0.017142251962654915,-0.004943991430675092
67,-0.5735739156547118,geopotential_500_mean,2.8488272841137507,0.05921832994847741,-0.5260927137019116,-0.08632675833315681,-0.1750422479977693,0.022694970545915724,0.025753818228618136,0.00045968314600493347,0.011643444578005334
68,-0.2647361058473696,geopotential_500_mean,0.9759926368523989,-0.18499515825346194,0.006173544560374841,-0.07168691355638282,0.09223201019794552,-0.006609814505095857,0.036733172522023586,0.027561449151254858,0.03723366343019473
69,0.015173984240505133,geopotential_500_mean,1.6599542632127897,0.01207225262417689,-0.11281989326267107,0.16650624972787137,0.00828443351776291,-0.1694392599810952,-0.016525527169038674,-0.005561974566868304,0.04634756941950471
71,-9.627564905775717,geopotential_500_mean,-1.1121054803867343,0.07187343687812624,0.22855337470879003,-0.11878461530396767,0.1643375680078801,0.12268426573025408,0.051459198557038247,-0.039485824339815574,0.08524130246850124
72,-0.32725455639693285,geopotential_500_mean,1.2393466847707728,-0.629860404720239,0.07869157312626927,-0.2455258422285274,0.28990698501342993,0.0019672572505089457,-0.0964069756933705,0.10016637967689013,0.011775767630230444
73,-0.38464245222903476,geopotential_500_mean,1.3731942248304039,-1.3631987132028778,0.23276736052297983,-0.34475053971181546,0.30140209423782444,-0.03759132091830016,-0.047943947557473124,0.04769565234448473,0.0014576124518637077
76,6.084562370301311,geopotential_500_mean,-3.944839898756717,1.5240223921627676,0.09891022974544605,0.09716211397325092,-0.09526167099135809,-0.1134321890194222,0.04308344297397499,-0.055818796904722995,-0.07677897478534758
77,-5.283513094713332,geopotential_500_mean,-3.4323426726413016,-0.8762265430832545,0.12231213129419681,0.051372533056047005,-0.0229503614681729,0.045799662060581364,0.0305498171163118,-0.06713916675169355,-0.0027276165883914887
78,3.128473127363433,geopotential_500_mean,1.7972453127077765,0.01937072836993888,-0.28518523154185554,-0.19316995070910145,-0.07930548784688995,0.026267613278283634,-0.012397331112883719,-0.057086430730692236,0.034687472030011185
79,2.146944489705259,geopotential_500_mean,-0.814869356644933,1.2124128671788932,0.4161625525058067,-0.24113169598377013,-0.0151622406489939,0.11512432831621802,-0.09880186604338513,0.017231836805432478,0.03664875014273979
80,-0.8603754422734989,geopotential_500_mean,-2.429478740588166,0.8867149603241681,-0.21320841749546626,-0.49831156875843374,-0.06639393299773395,0.13030525597290582,-0.08395732160043404,-0.08255832096778563,0.10672072211716191
81,-1.9823268385412134,geopotential_500_mean,-1.3478136469669406,0.6610947079054909,-0.4237188080803417,-0.4661607297085112,-0.3071992031705675,-0.02393529202629119,0.015755138073778627,0.03387131287649541,0.038709521517110906
82,-0.026031718675424517,geopotential_500_mean,4.137376320597364,2.373686668106503,-0.06961772478230599,0.39056845935026563,0.5596165969194344,0.025066130608113288,0.07737109418760228,0.06427645354033151,-0.11597640237781974
83,5.99618315888594,geopotential_500_mean,0.7956894304287176,0.711792440604663,-0.17823574711753445,-0.17848401350484805,-0.02436229136527673,0.11456628343135802,-0.07080779371522439,-0.016513375025562077,0.005185149945677288
85,3.2121360827905496,geopotential_500_mean,-0.19841129796440374,1.384975359941354,-0.1984102940956787,-0.11996342918719735,0.27744392423800995,0.11479769439817773,0.11491093856758244,0.04262683230891876,0.13042574835126833
86,9.210206319274391,geopotential_500_mean,0.8785551735112483,-1.7097668216595745,-0.033271644729057914,0.1721801456506535,0.16530077682012473,0.16064357177720523,0.03326857799456301,0.019080119672839926,0.10916322418198572
87,9.677972919299519,geopotential_500_mean,0.3804449540238025,-1.6143815268662831,-0.22123205883116276,0.1964601224293237,-0.027634762027497553,-0.006135593418451339,-0.011198380698228655,-0.019007310229664925,-0.03207424647100433
89,11.261954521277993,geopotential_500_mean,0.7677648076794636,-0.7440251769796524,0.05228269854078601,0.0016171280733528245,0.10218270469054236,-0.034959406134234476,0.04054713594110835,-0.050505505675467015,0.005835359332820061
90,-12.203206299827444,geopotential_500_mean,-0.37014387715214186,-0.7456323744712243,0.11198121443707457,0.08559556770159803,0.08599122928639819,-0.10686622087697596,-0.08649127315116258,-0.030954931517061513,-0.011148392553435466
93,19.71211076690113,geopotential_500_mean,-3.190490775821665,-0.0726536443672804,-0.028219860828715203,-0.0386789535422088,0.06971411635297362,-0.04400563308863608,0.04686062755440487,-0.05563013476473541,-0.0695628132105168
95,-7.044329379458157,geopotential_500_mean,-1.2951919864048145,0.07191647775237364,-0.03550473363370575,0.2134509999519951,-0.04684796921692986,-0.027850845232133478,-0.12544913428624216,-0.0319401074862664,0.057007827880207584
