storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-3.3431970585097845,relative_humidity_600_mean,-3.252183330974017,0.607136839186247,2.9482401666871665,-0.32104130940972037,-0.45379759385975255,0.24739707117295187,0.12337497351573752,0.0046359876332569125,-0.05452413108719178
2,-3.8555854625018497,relative_humidity_600_mean,3.647588767494819,-0.14160764892965896,-0.9498799098942436,-0.015100929549912127,-0.1438774838023673,0.006402776185941762,-0.14746190395228195,-0.08660319316349,0.012799597271044464
3,-7.507890048100871,relative_humidity_600_mean,-3.230720825991359,2.1343049511408423,-1.486352747279891,0.8777207112940162,0.3837081705229713,0.06607762490410998,0.1775952907041008,0.15438674570327068,-0.25939753398240106
5,-1.5810786957078333,relative_humidity_600_mean,8.302681318609928,0.880108622569828,0.7428322677618201,-0.9964647741468547,1.2478214766152393,-0.2303799445317479,0.02096288664384519,0.23327309366327922,-0.13204604755754612
6,-3.818084228808394,relative_humidity_600_mean,-2.1862283234166004,-2.01373129314168,-1.9577844683058545,-0.46242492774926974,-0.22842709787453724,0.14109517083935913,-0.11582638837993306,-0.23253607094975492,0.18435557847154332
7,-3.712168282324402,relative_humidity_600_mean,-1.7345863780456554,-0.7917279027492472,0.8229305109321171,0.18277818350497996,-0.600799131735762,0.138465879858565,0.11977801795207707,0.09993351228682404,0.009665062328902758
8,-0.36773023344468664,relative_humidity_600_mean,0.27988732425427265,1.3629274375454443,-0.21620156401403415,-1.1576692038324168,-0.9943952067385251,0.9892679809308281,0.0015316415554553343,-0.2708171725159177,-0.20071853219179298
11,3.300154623892952,relative_humidity_600_mean,-1.3922864856035997,1.5498374472761858,0.6263629902104372,1.875782893606704,0.379547881134248,0.1557734864680147,-0.09732231136079007,0.18761166423840617,0.13382553850030415
12,-1.7388293045694285,relative_humidity_600_mean,-0.6980755653240653,0.0593634322241149,-0.1854759454337041,-0.5427719665624027,0.14749600826763623,0.25376899208423515,-0.29084417215399405,-0.05327315797371743,0.08639876273079909
13,5.481703659165476,relative_humidity_600_mean,-6.584299685957765,-1.516568038037244,1.1412231303905909,-0.8452240779095113,-0.5159827737855079,-0.47614661645106254,-0.2565430445337253,0.2240852714461544,0.20437402905382024
