storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-1.2734639463463402,relative_humidity_300_std,-3.418929829385106,1.2933847057779762,-0.2741313576826873,-0.18333355248146904,-0.698391753892041,-0.21593485597107218,0.307834652332347,-0.10400076785062058,-0.22265295946154
2,3.340545495387082,relative_humidity_300_std,-0.13013969854691956,-0.023595083656229327,-1.804044568500706,-0.7082101602683495,0.7383092440486174,-1.1179691179014262,-0.8571016128864593,1.0609341876229825,-0.04083634105340704
3,0.9589735628761266,relative_humidity_300_std,-2.5150186422656433,0.5013741669289453,-1.245761260935806,-0.02252585496612515,-0.37260243170155766,-0.7015973531648348,-0.653969955696985,0.04346776008653361,-0.30648735884332445
5,-5.761073550192675,relative_humidity_300_std,0.24191699821796264,-0.9625417239120775,-0.5903695008224987,1.9201862379664885,-1.2779708234669174,0.028363657761223612,0.7247627123212188,0.017031515580573187,-0.080701335094253
6,0.09677714233530624,relative_humidity_300_std,0.6397559560371501,-1.8634791502356858,-1.312076162795066,0.03845392044233661,1.1556434576974433,-0.5970459209454945,0.6335440287392574,0.07156771426850028,-0.41655264835298883
7,-1.979403622446179,relative_humidity_300_std,0.5349871652017953,0.421951132072973,0.7582768613360351,0.5519992042243489,-0.03712436835347226,-0.17570395471379782,0.29025152603642596,0.2973104242096254,-0.14137681980492312
8,-0.7475520423348088,relative_humidity_300_std,-2.4636587954769875,-2.4968001918386897,-0.18634552740246557,0.07515401616960816,-0.5036030421758995,-0.1467025403069624,0.12116565433565854,-0.1765689667507293,0.13710485122193553
11,2.6380865249472434,relative_humidity_300_std,-1.4984695709875846,-0.2624615564373522,-0.8125635425301423,-0.6269256126524938,-0.47341079860911867,0.3671662992395718,0.01255746255574204,0.14358976860602538,0.13842796876725502
12,6.6360583712500185,relative_humidity_300_std,0.027070542786371082,0.5229352925607085,-2.61027377325119,-0.7907625936495063,0.1729671234948064,-0.452384495905121,0.19361952640137914,-0.09393585649064067,-0.03504186255915508
13,3.81601005508014,relative_humidity_300_std,6.22025931338952,-2.4457139879209735,-0.0038309387544966126,-1.211904841363516,-0.984913451375697,1.1245770554636834,-0.5279356851781628,0.624549992721227,0.22168254936981688
16,-4.638585035318277,relative_humidity_300_std,0.8981266901398957,-0.7141985010892776,-0.3022146081678883,0.1789828489432784,-0.20848956715330377,0.40959535522669277,0.09929427901765762,-0.09319077484467478,-0.3987868624485373
19,-4.072664555840135,relative_humidity_300_std,-1.5627107887893659,-0.3656027110847805,-0.39700906878089454,0.40406584305820636,0.24271941021050936,0.33119623068324894,0.3414588059835859,-0.05563046117203373,-0.17222977150221483
21,-1.3778489441234463,relative_humidity_300_std,0.6517544765660314,2.489339755436512,-1.0838679387778025,0.11341426764566619,-0.4788948433407305,-0.5442894012007887,-0.025226680473163673,0.16748204402834946,0.05766340342941016
26,0.5920318934818389,relative_humidity_300_std,4.046091412247471,2.1105344297938275,-1.0858419361719804,0.6857939923039412,0.09612745613991104,0.2579171775088917,0.6579524716653967,0.27102456947580356,0.1701606357713269
27,-1.7699830618651673,relative_humidity_300_std,1.0828441040921455,0.8597740036190599,-0.23780921083090265,0.3957765984128051,0.0647310760321653,-0.3641285642156128,0.6090499181377077,0.11773501752624672,-0.016110514021243583
29,-2.5978722159039855,relative_humidity_300_std,3.3851113902209367,-1.0693115035278988,-2.9788365260060803,1.0109975039937884,0.33254675556805235,0.8404463510690535,-0.21488757319764606,-0.30602410241119926,0.12845036972440294
31,-1.5458661388706256,relative_humidity_300_std,0.36088054911233014,0.7722214786137882,-1.3412061722363628,-0.5158423581560847,-1.9315527102808179,-0.8299115218009406,0.05425623256446848,0.36596657253144593,0.3217857272808193
32,2.087941795054615,relative_humidity_300_std,5.041357148234363,-2.5663419721497593,-2.29527734956431,-1.619904717721193,0.263409201886021,0.46916908004631186,-0.10381292901477657,0.18575208183655462,-0.2854635581681094
33,-1.2473579582962329,relative_humidity_300_std,1.311615201116415,2.982431623617299,0.8568405694298489,0.43337010346191884,0.16577975463673425,-0.5929744796879848,0.41057392339350607,0.33956695788778224,-0.5226747005538067
34,1.5383977105702689,relative_humidity_300_std,-2.0035908680210004,-0.16308820556555828,-0.5141865227322147,0.1932124414174406,0.5642619891825255,0.17537488057680506,-0.8138947953695751,-0.15350547589304636,-0.09569488436729823
