storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,1.005920321436112,relative_humidity_300_min,-1.9189829963574399,-2.7780562522758285,0.7385602609044389,1.432305789945781,0.4998167521605013,-0.839201505850887,-0.0948025215495266,0.03396903589559096,-0.46277220058280294
2,2.5662458896899487,relative_humidity_300_min,-0.15714298335857865,-1.0013920925372448,-1.3378688897427709,1.581393876469924,0.6916083972460471,-0.9377750098363293,-0.3158676390323242,0.1848918426737993,-0.2824031330151901
3,-2.082488379453596,relative_humidity_300_min,1.546676348639898,-1.1050991833701291,-2.6120076634602767,0.04205641871392369,-0.3897145944558363,0.3941931361820783,-0.01577355321007676,-0.07904208546954672,-0.12145520635225815
5,-4.543604203184215,relative_humidity_300_min,-0.21384446882449715,0.9315658171869113,1.2246816408868966,0.012907980436348223,0.0011788955726077784,0.09319566799736262,0.229824106349204,0.05876104211707662,-0.12459849437596993
6,-2.9198436010278126,relative_humidity_300_min,1.5203769501636075,0.10384316715347203,0.3248827171350742,0.02345399906620186,-0.31025084971536365,0.17079638730529587,-0.13828033879500912,0.08313415043062572,0.6590896422633301
7,-2.4762206435011613,relative_humidity_300_min,-0.4289828677704852,0.9508464203323863,0.8165542497071637,-0.3462413271209902,-0.10663598448445988,-0.2717459982155947,-0.16112161966231744,0.04581123993229863,0.257703543984538
8,-2.5963849220455133,relative_humidity_300_min,-1.2396654303207004,-0.7929604805196456,0.8964756634413442,0.44689057653487785,0.1656547642432067,-0.3714423632970253,-0.03240889745031835,0.15585730019426575,-0.20938130823722562
11,9.811112428542346,relative_humidity_300_min,-1.1954448985525743,-0.4845834713468617,-2.602891747759256,-0.14787535131247376,0.18329055651811346,-0.43835343215527395,-0.4387489063476932,0.10381531334655132,0.14427275568814482
12,7.6936459677980364,relative_humidity_300_min,-2.5163096628189705,-3.6320210857117297,1.22544800766979,-1.4543207247020173,-2.6406651879570004,-1.4607989246789976,1.039827019683275,0.055019870253130584,-0.03861468025623442
13,6.245373528270003,relative_humidity_300_min,3.346699675027007,-0.46087331214699084,-1.9136903843012514,1.4196855286818706,-2.538904397198365,0.990711115818401,0.9417648591544118,-0.3682938565741489,-0.020770874793306277
16,-1.907705378282093,relative_humidity_300_min,1.9235389045335818,-0.2571488725712082,-0.6420472484638585,-0.06339343549470958,0.5466800527908576,0.20377835055333962,0.3221229918073051,0.03355920296735795,-0.018289224680809166
19,-0.07595739122654217,relative_humidity_300_min,1.0841298977975244,0.32111780680834223,-0.6590744641982998,0.04279506184806954,-0.3376542332156093,0.07534398991173821,-0.1794113991941502,-0.04081566060218208,0.518487439983761
21,-2.312745155763281,relative_humidity_300_min,1.5250655574266063,-0.8805959233816214,-1.6529539226824874,0.17820586602076258,0.1746997743952797,0.28407963515766654,0.07398005742760821,0.000576423187668303,-0.16896310530704114
26,0.9421724847587437,relative_humidity_300_min,1.798484835232547,-2.308030014972909,-3.6128681095443174,0.4828486933764204,0.02482877115796481,0.32537008986050875,-0.24484683840851423,-0.006566041032097366,-0.2801329507654255
