storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,7.302409159843698,relative_humidity_800_mean,0.7739255651010253,-0.540815462012655,-1.4412305526125573,-0.9827385696627325,-1.2544738266233333,-0.8206272579544504,0.13494212421492074,-0.21546062031081145,0.2512574198687006
2,0.2120446349947677,relative_humidity_800_mean,-0.47861716723046205,2.998076083770445,-2.26252013543139,0.7977884319658278,0.3955028101181759,0.7683580542861111,-0.15974265973471855,0.5857557663089894,0.3964089202777348
3,4.852417475855002,relative_humidity_800_mean,9.322221262734345,-0.9135814925079538,1.4986368518806346,0.90855224733305,0.5979002934093134,-0.2850208230243092,-0.14070392455930003,-0.05829509035827416,-0.3338461275967863
5,-1.224735828780529,relative_humidity_800_mean,-2.4244528031099217,-1.513762945257964,-0.4940835918991119,0.18821832336279015,0.18193257854128303,-0.469534700624415,-0.12335541083246951,-0.019964317459204056,-0.06009296876138084
6,0.31271680235556515,relative_humidity_800_mean,-6.810840834950016,0.6659678861455375,-0.1676333461131772,0.7683138875072164,-0.03607875957249719,-0.11887191286507777,0.24708807008297667,0.5917387429526656,-0.29272703454038973
7,1.1589806812390704,relative_humidity_800_mean,0.6827968140981591,2.708115251559108,-0.17474795149599862,-0.09384029363473707,0.45652402474902015,-0.20544147019742076,-0.362138034592487,-0.04551410280485112,0.0714289897926804
8,0.45385382529108537,relative_humidity_800_mean,-3.2685085242090075,0.3638875431023748,1.5310050199988667,2.8790052351258244,0.2760725398417672,-0.25307926637294725,0.15809701930566353,-0.1318256962893342,-0.0079744560192499
11,-2.937862722065559,relative_humidity_800_mean,4.181627096797038,1.5471377416616505,-0.3005194679011388,0.466180987160517,-1.2149576217053568,-0.007336729859053814,0.13353634035746575,-0.17499425457415654,-0.3448104727513452
12,-2.850521771208945,relative_humidity_800_mean,1.2769295273643733,-0.44631283617493106,-0.7113795733963731,0.06910220825348923,0.405930969514827,0.3136912850268965,-0.2558018330545115,-0.08302040990234077,0.027107090904224054
13,-1.5095547919780437,relative_humidity_800_mean,3.7615827956527275,-1.5616519048748077,-0.04225413086147117,1.7920429789673695,-0.6526204192538135,0.36192792269509716,-0.3718711576596832,0.28617160677219994,0.22121688772144346
16,-2.1176975585744247,relative_humidity_800_mean,-1.618876226598571,0.13156759179742025,-0.23623405154261778,0.4181223487714392,0.3087152609070522,-0.20998436541483448,0.2436856789884085,-0.061715623536248675,-0.32050710833791957
19,-8.25187929904198,relative_humidity_800_mean,3.1870092183659087,-0.7814456583138628,0.4178918817850453,-0.7622489608616867,0.555630321946345,-0.319686727900823,0.14472133914924779,-0.1952954790422314,0.24510041725833165
21,5.645531422358256,relative_humidity_800_mean,-1.4685990499798676,-2.331367895749823,3.4030983782761846,-0.269175496730019,0.23521296607115574,0.6600931712068188,-0.05370619155874498,-0.20001385315912965,0.3319283675553604
26,0.18408272315855387,relative_humidity_800_mean,1.2581442609030824,-1.8220967261145988,-2.9612839797668347,-0.04021371002019541,-0.16445946173803563,0.15543624011569265,0.22926814998299155,0.20741388532910057,-0.060647861366999976
27,1.9382278818200098,relative_humidity_800_mean,1.747529057150034,-1.2410832095695965,-0.4680347550922335,-0.5960740738165066,0.32224400188342833,0.3560521464082957,-0.040845434432208234,0.26063111713152265,-0.22067256165886587
29,-7.468004282611176,relative_humidity_800_mean,2.4364230637281694,-1.379860739253208,-0.9167169176247719,0.30656355509975297,0.3192190533894716,-0.026825043567153196,0.4078086514664854,-0.017003509705005488,0.27401515604217164
31,4.535157612689678,relative_humidity_800_mean,-0.647671969812635,0.675258735048509,-0.7788819051198487,-0.29332380817054265,-0.5860085408407293,-0.8158723057432272,0.1383347368277203,0.3806240391138877,-0.1625929107152385
32,6.627228769232212,relative_humidity_800_mean,-3.3355172783400877,-2.341916968797614,1.1459027985325159,-0.2144698426257916,0.08675666914122891,0.17339480764502527,-0.5764294005127701,-0.12628786091827493,-0.4781453835290931
33,-1.03024166223322,relative_humidity_800_mean,-1.8561621750631014,1.7917777518757194,2.3346176105505796,0.884081972529767,-0.2736808046484579,0.4980826029608032,0.23152550895203158,-0.4402982359819824,-0.08477486163129089
34,10.417652658510386,relative_humidity_800_mean,-9.151166261857817,-1.6893080182898839,-2.3811416023412963,0.6392195144564455,0.06967163136864657,0.09291597802750844,0.3604012088078551,-0.24468626089266923,0.038154618282198315
38,0.18040146746243355,relative_humidity_800_mean,-4.415782418644477,0.5923278332409576,2.2211662394224927,-0.03407727164455105,0.1016081634545512,0.268731778864254,0.6841073510750222,-0.43534326065004003,0.2622978429609415
39,-2.272631859533092,relative_humidity_800_mean,-0.7921174249873126,1.7582583709417214,1.6547775092124724,-0.027382566473363186,-0.4639924691146421,-0.312482721970246,-0.21454368609468574,-0.029572327012894663,-0.023679630162186938
43,10.091425118236062,relative_humidity_800_mean,1.1769419153748677,7.930577526630303,-2.085699766030935,-0.3009790976160958,1.210860491601527,-0.4037111427574123,-0.29041779250326516,-0.13854806490270363,0.1321668262388304
44,-3.1433967697948666,relative_humidity_800_mean,0.8985386285657003,-0.3638631123747039,-1.4934014204344759,-0.41187352319894943,1.348952788535436,0.10898167557663979,-0.22844055839427857,-0.1577441903117327,0.3304251229747791
45,1.9547720291551884,relative_humidity_800_mean,1.2351739947591023,0.25773404760131735,-0.40270321105680745,-0.2814998011404779,-0.23937699776384824,0.4610802938366843,-0.21081188067022374,-0.14626975754950888,-0.02018999223562508
46,5.985400820188576,relative_humidity_800_mean,-3.640711060637051,1.2687897637303434,1.123646092446899,0.5748231132776349,-0.29890538522801047,-0.2400370419585747,-0.19407340806337078,0.14374648369771986,0.13396536901833353
47,7.127710607702154,relative_humidity_800_mean,11.870501123785054,-0.5190261338778287,2.3011984440454514,0.3505518927350839,0.7223471836607379,-0.06407933174833105,0.06353884243824934,-0.163804375311312,0.3362802899226665
