storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,0.6065965178254892,relative_humidity_250_min,-1.6179555131494658,-2.5100848554331,0.35133351819712244,0.8186387999173316,0.3925264521761034,0.21743136047506934,-0.10681331906120814,0.10205453808985733,-0.003662380130806799
2,1.1320418587684555,relative_humidity_250_min,0.3884227188870638,-0.5496115920226241,-0.5310417372317655,0.7752248853927801,-0.741169270382692,0.40292365115532053,-0.2521772255835528,0.06873892017082102,0.4705387230162074
3,-3.373752229602819,relative_humidity_250_min,1.2482067990606462,0.29830719158468677,0.17914993511349972,-0.20223176721172345,0.14623789126276052,0.08717247732006904,0.02652560173052267,-0.006726942661177506,0.04566442680589819
5,-4.225287321290777,relative_humidity_250_min,-0.14638837627295884,0.6057699384107171,1.3348773358168797,0.3306965495352143,0.3173852494347256,0.20657958435843193,-0.08941508790729152,-0.31782861679216445,0.07366174181367931
6,-2.6039293050350794,relative_humidity_250_min,1.3818240809698434,0.21799331950833362,0.28727889903066794,-0.09379404001176171,0.15863396938383129,0.21355800781297557,0.202563742561911,0.0775572559301003,-0.2559600531619095
7,-3.5068192065355723,relative_humidity_250_min,0.6495588308756544,0.20435671069725972,0.21793778108737566,-0.10527912312868379,0.21114758569036882,0.03423979681807025,0.017832756727549595,0.07812384391724256,-0.010130671453993614
8,-2.1733015173423356,relative_humidity_250_min,-1.4993506617445913,-0.7451970572840287,1.2402480186546272,0.6122660365213156,-0.500183804987509,0.24556018680837477,-0.09098431956278077,0.04109950848545611,0.06496963158019503
11,3.1588155974524086,relative_humidity_250_min,-2.5609670330875454,-2.6748770959992703,1.0234854326338354,0.9541130857841545,-0.30362997934184094,0.11258238420509624,-0.3897237400994995,-0.08840573397597166,-0.3556871526226595
12,6.796232080087602,relative_humidity_250_min,-2.1159714887971366,-2.3927029223588376,1.3908730278131543,0.7841233669465929,0.7032465172095477,-0.7625357833596969,1.784899421220339,-0.6912104006230214,0.13198137215836178
13,5.175787204361915,relative_humidity_250_min,3.188479364407964,-0.03023219079458004,-0.5503678730591289,0.9917758953160093,0.4056364489513595,-0.5994557798361548,2.112342016570795,-0.364137975065739,-0.20347207406049347
16,-3.394876614780486,relative_humidity_250_min,1.5725856335016357,-0.2450115619214726,-0.16771319760904704,-0.10219758909736057,0.2100664388663074,0.030338869682014918,-0.11363115369250813,-0.06250071987254875,0.00796130400891652
19,1.1774748301430442,relative_humidity_250_min,2.14546706191086,0.7790771059613488,-0.40790004254156015,0.4359806631560978,0.2469917586170099,-0.1117275310505606,0.4685052241126319,0.1342130537690773,-0.4491225868163828
21,-3.015314022097656,relative_humidity_250_min,1.4891797795441934,-0.32847975369686233,-0.2191384809151802,-0.08742635567307054,0.16522965056106625,0.11970988438549306,-0.1360243554345655,-0.09834804459306384,0.007277211583743983
26,-0.38961633958512704,relative_humidity_250_min,1.587256966959763,-2.3679063399862432,-5.181607596541875,0.7272672897210456,0.13138627808511233,-1.6660544411693983,-0.49605494454188565,0.3037158446431029,-0.11574350271919122
27,5.830862573202196,relative_humidity_250_min,-1.0755446428221627,0.9445794331983384,-1.5444155273209836,-0.8536696264228134,-0.4839567756606455,-0.05356923546935469,-0.27011484082754483,0.7140536412381242,-0.03743298816122631
29,2.4598582533344273,relative_humidity_250_min,3.7196010750058983,-1.0325762280338935,-2.8683071785726,0.4318181912750723,0.1483488701203144,0.04619073056161758,0.1077705351836455,0.08471580141981913,-0.17679425709079818
31,2.3323558741029067,relative_humidity_250_min,2.458084655625398,-0.32895646437426124,-2.0120677872220645,0.934164029722468,0.27654510458645193,-0.6447505636150233,0.3128262386040053,-0.5109466469079893,0.20177095521901953
32,-4.067415430368997,relative_humidity_250_min,0.6983028652890263,0.07904587164134713,0.5146367271296736,-0.1038836789788445,0.211202054898751,0.1363758114569221,-0.07911790562055707,-0.07447886161895369,0.050663759196608184
