storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,6.242924444277811,relative_humidity_975_mean,1.564364252636174,-2.548849681719262,0.23605800920990805,-0.5279224221385095,-0.9031733316087407,-0.467290202207189,0.15459771291189447,0.29603139454786803,0.1388913208907829
2,-4.0955672893443555,relative_humidity_975_mean,2.428391435799333,1.1990830350349273,-0.5025280856095264,-0.5408709197176917,0.4941042829561184,-0.10909930930453572,0.02106533666534498,-0.34565054560318836,0.03161961264993049
3,2.3488347635648856,relative_humidity_975_mean,0.7570737826162901,-1.4348137210513079,1.0754395876054377,0.4025114889572045,-1.5357335057440404,-0.9949530301957829,-0.040350300982523006,0.11094202963049846,-0.29088140905264315
5,-0.31818237079966094,relative_humidity_975_mean,2.400515423616005,0.2947019296497811,1.305845907228985,-1.4067646554346498,1.8375663278222285,-0.6495118773894061,-0.2715093770230393,0.20129691597144816,-0.3649534817249825
6,-5.8467651724903895,relative_humidity_975_mean,0.8903061765047038,-0.8136942392672943,0.6356363178131463,-0.18046655647031984,-0.9151287506959811,0.5912917761686124,0.1902570251171254,0.045366178009139,-0.13176540214551566
7,-2.6875189663152534,relative_humidity_975_mean,-3.988783987255852,0.668952972080477,0.6264935554720442,-0.19162853251826711,0.03930673402079818,0.27491529222091105,-0.19974837419558097,0.17427054985987664,0.14384977969948645
8,2.5224144549645637,relative_humidity_975_mean,6.029526913145435,1.688970825033728,-2.5061569807056303,-1.4819070290684013,-1.3392693638218283,0.3619823018920076,0.16283679032460624,-0.08088444027304365,-0.09390329470654551
11,-1.0457203561845936,relative_humidity_975_mean,-2.130554664896975,0.7939603578471883,-0.8417391684332717,-0.958065898454018,1.0073080464403033,-0.5986289311655303,0.2050441879423393,-0.12535187548611193,-0.3696347639345482
12,-3.2842192665704393,relative_humidity_975_mean,1.4097441867599874,-0.08396211172344442,-1.0368687752999255,0.3304923748398471,0.07230279086583243,-0.03785607433778404,-0.0683175443441378,-0.08829439874719279,0.1662111469257038
13,-6.246910636826309,relative_humidity_975_mean,-4.20161594534022,-1.2768670125433885,-0.12582233615921826,-1.407834877874105,0.13463411302890996,-0.22290818993351633,-0.01845277007890068,-0.25224180843574595,0.02716938243647949
16,3.8783324386781586,relative_humidity_975_mean,-4.958836836302391,-0.3996011658667861,1.2145677775960508,-0.41258247821984795,0.013755848568025331,0.21543538854259234,0.24605390327637172,0.061659351724583665,-0.05349780498047024
19,-8.559103201267503,relative_humidity_975_mean,2.7864416696949927,0.6917503147236961,0.20121692238772257,1.04091207840948,-0.2448834049036713,0.24984324148864076,-0.3248061826595167,0.19940432745660025,0.2678229275024728
21,11.680946138440243,relative_humidity_975_mean,-5.1206654476674585,-0.5857514972319877,-2.0759703440970583,0.10747798623325716,0.448301345436568,-0.390420577109643,0.03584526619862196,-0.10839046275557923,-0.41753476658045896
