storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,7.106228401392632,relative_humidity_700_mean,-2.212972598889507,0.01125156551975777,0.2824621369411347,-1.2803489993193977,-0.7777585016690366,0.034245096899544636,-0.4869563576528164,0.19333578873134466,0.01292155652731058
2,4.08286157857289,relative_humidity_700_mean,1.295751119345156,-2.434026469969452,-2.543195346279022,0.2861901260040397,0.7753047134577888,0.31119986692023544,0.7557189217220507,0.49827062090489344,0.008034956805252808
3,8.375971848489296,relative_humidity_700_mean,-6.718637671774363,2.713217548602531,-0.020065957461779534,1.297468383428371,0.4726380148620165,0.14515667309175118,-0.1757644993798189,0.037492241379117344,-0.0039967860231441155
5,-1.4551249605225338,relative_humidity_700_mean,6.975689096294823,-0.45759152408509185,0.3705640042760955,-1.3069467785883409,0.07106270843099337,0.0785230486108945,-0.019444412221131913,-0.4056422990395272,0.17268968988776173
6,6.19594353689828,relative_humidity_700_mean,-0.2733247531021966,-2.1178296087364323,-1.365387971384207,-0.7056655592990383,-0.38916587253802104,-0.2903631279899355,-0.04155627709722383,0.15555925137502624,0.18427549984531502
7,2.9761309181838835,relative_humidity_700_mean,-1.3969729114183893,-2.186119542198189,0.7487993664234031,-0.19467873637680336,0.35499240055278275,-0.4035772816373268,-0.40055600726686635,0.1205748837087122,-0.03988132856910614
8,-1.5152835161493834,relative_humidity_700_mean,2.1482811266785156,0.9985205349422416,0.44852075694894533,-0.852142644239453,0.4544979311520257,0.3385088681633953,-0.5476317830367334,0.21526770449024718,0.015913718316288752
11,-2.0613801752910335,relative_humidity_700_mean,-4.294219237166291,1.1133361078782449,1.9391190291844396,0.24603583043050256,0.1729600692996422,0.0599163717837819,0.051931921887853456,0.32357452308125983,0.16612851970892836
12,-0.16812030899157768,relative_humidity_700_mean,0.037046489647480495,0.2726080372642103,-0.6228277427599886,-0.3340750100649891,-0.11487472994991034,-0.19841213562492832,0.27118281069923134,-0.2612235639984536,-0.09160535022644918
13,-2.389062819786196,relative_humidity_700_mean,-6.440894787320617,-0.1185041641978215,1.0213670629529659,-1.4264034470589164,0.6531109328397662,0.10378408624376739,-0.17503120900684355,-0.12459223943523952,0.08476786436111493
16,3.7429764816933946,relative_humidity_700_mean,1.6930218694087158,1.9099087630821827,-0.36000293759633806,-0.17374831661597015,-0.18963261497625006,0.11453752614301761,-0.007722027056220939,0.126057407273741,0.28232053275425584
19,-4.0478145683342355,relative_humidity_700_mean,-4.218565158323734,-0.2164808809929783,0.8693309255752582,0.8148345654229874,0.13363241142206028,0.06327535994920326,-0.8074286176494522,0.16239639393122152,-0.1331144155549784
21,-0.6530757270895832,relative_humidity_700_mean,2.1758064395657506,-0.10320309733634296,1.3608642264535014,-0.3694439586413108,1.2556402754895388,0.20160223392785676,0.35473337169465313,0.1235009774925847,-0.08174732095236914
26,6.2894542287807305,relative_humidity_700_mean,0.5886171929176688,0.3781624159376841,-1.1969533077239847,-0.7730059384774067,-0.4781934307283045,-0.35053522208374777,-0.25319095821456583,0.03916048863073239,-0.2853634366117582
