storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,0.20089253083543807,relative_humidity_600_max,-4.9278914149580135,-1.6977511555034968,-0.09236069737182274,0.14757263271225143,3.4880094502146655,-0.9663875421737119,-0.11130800639761329,-0.5834436272548057,-0.4011537815696636
2,-2.6622957864154517,relative_humidity_600_max,0.09962822158274517,-0.3381514451161072,-0.26377416170346074,-2.3791546811989863,1.1371276337236709,-1.1996943179437238,-0.5899134730028708,-1.2260898706303969,-0.6822999850273104
3,-3.134954471182756,relative_humidity_600_max,-5.126585296571483,0.5820282980563162,-1.0766761605954656,1.2903678235120437,-0.8047828512224964,0.13778100351780634,-0.7623047997403879,0.006303218918300558,-0.292501594477108
5,-1.4420611393587421,relative_humidity_600_max,4.1670111180479035,-2.058009413330102,0.20713515350059888,-0.9410759105914842,-0.5155833084428608,0.3259054806706818,0.14472364059749268,1.0364556752894094,-0.7135200283190788
6,-4.09343106445173,relative_humidity_600_max,0.03482044492224986,-1.2256086558204928,-1.3373524224809816,-0.8501910709781179,-1.5031571821824294,-1.9231478755436964,-0.03298631925268066,0.7458885508846806,0.7166756981083112
7,-2.484439590157617,relative_humidity_600_max,-0.3590745508822274,1.5672969168522088,0.147295865433858,-0.08997096586115992,0.07315299269824524,-0.4536175698962486,0.5843841459071759,-0.9802411299002887,0.15203988763889306
8,5.0970405312984965,relative_humidity_600_max,-0.8451429787879311,0.48315428126839355,4.283801832831619,1.8162678791125844,0.8114040207298425,-1.0687006031206767,-0.329291215308323,-1.6390572700984114,-1.7468063793676227
11,0.9040932515840795,relative_humidity_600_max,-1.1688866721637912,2.70564409985969,-3.1380337324674166,0.29597242005905516,0.06990279707001683,-1.0173586465185995,0.5270436630243861,-0.387639392194598,0.04781465002473291
12,4.808156133170041,relative_humidity_600_max,1.8014673438486783,-0.4925783274155453,-0.38370256353442456,-0.35410957738131815,-0.03368626853145845,-0.03598014087620512,0.7218162931570321,0.8388158932892145,-1.2073109416932604
13,-1.9609895140750504,relative_humidity_600_max,2.246698944569835,1.2605392733492253,-1.0330049696634447,-0.3313434536552289,-0.588987779985836,1.4768332549856975,0.2625115151980811,0.9083352470578909,0.027220517229103666
16,0.03572605361738015,relative_humidity_600_max,1.9127136507160951,2.545671097060944,2.410714545147916,0.25241498464343276,2.0768654759054557,-0.010648772370766795,2.1526112213637036,0.4108860665690979,1.3056341544378514
19,-1.2683042795942105,relative_humidity_600_max,-0.8014583055840191,-1.1377213823097203,-0.43822448375995837,0.1651087250233276,1.2470067781682788,0.7892258142050278,-0.17159375939737326,0.6535798495059227,-0.5348579447650016
21,1.9540031002080642,relative_humidity_600_max,1.992562294925289,1.856706129444314,-0.29447353476447063,1.2003534564341019,-0.36048451652620694,0.2298925785179175,0.4831138959882754,-0.4658596316245149,2.462515552805722
26,-2.7705911371218135,relative_humidity_600_max,8.446292747394855,-0.017049208611911712,-0.38744010114708094,-0.46113493450470444,-0.4756577557021451,0.6406288404501248,-0.6709339652844716,-0.9239776861465703,-0.37193062275423905
