storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,4.955614168767601,relative_humidity_950_min,-0.25588337862238614,-2.8370236378171927,2.1518135240238503,0.1477727432974583,0.6700612697497381,-0.6361895408119383,-0.13999228592725002,0.4721143276722739,-0.02397267356941188
2,-2.7707458463100942,relative_humidity_950_min,1.606830186065801,1.6060801601558758,0.4460810710951336,-1.138194414564158,0.008632204488277586,-0.12967748909113844,-0.029996878805236226,-0.25422266181344777,0.01532820202426425
3,1.9097312485527689,relative_humidity_950_min,-3.4289389650051056,1.3760368757278214,1.144833825564478,-0.2902285477355306,1.3985524717795843,-0.7335562469478984,0.7943749834786278,0.8313194851086471,0.1545956084070849
5,-0.7365873421815353,relative_humidity_950_min,1.285863698834463,0.7125948844239187,-2.0034730147254285,-2.5279043711158526,-1.053234638674068,0.38697550216376364,-0.2934089635264002,0.7476394719373329,0.9182969591709714
6,-2.264311576701478,relative_humidity_950_min,7.385039843092389,2.814435259994364,-0.3298012938383529,-0.39876519883716577,3.228568863653273,0.10448868976040644,2.7056709733079405,-0.6605407022473155,0.2828286028680938
7,-4.432874427078849,relative_humidity_950_min,0.17982881771387246,0.7575669730947562,-0.4228343569356169,1.1322714480984368,0.02724619842858373,0.022047548399489365,-0.5263756775072375,-0.10396275632503608,-0.27413202862182984
8,2.055742631286097,relative_humidity_950_min,-0.9776595918540689,2.9225877409468275,0.6123710687600473,0.4723076256950386,-1.7038993754326972,0.356924955707362,0.5208317746992471,0.5886432210438522,0.4233117312297732
11,-0.8492266551499625,relative_humidity_950_min,0.708765391918742,0.2977715248651958,-0.791400825368296,-0.9873199234529063,-1.2072493349804383,0.9993990361589667,0.14811407651728742,-0.5716780296848439,0.3889347130766825
12,-4.763713465933642,relative_humidity_950_min,-4.30555339451041,0.6298375018130986,-1.9638592672124788,1.9392385576720745,-0.18107616821590233,0.8456563813743436,0.03835633200839119,-0.03198674606381968,-0.15813456828005049
13,-3.9149623698618425,relative_humidity_950_min,-1.8843531996610905,0.2283903905618588,0.3395785492666288,0.8838161002528424,0.7578291007071818,-0.26860719472776184,0.29794985002929925,-0.23090632167531108,0.5474274712565539
16,1.229391683087579,relative_humidity_950_min,3.3969830217752452,-1.686605394725995,-0.08203547697639561,-1.5755184058892455,-0.13155317718831078,-0.12187843045510334,-0.41034823722151464,-0.3360214682080762,-0.21889426619192803
19,-5.5175652246952165,relative_humidity_950_min,-4.209853682051073,-1.6896382727985038,0.9639410279701832,0.17595612171304964,1.3247838156833134,0.6968872360317,0.43894396884747033,0.29576731596828665,-0.16443463252357143
21,6.634838311671869,relative_humidity_950_min,2.222024556432872,1.138871638677665,-2.987513346849502,1.612036069611538,0.439807381756841,-1.2306528310978575,0.033980625658891664,-0.30599420790793497,0.15528676684397813
26,-7.21525956005087,relative_humidity_950_min,-4.883244738415566,-0.39892463261648115,-3.2646366958525794,3.0063269694575205,-0.08998363481998227,1.2256092342667695,0.864333832067861,0.46296117438719786,-0.4604464380462827
27,-4.381344062033769,relative_humidity_950_min,-2.4067467842810393,-3.4241350999757056,-0.39819312673975915,-1.5511622863311092,0.3314609263805505,0.18337220960166997,-0.3792005418551534,-0.9053662065138572,0.11093642291120087
29,-3.43450476024028,relative_humidity_950_min,-0.4378247575745344,-1.1627283346348367,0.26217935015913285,-1.1219495551786365,0.09559366957967115,-0.7550278283711994,-1.0802063705770124,0.1277780587281468,1.0427127880479146
31,0.25609713606059453,relative_humidity_950_min,4.490894732558038,1.2048027880812133,-1.5938677204897906,0.2569419684715033,0.251599401506966,1.2000474723164491,-1.0281256333423088,0.33399867411924933,0.031591221364594
32,2.471207235842542,relative_humidity_950_min,-0.8274655869310972,-0.007137116646408123,-0.7801246801820505,-0.25802168594415725,0.05149789254556229,-0.11757834989342934,-0.4626714429462512,-0.17113339838912228,-0.6467328862898815
33,-3.2900433439766332,relative_humidity_950_min,-0.9770718334412617,-0.4903406187962319,0.781281754746903,0.7274871135603106,-0.2907764195744519,0.034377233999529445,-0.49354936722553155,0.48544055904264516,-0.355626568226266
34,-2.484187041992561,relative_humidity_950_min,-3.0590410414961906,0.04063620086331585,2.177526598340571,-0.32042214590460383,-0.6852180905569674,0.09037073562436487,1.215236916449634,0.2964219944304549,0.7565635203718029
38,-1.5759053271976908,relative_humidity_950_min,2.2373018143605607,-3.220619117539771,-0.4409552440054893,-0.36635958139146935,-0.870507236853758,-0.8275198677526863,0.21534794117520134,0.10875065695724996,0.17977689405933037
39,-6.100005243455542,relative_humidity_950_min,1.5906356299797078,-0.5319040401701534,2.0793052997404224,1.067526799206788,-0.872301893688222,0.4408096436164272,0.1536235441833479,-0.06596814042610917,0.36917020635499176
43,0.7093583774220428,relative_humidity_950_min,0.966403694969986,4.408135420301166,-0.25671008694346936,-0.8260841095387863,1.9044376579972198,-1.1743655919418035,0.636791095723839,0.9966758732154466,0.13267834185644461
44,1.1975455285445722,relative_humidity_950_min,4.345202632572471,-1.6294358522514543,-2.0021365522057324,0.41700234495082056,-0.3657539868281752,-0.42082932641954335,0.6642015902216822,-0.18027176975582637,0.5383221202829453
45,-2.989836817383772,relative_humidity_950_min,1.2752383380599956,0.2472181450366498,0.44500879717020986,-2.620669538157838,-0.551754571440641,0.02895803170881748,-0.6823652131260685,-0.22611987469693554,-0.24150724281577085
46,-2.7410030460676884,relative_humidity_950_min,0.004914068280558397,-0.13405573680903865,0.31572376250951295,-0.1713048587957897,-0.7314208124637105,0.29414978544685705,0.5846529768943586,-0.053179348134763146,0.5175532683309952
47,-1.4540280948506148,relative_humidity_950_min,-0.1564022934521255,-0.7531089482441179,1.0369915226886572,-1.4540009543797239,-0.7740271777871717,-2.2929006483249568,0.15968131862813517,0.39529548409551035,-1.2730080911795978
48,1.1732393410780804,relative_humidity_950_min,-0.6551316672992951,-1.61269730554908,-2.0769925094211463,-0.12840739921258085,0.039060498588847,0.5650111863389046,0.2538965079244001,-1.1820379262385903,-0.8767199863231474
