storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,9.157496407145379,relative_humidity_1000_std,-0.3297074741778151,0.4383807564014024,0.06173414254033288,0.9359885011044741,0.08406456119254108,-1.3655513584618468,-0.25205312378336076,-0.03530427633012939,0.07802173778165346
2,0.5141559756265671,relative_humidity_1000_std,0.45909946027253956,-0.5799996963761161,-1.3139541774175005,3.49405990692443,0.6344160538482437,0.11371230383104992,0.9101055914971646,0.2725252769551045,0.059947285874814
3,-0.39493066340681243,relative_humidity_1000_std,1.2476004065173003,-0.5679088070725412,1.4059153282270942,0.9907036020164756,-1.2154880201325011,-0.5551702175283508,-0.3063038861871252,0.24869214707411633,0.19860963814984187
5,-2.667259369638531,relative_humidity_1000_std,-0.7169663605592733,0.9421556568425272,-1.6078906453619322,-2.734122704761748,-0.5537862264810243,0.2591143749956244,0.8383468936875772,-0.3282979217185559,-0.38539773958863915
6,-0.8028440210629552,relative_humidity_1000_std,-0.8717893871794393,0.22745898221557515,0.1732171069025713,0.6678550640478769,0.8666974299535546,0.8021738533239217,-0.394341182261613,0.9682447483933413,-0.6980579017219098
7,-2.978769467445222,relative_humidity_1000_std,-2.344768301545538,-1.4789981745613134,0.43132886355652517,-0.6419966269601922,-0.6492206352020045,0.8168082111451895,-0.244479046948673,-0.08703786813272163,-0.1396982224649494
8,-0.7011961852102743,relative_humidity_1000_std,2.8310278042327144,-1.6248899973151978,-1.9455304958736461,0.4809799164002662,1.399072671767048,0.06662633842782081,1.0530624423550161,0.2094876558247844,0.856991337017609
11,0.013580968084399686,relative_humidity_1000_std,-3.62879202556855,-2.2531319520439346,-1.5417684459505152,-1.741286101473116,1.3163017043588774,-0.07193873682147459,-0.11459046386837309,-0.4820213845314654,0.12591177388746333
12,-3.316061269717057,relative_humidity_1000_std,0.7138132242276403,-0.45658108696011374,1.3001635243547802,-0.1589752392101753,0.6834760649649505,-0.2843521039962318,-0.045288926964219545,0.22839938176332872,-0.15083614011687732
13,-0.782062563627916,relative_humidity_1000_std,0.3810583274382981,-0.317241111624521,-0.2885765360788014,0.4611290385609927,-0.7723400090822365,-0.37490465382496213,0.22552606682519438,-0.6343128438272522,-0.1982612663252475
16,-1.5588842246131709,relative_humidity_1000_std,-0.7453984561527591,1.6980882108579791,-1.1188981441600967,-0.522036181644325,-0.20584129091444311,0.391454594642904,0.08874936330662633,-0.07882055582774031,-0.18209966407451705
19,-4.4680332547480734,relative_humidity_1000_std,-0.5674348232778246,0.9346520110153529,2.0391350906980734,-0.11366502853467494,-1.1614915368766332,-0.0551046189437273,-0.15690629585759913,0.8330006973422736,0.14548462769678538
21,3.766916829536211,relative_humidity_1000_std,-0.576816817786472,-1.0995578627452194,-0.7461746153517014,-0.18037101623111026,-0.9748212635429464,-1.7300763588173553,-0.21379457499544066,-0.6234663621849381,-0.2500839021526444
26,-7.93505181672576,relative_humidity_1000_std,0.5825654475320411,-1.3366918214983832,1.2379952044851403,-1.01851029772299,-0.19446022868196314,0.32822029255486296,0.4084020724490673,0.24390718638638828,0.11878978418874754
27,-2.997901836983926,relative_humidity_1000_std,1.0777482489897954,1.5444026707176512,0.11751809323337092,-0.43295752572705154,0.03500220124601483,0.2587017589376073,0.033419358374257066,-0.23486555413824606,-0.04736464920224023
29,-5.149486747075254,relative_humidity_1000_std,-0.733556043755047,3.2978317828976658,-1.057582048509484,0.029725100890173536,-1.0410349813848163,-0.7907347456665601,-0.5836153370011756,0.0575779364698205,0.5255397245492426
31,3.440386873322339,relative_humidity_1000_std,-5.028301605811404,0.9658800303084759,0.19550623401587633,-0.20608730877816622,0.08847758696236736,-0.7192246207738912,0.17655291218748986,0.06918138349403018,0.5716557730363016
32,5.9297346026564215,relative_humidity_1000_std,3.6510373668288763,-1.4120407707493925,0.8936321337993512,1.1253161020459577,0.23635889552819395,-1.0720268011708551,-0.4573962202517835,-0.09269093317218555,-0.40169369365792124
33,-3.9182154779507137,relative_humidity_1000_std,-1.322210878168238,1.111004388266039,0.6230461541012249,-0.5715842956631362,1.5064982379536649,-1.008344027076872,-0.07230187900713156,0.17094634782751358,0.6456515401402618
34,-3.4976270236590024,relative_humidity_1000_std,3.3805377655536075,-1.5394010697770852,-1.1239814701762423,-0.30785184115192477,0.08936279551849283,0.3633779016741046,1.1967894591007249,0.4504994787709192,-0.10747429669287731
38,-7.5104208640367505,relative_humidity_1000_std,0.18597743326349517,2.159946262193729,0.3868794414444117,0.6071313415368761,0.19017717734144746,0.09706431555243498,-0.008571251601963786,-0.4043419672261769,0.21451821765837972
39,-2.7694978198674876,relative_humidity_1000_std,0.1365360959860934,-0.9143750903249249,0.36112089137071945,-0.5869954888616853,1.3229339453757099,0.03535222302113922,0.7503172886427515,0.10523960096174256,-0.2517160300882576
43,-4.67316512125374,relative_humidity_1000_std,1.8672937231421969,-1.272625234846599,0.2408666014987893,-0.17403245585483976,-0.3695406493668009,-0.5840130695741111,0.4355769893479129,-0.1253508455186176,-0.2625389638940353
44,-0.4048326209317253,relative_humidity_1000_std,-0.4370556410708626,0.6200063751469955,-0.6635328879986093,1.0068125903082459,0.838647502553783,-0.40457093126601884,1.0181054349064889,0.048924375441534926,-0.32648337034263564
45,-3.4101536938757233,relative_humidity_1000_std,0.452820733720485,1.867299122842265,-2.5534552530981074,-0.37321685353725753,-0.34905683653298375,1.0316045334191777,0.09213893527948755,-0.42263865868411454,-0.02095095579917418
46,-1.8505971395056593,relative_humidity_1000_std,0.2228943038628745,-0.39153199082950124,-0.644288481782761,0.7288190698942608,-0.13729070321938416,0.7886669557553003,0.609174981560076,0.021481252697448917,-0.05346596389597192
47,4.646532308817132,relative_humidity_1000_std,-2.837713273275669,2.7810026476661758,-2.709430792599492,1.029340984316015,-0.741555948260513,-0.8276971215788471,-0.8034338459634363,1.609685526493564,-0.484033847586194
48,0.16024676964251028,relative_humidity_1000_std,-0.8604838085281415,-0.6058617956438749,1.702604372783041,-0.9363399028290363,1.0838048312727318,-0.23935503451658208,-0.3440569990173849,-0.0035522057300404605,-0.5681010755873653
49,3.609033269870881,relative_humidity_1000_std,-5.414684649424378,-2.564195198135081,0.19260542668860822,-0.24488443449800992,0.10122441583616396,-0.44300289219826444,-0.12818613480689972,-0.8776343403893841,0.2932761002743146
50,-1.9429977296191727,relative_humidity_1000_std,-0.9791904599722117,3.00494161380928,-0.1456629374655982,1.1785299126922368,-0.3867613998561286,0.014929302319214745,0.5392697204181157,0.3110111287909878,0.28262368817684347
51,-6.086418028106115,relative_humidity_1000_std,-0.478582643952336,1.6361849882235353,0.24275770084778758,0.09392581247389327,0.6274780742321674,-0.13839276752696883,-0.2950067960830072,-0.06848360401267614,-0.05213258601811278
