storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,1.1637173935942806,100m_magnitude_of_wind_min,-1.364807956540721,1.8122954650617527,-3.816311319509124,-1.9391495087425625,-0.7375887879218704,-1.4392493738732577,-0.9646586734867284,0.27531206826439536,-0.5259076313214207
2,-2.076661624537668,100m_magnitude_of_wind_min,-0.5614347728861463,-2.2516039326830373,0.5033918033828361,-1.873200422973017,0.51903740820162,1.4030596709581327,2.3983181846618797,0.1760098410925172,-0.20574672762042048
3,2.024415160992158,100m_magnitude_of_wind_min,-0.8652106404850433,3.228334571766184,-3.8046448046464127,0.6773117073906308,0.06127926020016211,1.2934717407344045,-0.8431254887383137,0.19923751593009761,0.554282637282945
5,-2.871638106303041,100m_magnitude_of_wind_min,-0.016435661954991656,1.5995551867999336,1.3002107535942482,-0.243991497469289,0.532727811779726,-1.306471687278454,0.0018173839609277654,0.2683770055986276,-0.3350582904923339
6,-2.509101222736849,100m_magnitude_of_wind_min,-0.3898960806416582,-0.07675569745578635,-0.09567980313415349,-0.6415484232183315,-0.23976462211285468,0.42858919803483503,-0.6772483733076485,0.1367047563450205,0.8690212775739733
7,-4.188434699496452,100m_magnitude_of_wind_min,-0.9819924709940967,0.9807940113399624,-0.5917066009487238,-0.5605843556358341,0.058147424928182485,0.4621214693765953,-0.20786696582191236,0.24413350417898233,-0.5938574614799658
8,1.9339253311590547,100m_magnitude_of_wind_min,0.693586275986387,3.8140597543809323,1.1137081478257187,0.2503603198249005,-2.3111209330663405,1.0921029161922575,-0.030626054561336456,-1.1871684220676468,0.2047218097728381
11,-2.4068526522698086,100m_magnitude_of_wind_min,-0.031477624929506634,0.5607655110086903,-0.4144789789044406,-1.1806331337903853,-0.684483376551176,0.3183013357376382,-0.5252600872223837,-0.5593560131892796,-0.12454677866147565
12,-0.5481492448928312,100m_magnitude_of_wind_min,0.3892909461545012,0.2475287955214632,0.13901717693171312,0.23625985183530918,-0.8635641608952955,1.0132014539600411,-0.089543671149667,-1.19385342184729,-0.42957212634439956
13,-0.15935838690329224,100m_magnitude_of_wind_min,-0.46995208425203244,1.0670981334308764,-0.955103841069442,-1.116993815971053,-0.5862545177151985,0.7488885604196132,-0.444483384285997,-0.44974627402648903,1.4993681521827114
16,-0.10082315460695292,100m_magnitude_of_wind_min,-0.8968028477874613,-0.5735270783301994,0.40362090632724545,-0.06782332217045185,0.02869606025392597,0.24812374777698365,0.7446722610669314,0.3726549376612961,0.026465406642443626
19,3.581692028661349,100m_magnitude_of_wind_min,-0.7345782511020604,-0.3176172099819784,-3.7624550755688735,1.0836869533043492,1.4643598647900755,-1.6832017670476294,-0.2297130288252766,1.733491030210453,0.5838495694831104
21,-1.983006013866686,100m_magnitude_of_wind_min,1.22631665596383,-0.14761900257848667,-0.5068583707030313,1.8992855993822162,-0.913895850327928,-0.14555531462931004,1.8665750992120305,0.3795465269141326,0.09292744228908434
26,-2.9046783197261377,100m_magnitude_of_wind_min,0.00042289668667557466,0.7374074608885954,-0.708861370641137,-1.3714957021824368,-0.43376028520887167,-0.5091996174922193,0.176975873153141,-0.5773147691057643,-0.2880147122754372
27,1.6634748200777005,100m_magnitude_of_wind_min,1.1453321738425584,-0.255354997905281,-0.26642355653588595,-0.1936764951588356,1.1948258080958436,-0.21774615130494274,0.7179108153271743,-0.49614891780214404,0.6284494469969004
29,-0.6793554819472887,100m_magnitude_of_wind_min,0.09012657021533609,-1.6139439703327225,-0.9022412083043279,-0.3644146026259229,0.4117590494096473,-0.355164961522521,-0.504732588422399,1.1538645479007015,0.08585822634538527
31,-3.926996487422916,100m_magnitude_of_wind_min,-0.07584748251443507,0.6307595215913575,0.49317331446915863,-1.199367614737722,0.2995190312114322,-0.5360125200341764,0.25646624547995733,0.11554190368001109,0.0680569935086881
32,-0.43513391832733234,100m_magnitude_of_wind_min,-2.851240164687018,-0.7680624442051519,2.0791005345860474,0.20046101443376457,-0.7232180947603514,-0.8883736087124067,0.2539141380686487,0.3016614887285749,-0.393882344131262
33,-2.4433195664995964,100m_magnitude_of_wind_min,0.17356862058953249,1.6684309853060422,0.29265840462009796,-0.017300696949033103,-0.16460427211614764,0.9340800847610786,-0.006680664978867351,0.775921821510167,0.25503964330389534
34,0.41520706868530216,100m_magnitude_of_wind_min,1.137553027075772,-0.03345437942127814,-0.845968748577039,1.203010679475445,-2.132286698090677,-0.26015728974868085,-1.387853245654508,2.170893789762377,-0.7161931382809615
38,-3.982797946544208,100m_magnitude_of_wind_min,2.0206283400020455,-2.8198801250765313,-1.0848957159923418,2.217891604429458,-0.44986215755953446,-0.42866771989996,1.2141810856472668,-0.3613065853157121,-0.26294458483715216
39,-3.3447056059830675,100m_magnitude_of_wind_min,1.5024387510358133,-1.2180583194244299,-0.40027575091084905,1.0812848325188456,0.2505679726882507,-0.01497137944076322,0.5797241157871424,0.20247909964836627,0.08227567538952635
43,-1.2095714806018611,100m_magnitude_of_wind_min,-0.6257792455130099,-1.920487595064197,-0.5980537294038636,-0.23633843012593495,0.6096363243584478,-0.9215450116474526,-0.2490087955111279,0.020728783808210513,-0.6123283727788402
44,-0.19767231816638745,100m_magnitude_of_wind_min,0.8234234855307981,-0.05990212443972681,0.6671477460841978,-1.281663871430694,-0.6193170113266152,-1.7743065492615713,-0.4069186978295192,-0.3238338833999457,-1.2947657780035093
45,19.19153823102539,100m_magnitude_of_wind_min,5.246905666125431,-5.015851741703879,-2.1282696487872332,-0.6981279678468316,-0.4500637285812723,0.6206949248966602,-0.08834872387073903,-0.35215122478693606,-0.3126252988122482
46,0.039472283017518234,100m_magnitude_of_wind_min,-0.592646005657276,-0.5357283387952719,0.3165603366884332,0.3492972652686303,1.567514498569006,-0.7948083951101437,0.23187685625803375,-0.8794688467588744,-0.5100605722631698
47,4.963366641775676,100m_magnitude_of_wind_min,0.9860899177139066,-4.846239133036379,3.0065287498266655,-1.6500626462249932,1.5325185759223432,0.6331827941655379,-1.465494623710726,-0.40113185065126483,-0.978217119438009
48,0.3250629206757593,100m_magnitude_of_wind_min,3.9523535822385423,-1.5012126154449874,2.2810956998695513,-0.36672727183982634,1.6562133644830879,-0.35394449498462166,1.9203725580584459,1.1250740805848791,0.8614585390073619
49,-1.259827307562175,100m_magnitude_of_wind_min,-3.223953654172653,-1.2943078207602468,2.5021736036541156,-0.44478483008210234,-1.069389517966753,-0.023089880200989486,0.4469088996283353,0.5764948629966508,0.06851042349025804
50,-3.454563086775259,100m_magnitude_of_wind_min,0.937763110323983,0.05780729617855475,0.1420214000445087,0.02539424305669809,0.5313779077162167,-0.3328317327580282,0.5672760451414074,-0.2841493639732793,-0.2829022146444728
51,-1.0514428575303052,100m_magnitude_of_wind_min,1.2575499807133934,0.3980297432869389,-1.8031928821554364,1.5026828327997688,-1.5923967413845554,0.3259874039380571,-0.22638238901594857,0.11361146502314753,0.21006936164441684
53,-1.4556882750632316,100m_magnitude_of_wind_min,-2.0178219936226194,0.40178653111669177,0.5803109614308363,0.4889007198891483,0.6459045380587366,0.6056760277150097,0.05269010553702251,0.10529901304287696,-0.0676808679017541
54,-0.1650751892401278,100m_magnitude_of_wind_min,-1.7503793968322547,-3.2408637802028477,2.842541131810963,-0.8747544723277965,0.483785276609171,0.7404567857204989,-1.4483850931932543,-0.13255028214673353,0.18957001271445859
56,2.091680447559288,100m_magnitude_of_wind_min,-2.8871417371712917,2.34263538575415,-3.742615031330755,0.4653697367617278,2.1295629086853056,1.2014104417241014,-0.1241410470369623,-1.085902955066711,-0.9453426282366724
58,-2.928911693249543,100m_magnitude_of_wind_min,-0.5896921508166656,0.8480748460578328,0.35909831047510543,-1.4619824880632202,0.2838589778278801,-0.11269977307669404,0.4129422084178431,0.045479193117355474,0.0625991185505103
60,-2.1857670118805634,100m_magnitude_of_wind_min,0.10057825647758438,-0.32252375280407036,0.2917119603781897,-1.2522720295211482,-0.25108666985421346,0.6559002544910898,-0.39219538213593247,0.5715206207723706,0.886461923201028
61,-2.2361784637907887,100m_magnitude_of_wind_min,-0.2515852874478471,-0.5887956043034196,0.22371033034683116,0.12732756004440443,0.5089304167311578,0.45043510474326515,-0.39128375741099913,0.27765495757921055,0.0485627531569356
62,-3.4909848339567837,100m_magnitude_of_wind_min,0.377081296529786,-0.019491690416180856,-0.7857669566366886,0.7764919082388135,-0.01651091762614625,0.33264842803507144,0.24365484322693468,0.8513279378249333,0.02451215271725054
