storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,10.828631584451237,relative_humidity_70_min,-1.4433991081303328,2.1175793213397136,0.6419864572033005,0.08043294744192943,1.0478830462484214,0.5385162026852787,0.7761877301943723,0.25453933247682187,0.11998675368967703
2,7.510790105358095,relative_humidity_70_min,1.56515168913014,-1.424603059878121,-0.2876200699134515,0.2575379495918129,-0.8941403096840089,0.930964910843694,0.7262358118018907,-0.30265735126798005,0.08171918289367347
3,-0.8997203933119263,relative_humidity_70_min,2.11563633324375,-0.3386425660471416,-0.10852266782513836,-0.12659729682643497,0.0914383663696558,0.015912326644709117,0.18599061797893385,0.05351526090276792,0.10056342008009941
5,-6.1894908845214776,relative_humidity_70_min,1.3719715652183189,-0.32654464301987457,-0.07771567994183244,-0.291156151131419,-0.11566192974555711,0.07427731314434724,-0.042138067761146925,-0.011674777582976081,-0.08659181367852052
6,-6.8088427212936145,relative_humidity_70_min,1.466834067121199,0.5023677328635863,0.1273186624629747,-0.19107259803685286,0.004010451092691564,0.13500273195050475,-0.027660827840350947,0.026128390109357743,-0.05338951758510264
7,-2.227790014106747,relative_humidity_70_min,0.3463609152456193,0.8186179474227141,-0.58198236491486,-0.03441287789653085,0.47137950052895894,0.03449312745547543,-0.06684450815564458,0.17959607715063525,0.13896404841433832
8,-3.490079714125819,relative_humidity_70_min,-2.2904192367647416,-0.9277863338705268,-0.3401424856585168,-0.4459796601583915,0.17462558216962637,0.030699545002988902,-0.0012507608050476857,0.26855069443055174,0.1070218826828647
11,-0.7131819112956638,relative_humidity_70_min,-0.9149589821969653,-0.648927487466598,-0.16570248225159315,-0.13233673078518496,0.19151199389216195,0.0076547749080645,0.03355165041541477,-0.13986053572015392,-0.06942837343455052
12,-0.16982583291886139,relative_humidity_70_min,-1.5499815639190728,-0.8718583225059157,0.11411583554998926,-0.28270424380515496,-0.08135640092403727,0.09788195712826248,0.003967998571014158,0.07438910768637341,0.1591102881831084
13,0.2989633718708129,relative_humidity_70_min,-3.329799423146826,-0.7523616904843626,0.21611100239157302,0.5887055700920878,0.21403142529439803,0.05135711868758301,-0.25027473323040783,0.03303406476085727,-0.19500887180562174
