storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-5.02400339998901,relative_humidity_1000_max,-1.5255452698970113,-1.501416405451715,-1.4339949468391526,-1.477798444465503,-0.26663228726113797,0.7037870496721481,0.3482787649224828,-0.8039032144579502,-0.8624158643551024
2,-3.3844046198721593,relative_humidity_1000_max,1.4217955259511774,-1.865620086821867,0.8979006953752086,0.8847734068149007,0.14869450251518937,0.13760432282931517,-1.269819140544291,0.40896831720685034,0.9396387877367681
3,3.6411236840355854,relative_humidity_1000_max,2.1566427254728207,-2.8441977941586973,0.14059789773556622,-0.6308584227020885,0.2914680683821648,-0.9971452736169429,-0.2569626617814552,-1.2277781612088037,0.014383066383674073
5,-0.7162613295919219,relative_humidity_1000_max,3.220849419993289,-2.6590645648268176,0.2526634104984369,-0.05271424636684166,0.6176072308720645,-0.5097929924326516,-0.3253833189404744,-0.6721837425340751,0.09882717943112225
6,1.274655515787327,relative_humidity_1000_max,4.3733208345447965,-1.6394897419297967,-1.5186430649328178,-1.651286973463386,-0.4913473430281874,-0.7358288213169629,-0.7523707232000509,0.30870415078737673,0.1312157599660309
7,5.87982816982608,relative_humidity_1000_max,1.3695468945826486,0.3077219762265852,-0.3946058190970961,-0.33474326456165093,-0.3969386053979068,0.6104294380995416,0.45394364317700764,-0.10369753759865544,-0.12105889705134905
8,-3.8540488122269285,relative_humidity_1000_max,2.654928946807446,2.139243493805566,-1.5100371914336481,-0.4599464438411648,0.7556237282676552,-0.5182582851396493,-0.03628654287169865,-0.32092521092778614,-0.04361092755670077
11,3.5057823067071747,relative_humidity_1000_max,-4.006165172894528,-2.500048366103323,1.3212198518188258,1.6046420481274797,-1.6934184988384837,-0.3226980431378671,0.6054808922053919,-0.021124447722796084,-0.04451538100357255
12,3.58010348834394,relative_humidity_1000_max,-0.6057426300082175,0.7021661832317162,-1.1477431710592838,-0.06365244801036384,-0.010237299952972899,-0.6353810659073077,-0.14665105642104662,0.35547028952036264,-0.14463352895644932
13,0.5108610852291844,relative_humidity_1000_max,-5.946154214390991,1.2166041707338278,-0.03088998740029389,-0.3130065843212023,-0.2506979914289745,-0.1419094878289985,-0.14736378334162306,-0.038022722956453495,-0.33900202173558774
16,2.748771230951641,relative_humidity_1000_max,0.4461951133982903,0.9505030902670909,0.0758249638685119,-0.8188902613233956,0.4351253225112199,0.26155432557512187,0.27954312767416706,0.1357629856539937,-0.009468143127156561
19,-5.3061992108297185,relative_humidity_1000_max,0.636433669430892,0.5947632599114699,-1.199019405893328,0.2593939772642692,-0.04681634947095195,1.2563039860402738,0.19479214709005613,0.0861073670491069,-0.5161498931562696
21,-0.2865681756115782,relative_humidity_1000_max,2.503188337070269,1.3188485653771118,-0.04223135498403045,0.5010017369961044,-2.385007509796341,-0.9359236784979695,-0.3427550086389339,0.16804334781136337,-0.6159963751146798
26,-2.4869561797051714,relative_humidity_1000_max,0.7729915584686369,-0.020595510717169196,-1.0095380201506132,0.2627374121517171,-0.05404496312207934,-0.8408377150920875,-0.6294426871939625,-0.4370461377570167,-0.0612082069355227
27,2.8475724427152036,relative_humidity_1000_max,1.0617088804695114,0.21728374005917747,-0.8445313726881304,0.17581191492157636,-0.1627858498804354,-0.157727659483519,-0.10640168767384896,0.03645347729490363,-0.149271743008558
29,-5.129660183663539,relative_humidity_1000_max,1.2011365759868553,2.731869900279334,-0.0022652838589655713,-0.3934672710415329,1.0879860831155217,-1.514324198872838,0.741362193448913,-0.5348194027132517,1.8753234024799632
31,5.339577690294847,relative_humidity_1000_max,-0.38479495911639455,0.7550867195134369,0.24115110726947755,-0.4567721117251621,0.3749493374174424,0.7486002488120165,-0.45575717985061515,-0.5527699965346308,0.0015003622245529388
32,-3.730157306875173,relative_humidity_1000_max,-2.8597163963351386,2.3817120899193522,1.8354377171127294,-0.023394245255732048,-0.2804887677841299,-0.27048959414590384,0.45754404167538637,-0.20891623538002008,-0.13792576641411103
33,2.85222117780716,relative_humidity_1000_max,2.0085369681525296,-0.4613981037650418,5.06218346909135,-1.5601544282682807,-0.2920563628609467,0.10248117768503245,2.0742615348772477,-0.06018850647625067,0.3381117172730525
34,-4.345568897436326,relative_humidity_1000_max,-0.5079068893156737,-0.6216645104345672,0.030858502609404512,-1.2192378192916138,0.44796862607984167,0.18318275879740548,0.16169656591016007,-0.44614381698443834,0.22817393564185898
38,3.148908180718968,relative_humidity_1000_max,2.729260805895898,2.5469962723942117,4.436618858770528,0.5533197171234235,-1.9043997301933135,0.7611882326888509,-0.8539716154990793,-0.6741586369120895,-0.19594384228046322
39,-3.0058324879589544,relative_humidity_1000_max,-4.289153980289658,-0.7235246043364676,-2.670432088855178,-1.2505180817534582,-1.2319612597772316,-0.3873595977809275,0.5172013558641633,-0.4974367211098395,0.48888645474981063
43,3.6229626066693292,relative_humidity_1000_max,-4.079345828945763,0.7981455694965658,0.7051247194127371,0.752279547788991,3.6681989249629106,0.4890835505753165,-0.8400690441615246,-0.6354889263757281,-1.1220021127293713
44,7.4312010103601756,relative_humidity_1000_max,-4.587246462798143,0.16555185739805967,-0.12214634339775841,0.9817752574565213,-0.026763531597067864,-0.7227566573930441,0.16082680852488218,-0.1251269093099814,0.1393312692071764
45,7.134020538012515,relative_humidity_1000_max,0.43232318376072953,-0.9420319899093695,-1.2539731280701663,-0.9136146700144495,0.02361224928638348,-0.4965370322135564,0.9732707048365159,0.7008085611323202,-0.266267126541904
46,8.890758518048935,relative_humidity_1000_max,-1.6502551008179445,0.3443276267841636,-0.616118772998533,0.36145932492768557,0.14039153551326125,0.11102567733182654,-0.43172914209570507,-0.3261184509691214,0.2955574570594546
47,3.9437728023369827,relative_humidity_1000_max,-2.167538518232509,2.476506698173415,-1.0612473334724897,-0.023180650978698,-0.369088347101369,-0.24109342318523916,-0.6049025676615519,0.1383287155333262,0.03551286446885971
48,0.8501544005860873,relative_humidity_1000_max,-5.135120362494578,0.6081512684216285,-3.197010177449661,0.5766002571526802,-0.7788078608150142,0.18082601264821452,0.3425895498270185,-0.3689442376850052,-0.8015116756258993
49,2.757898772952047,relative_humidity_1000_max,6.25990809987657,-1.5909473031653008,-0.9767536438492389,-0.0927229201048541,-0.4658240445627581,-0.10105632739830875,0.4879992391088592,0.2985659944601014,-0.34770069864617786
50,-0.8982214687548472,relative_humidity_1000_max,1.694881276645092,2.844877173363596,1.386724852605202,-0.054980608057224274,0.2181823631257489,0.4443919201144318,-0.8530665929790738,0.8335354524284333,-0.2979918361762845
51,-1.543253624128028,relative_humidity_1000_max,-1.2548669682153875,-4.149553786087166,1.6981391427206605,-0.8685520664128221,1.0403269896688199,2.288996402503812,-0.35874193238779334,-0.14105118682899692,1.3864421811029866
53,-3.850011707674518,relative_humidity_1000_max,0.2273437901450302,-1.8422446820486238,-0.02842652860658295,0.5485561395437453,-1.6203100430846784,0.553003808490509,-1.181535851038662,-0.19250268687805971,0.26764263175295366
54,-2.047644949802102,relative_humidity_1000_max,0.8030982615087583,-1.4172280444540029,0.07476184600995611,-0.3240677262747191,-0.08457362188320885,0.050667839194139565,0.0844361676893359,0.5461391698059772,0.020860418846051186
56,4.130506117283373,relative_humidity_1000_max,6.120558771154987,-0.9278478169510737,-1.7395492734273945,0.8792109739866967,0.06317022722446036,0.43256364120773655,-0.6540555152702535,0.11708523039774756,0.7615434257831202
58,-3.2927083959389365,relative_humidity_1000_max,2.206219022948069,-3.534796685082489,0.6698162587209053,2.018170027158662,1.4670995842741157,-0.4040406167375295,0.5122265660409994,0.2626579705009776,-1.1722641971436227
60,1.7621898615195164,relative_humidity_1000_max,1.6676964659178337,0.2180098312302975,-3.0194856530168335,0.6181058971701688,0.18125185205017785,1.2928413454046228,1.9682840979053986,-0.08318174470696191,0.49483663206286665
61,-3.09023196773829,relative_humidity_1000_max,2.62962043385443,0.6431564712908815,-1.0386976117331865,-0.06061497076945087,0.2511670560037964,-0.32680273309514535,-1.2137528852194441,-0.20029411425816526,0.48303726811349507
62,-5.154759233518241,relative_humidity_1000_max,-1.0616941548618513,1.0175021147160863,-1.0016035886083812,-0.06443107958574949,0.9476522437399862,1.4418101922949582,-0.0379740708399829,0.9499107560628053,-0.9749622864957762
63,0.8357370264241609,relative_humidity_1000_max,-2.2523000750736926,-2.675939520744402,1.8765981919923844,0.7356501728462537,-1.5033626083084122,0.7939152946386053,-0.017884080420046064,-0.5199236444350357,0.3286815381813522
64,8.033327294655804,relative_humidity_1000_max,-0.7926038613435853,0.08830783083807402,0.749725822660167,0.20933262601599237,1.1882861526524893,0.14700009489403054,0.01094028303252968,0.2277017719111005,0.1104927108014851
65,5.12124221974929,relative_humidity_1000_max,-0.2527526272455733,0.9956549533279432,-1.228112708555886,0.49053512058031307,0.3855531893140806,0.4636479832371118,0.2513414927993184,-0.24316331182141582,-0.12417250951716963
66,-3.1479991078445586,relative_humidity_1000_max,1.0703982016567664,-3.3624485982478114,1.9480013760403598,1.8887860510713497,0.6586443673351072,0.17317155070194143,0.6835086673714472,0.4530734283076447,0.40673031092982914
67,-3.2607662001995386,relative_humidity_1000_max,-4.105153355974149,3.1750136651006873,-0.6671233358483561,2.2123609736824417,0.6715416262610339,-0.6445006634103236,-0.23094438820978128,-1.0291961651554886,1.1850200575650494
68,-5.42557745987707,relative_humidity_1000_max,0.8960083847446618,-0.6934267213284386,-0.22856844851457186,0.4535514280413759,-0.5093934706092368,-0.04507697186580063,0.06243061600109464,-0.39225077628767474,-0.3834512135168313
69,-4.976152880279185,relative_humidity_1000_max,-0.5002341074988809,-0.5287650148628125,0.35727644896969935,-0.5931499065591734,0.33069124793228605,-0.6615393897988668,0.23026902895106,-0.6016076985838116,-0.3499520194579452
71,0.2321966531599873,relative_humidity_1000_max,0.5547913828123465,1.4018736312520148,-0.3268072586915843,-0.7615883818248086,0.9977521620457466,0.4718237269640995,-0.4609368728792007,0.8440781337433786,0.3795435911844258
72,-2.1893587633019838,relative_humidity_1000_max,-3.996779857444026,2.072666728916341,-1.1623613828155601,-0.8617241038671946,0.35161928399536274,0.6962111288256696,0.21122599405603137,0.9885640034388471,1.2216759183288017
73,-6.527589222257407,relative_humidity_1000_max,2.4283269809458643,1.9815305866173818,0.7115487470797494,3.2890365358886364,-0.4607381519128507,-0.41323756104533804,0.3569399819113975,1.6073320080555225,-0.04444178873167646
76,-1.7020806449358463,relative_humidity_1000_max,-2.2686894733581977,-3.9331152076696614,-0.9434004718838308,-1.0320338228016355,0.6141889465418007,-0.32689884908394173,-0.0980458049894388,1.4323700271930973,0.13839161618008708
77,4.523153141741649,relative_humidity_1000_max,-0.32839616999666865,0.422680996996498,0.2816221259773062,-0.07746353926625024,0.3551044873210188,-0.06395363952693604,-0.5310424448980154,1.3993841291025932,-0.14235153284390709
78,-1.4540929014693733,relative_humidity_1000_max,-0.5803816628795768,-1.5414469985266503,1.2875818375969141,1.3115199639868955,1.9049981189823764,-1.7019907255939868,0.3782442263098936,-0.49807847608969436,-0.5423925419688276
79,-2.4215457574644645,relative_humidity_1000_max,-4.341135828799138,0.3155786925659487,-1.0354611409819046,0.4673170551319872,-1.2089064397129001,-0.4968828346085359,0.07455586318243154,0.3687414109014606,0.5949022597308947
80,-0.47119805640501766,relative_humidity_1000_max,-2.252894205747132,-3.223849724294947,0.8317936378936587,-1.8251030554861944,-0.42091411560756803,-1.7891549243434495,-1.2947803330690997,0.6281299322209309,-0.334279493783981
81,-1.6183996843248116,relative_humidity_1000_max,-3.28683393284044,0.9764589221690884,2.7614592034905208,-1.9023606468668488,-0.5469609801844849,-0.4871894171171031,0.5093708135167544,0.6772596368602262,-0.0797225334342354
82,-3.8629932776792892,relative_humidity_1000_max,0.21586659885056506,-2.6247933639703773,0.010299669388693238,-0.8110137353004137,0.8881449548935652,0.4045354515698274,0.13225187130953603,-0.5911671318640567,-0.393518074882253
83,-3.887501616244009,relative_humidity_1000_max,1.203264950439062,-0.8897079727872378,-1.1046990024986403,0.04134228192535756,-2.0073630722776947,1.157879096483088,-0.3861157330120553,-0.5566447130150284,-0.7227806646176621
85,-5.969664577131766,relative_humidity_1000_max,-0.9202464474882937,0.3917687505820798,0.2826325321135688,-0.19730473486471856,-0.14977700810203906,0.08403619546847901,0.3811828150714468,-0.06759787175709633,-0.17391251381270048
86,0.31897247441306176,relative_humidity_1000_max,1.8679335916463817,4.547838687822192,1.6814736413372693,-1.489374733131479,0.6404600816051871,0.28196216392965556,-0.8009490417662927,-0.13921366443297953,-0.4933768888606174
87,3.5510775252512166,relative_humidity_1000_max,8.712108958762887,0.8660653657258325,-1.3076253339644197,0.5869029957898512,0.07651760775587539,0.40882130820949303,0.38159885219917716,-0.41173731552898096,0.23925601426519522
89,-4.290927306119777,relative_humidity_1000_max,-1.3100031832260135,3.564752734220066,1.5177802289570048,0.06395936914614045,-0.16649161362974618,0.7713799836571543,0.07168430309809025,-0.32876983493980394,-0.2893217477539269
90,4.394264660749328,relative_humidity_1000_max,-2.5164466382791884,-0.13822727665354828,-0.240847418201798,0.3026295278517807,-0.4810829391189222,-0.16862850132967222,0.7890667069767795,0.23656426779597917,-0.4236692058394342
93,-1.1792945490036828,relative_humidity_1000_max,6.141187190690391,3.6099195789159735,0.2648474224360685,-1.067327006114579,-0.14904169716622198,-0.9259993082013227,0.8688168330220046,-0.04415314794420664,-0.2733985204715482
95,6.668793359522652,relative_humidity_1000_max,-1.921973466777141,-0.5357488023143226,0.7122860842264556,0.6962876641296376,-0.8077457871794244,0.08029008065730164,-0.4374740427319766,-0.11441403503508071,0.38912294209635767
