storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,3.063455411922334,relative_humidity_925_min,-1.1049258179302799,-0.5750273642031055,3.505265744791386,0.7482663940294371,-0.7120507591041617,-0.08495518008662685,-0.5259892951290396,-0.2645837082567721,-0.41073161535702063
2,-1.6265288918051963,relative_humidity_925_min,-1.988308945583828,0.1687023957032336,1.6888399181611649,-0.020289717471553555,1.0174052909005027,-1.2415732640998771,0.41910633808587633,-0.1004817884362138,-0.6201946747345721
3,-0.6489417227023344,relative_humidity_925_min,3.1761634909388086,1.1767683412481869,1.331748499566655,0.6420328567142692,0.9396408122863915,-1.0278888725416149,0.056888068460202404,1.065278486914008,0.9156706437541081
5,-2.444824322648589,relative_humidity_925_min,-1.1968308405426094,-0.32072507612343815,-1.5558446826313221,-1.8958583076234878,0.39631348992452037,0.18646834494933037,-0.1653442441900651,-0.30041059293241046,0.9497467708953262
6,4.424703710112623,relative_humidity_925_min,-5.198454563288664,-0.8259170391689432,1.5150333081057592,1.0797793570991026,3.4388499195434448,-0.16664891188346576,-0.8361662416944815,1.1164179706505057,-0.10516286856564494
7,-2.5310673960309122,relative_humidity_925_min,-1.3558769363853145,-0.04057485512259528,0.4453499289109237,-0.3503566579611959,-0.1473074755113132,0.27083230099203615,0.7132927013197995,-0.49658017861376547,-0.5108162001232268
8,3.413027449038418,relative_humidity_925_min,-1.5281938873840997,5.0875050780886335,-0.20223075911001676,0.03816075386515901,0.8414823198532959,0.39356091578173685,1.054185589331265,-0.16272742873415405,-0.07920292288618908
11,-1.0671476128606874,relative_humidity_925_min,-2.109807776675467,0.15413026500339042,-2.675519303319265,-1.08948778721903,1.7669413799937344,-0.13622219431800214,0.8550947452489355,0.08458701431360535,0.8482467678253516
12,-6.4653750057468455,relative_humidity_925_min,3.1415871822927732,-0.40906258327404105,-1.034966924080756,1.065285958508483,0.39236338588650194,0.6789809669355905,-0.13593596039865824,-0.4762872373243154,-0.25552801684859006
13,-4.391541133689694,relative_humidity_925_min,-0.6947723783433885,0.9400530281508964,-0.1966995580202794,0.7259998283192541,0.08714863316000815,0.5355672885929459,0.2062711795214143,-0.18386728520032777,0.2467274415419628
16,-1.8722678931194658,relative_humidity_925_min,-1.7215022429971436,-1.362097081615556,0.030053505442178715,-1.4976644749024155,0.24579807263749628,-0.22228544910237202,0.29464730267555445,-0.08678785641996474,-0.08584011577506012
