storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,14.5210984671163,total_totals_index_std,0.627157152501289,4.047411512752518,0.2706281495073444,-1.4667220156948302,-0.24241614096078598,0.9352771305118869,0.0551661126340163,-0.3869852513101409,-0.09741155032736828
2,-2.0462475931026516,total_totals_index_std,-2.209237914405761,0.046207382792830876,1.455323577834142,0.10686552509532314,0.24869216922151663,-0.27174376859482036,0.029428413242575148,0.44537135982382,0.3357672891537763
3,-1.8448477710637117,total_totals_index_std,-0.6163217685507738,2.2544280189049317,-0.5738195909717125,-0.11272485616684916,-0.08948705774618734,0.18633770817591627,0.4167103335795798,0.3965140393717341,-0.0603717721700869
5,-2.10155387881643,total_totals_index_std,0.519586246249482,-1.927003744875899,0.10974424520176759,-0.7496044573129663,1.2329412501380348,0.18468439875102097,-1.0862776650400967,0.17863076297071043,0.022230075989739438
6,-3.179965714720305,total_totals_index_std,-1.6229053235983288,-0.18914942528645226,1.8896069548817216,0.30592280600429783,0.3590464837658026,0.5620294908588805,-0.18049572515647183,0.09948049686933977,-0.03873515806541472
7,4.038994272424887,total_totals_index_std,0.5560148320222258,-2.229727422633078,4.514688805814407,-0.40143254862583067,-0.7970117563990234,0.36351027443870837,-0.36675573229254144,0.04923465623380155,-0.18952049900664383
8,-0.8060741790150138,total_totals_index_std,-2.913098577157141,4.115109942763904,4.6800080041419525,0.07254098041720843,-0.36860312241040033,-0.14373583742174084,-0.583724577141373,1.0241753129215498,-1.0137933199764821
11,-0.5888137063273093,total_totals_index_std,-1.336833448049296,5.801743585119387,-1.5183457634496658,-0.16600071903930552,-0.30596843016727526,0.4268614696311552,1.463183464976492,0.3866795050733924,0.14249774387591074
12,-6.07666427774378,total_totals_index_std,0.9311455521906965,-0.4153780305666423,-0.335385520510803,0.2719921905358174,-0.4571923081826462,0.5703862898515902,0.4752209613492833,0.10674172132163422,-0.3699786021345286
13,-6.01531922053763,total_totals_index_std,0.11967654784427664,0.38451206549939876,0.12439265135216687,1.2880480697982142,1.5773132601549553,1.185986047686594,0.19644706410378673,-0.05473497406704692,0.031459465228619726
16,-5.841030295750853,total_totals_index_std,1.7863934702162976,0.05133993307471398,0.35550384349692843,-0.6119124400455236,-0.6566864978002769,-0.36638672318437593,0.10334566004049374,0.3200531584902824,-0.1679364807111509
19,10.261731026806375,total_totals_index_std,-4.342487671599451,-4.56711332996799,1.6352662649951686,0.3977453163227129,0.5501364064260261,-0.46380213286929883,-0.3885177497606599,0.08539728439189166,0.05083848972409205
21,6.7768700169951055,total_totals_index_std,-6.7290561154066175,1.023471390088422,1.3680426076567906,-0.1870111972023279,3.5568045450850794,0.19867661029095812,0.46346224910115463,-0.5448047817356528,-0.240149696424612
26,-1.474785517714048,total_totals_index_std,-0.3252867999071212,-0.5141184807469362,1.2249693167367997,0.19212790523751602,0.8643979964009857,-0.9325486755911364,0.4748034672076706,0.48479945498258037,-0.0348227069912256
27,1.408522880264984,total_totals_index_std,3.6467172311771208,-2.2221610020676685,2.200793095839415,-0.2545354860886996,-0.4875743402197172,-0.14620273438882214,0.20493106570946867,-0.307287344345657,-0.2784808911367741
29,1.0476933072474341,total_totals_index_std,0.4306110149722107,-0.7943660769660638,-1.2278031018640685,2.3601889276088044,-1.5431581712068951,0.6106142589317016,-0.4992757912312124,-0.5015340917230126,-0.17950626388938135
31,-4.3473092537583495,total_totals_index_std,-1.333243284606009,-4.5940662897191356,-0.41115254485067987,-1.309261328480202,0.13058244861564033,-0.24193306567628745,0.23257397084163742,-0.10072571303002524,-0.038334372912421685
32,0.2586741565562574,total_totals_index_std,-1.1259794297393924,0.8559761394639483,-0.1626554861904445,-1.172237744806416,-0.19939589802083452,-0.7645864302619332,-0.0784167541710949,0.3570865397677498,0.19412679020007165
33,-0.8655332253673812,total_totals_index_std,-0.3118523524021278,2.6941955310507293,-1.006931508350996,-0.9362543265378765,-0.9797975553853342,0.2383882328969772,0.44574036743336765,-0.22706179770630683,-0.3159473585853504
34,1.310213747212658,total_totals_index_std,1.8976998025587162,-1.9036289153904713,1.8844539536596476,-0.13717670245718513,-0.628335792704769,-0.21971244671975626,1.1312468918473286,1.8810044001880866,0.008794591889666397
38,2.089126077348674,total_totals_index_std,1.8832496030692367,-1.5272505713948974,-1.6549094047872044,3.5063687059437116,-0.46930000044610704,1.6787461107861765,0.21624642560122045,-0.24150404341764325,0.18598918314367174
39,9.07544664773071,total_totals_index_std,1.7985480876141777,-3.305658471312677,-2.621845594841475,0.8575017509510735,1.658722062318492,-0.09315594743678648,0.8785433922241422,-0.6106977308346025,0.346991221689545
43,-4.291126684931803,total_totals_index_std,-0.450288169626887,-0.36117493711033055,-1.121763324984164,0.7984715567585179,-0.6176128962584818,0.11186501147081288,-0.4027093059820702,-0.07842342662935237,-0.007000281848485008
44,-2.7610415254454375,total_totals_index_std,-0.38288384499624406,-3.113331431244555,-1.2712951199385114,-1.5520833531693068,-2.2978839648182343,-0.01933527359435569,0.5367605668628718,0.27351059508482517,0.00404750426390436
45,2.5141118098998683,total_totals_index_std,-1.7770561847032684,1.269298030006388,3.7144873223133392,1.5956129174902813,0.015004532639340332,0.3924666227909384,0.22006589893902803,-0.7715208692957679,0.3144551139112446
46,0.35241340220963285,total_totals_index_std,1.6099763459087062,-0.10870553371171551,-0.7568969095840178,0.5161167038652463,-0.8895149043811021,-0.015787889955343772,0.04122665549616756,-0.13899267488264722,-0.008948885631456372
47,10.691254962192746,total_totals_index_std,5.319132684861335,2.1609056636340034,-1.472421661253731,-0.5202824508692623,-0.3675377889785441,0.30508168763840304,0.1239005030817066,0.14124444472039427,-0.06310811598195276
48,4.617792850843184,total_totals_index_std,7.069960911109881,-0.7187167795505423,1.4213930324972035,-0.10349884491129503,0.07534946758537407,-0.6936479979404274,0.1433333174065101,0.16745518181363223,-0.3235682856763836
49,-0.46453838214316795,total_totals_index_std,-2.837514624656118,-0.22836298660963994,0.8007378432830601,-0.4228656084538312,-1.9594731153197877,0.7424293642084059,-0.8021733544989524,-0.3800300775264798,-0.4134539631389966
50,-0.8692530158819632,total_totals_index_std,-1.4716056057286269,0.2647598522093751,-0.7778001016305355,-2.4313577854171737,0.6887290727903734,0.35275899659179966,0.15393051363304391,-0.6808825213157731,0.7099942503128851
51,-2.3042890752159617,total_totals_index_std,1.0828252023472364,-0.6549702419336516,1.0008502465249423,0.053342108160556186,-0.6189518618538499,2.160727784535566,-0.64478020164501,0.7838558715072794,0.9153056952244424
53,-0.10243892820025113,total_totals_index_std,-2.4576800999762027,-0.07997706708445372,-0.07953940994989832,-2.3796656915147225,0.49859321008493623,1.3778276472014328,-0.05167023821269403,0.09561704407281264,0.2519537862802132
54,-2.5058128143810294,total_totals_index_std,2.1196958207153336,2.40473044645271,2.6200870156292,-1.8076539957509101,0.27466845523505645,-0.3285734719116468,0.447642156729037,-0.9925390406464301,1.046113046009543
56,-3.586462982181471,total_totals_index_std,0.33406362327228817,0.9761079445477624,-1.4870665787541084,0.7976783678725284,0.39315231346220325,0.5876088471509959,0.530086496558142,0.4588222993584734,-0.3206126806416513
58,-1.967043697243803,total_totals_index_std,0.3122227467664593,0.9023767853510751,1.2682182261848887,1.0575943866673085,1.7238311778000077,-0.9825727684298814,-1.1894125755527027,-0.31295379632561754,-0.015730540776290675
60,2.645377112266172,total_totals_index_std,-5.817985698241408,-3.043383673407906,0.09090960751834443,0.7630927898360181,-0.7584607702256555,-0.3592279765945069,-0.3660751016919268,0.9686124578871901,0.6063486980129318
61,1.712277970505944,total_totals_index_std,1.2600934580863203,-4.790745048011602,-1.9212472202295492,1.4437985265769264,0.8420574478192685,1.380012755533943,-0.6192525999717803,-0.40802597775332805,-0.8823155773863
62,0.8764887104734627,total_totals_index_std,-0.3555410050185621,2.1374929231620365,-3.496584021517611,-3.4973832158144393,0.4490083049025989,-1.3362098423564361,-1.503209749594986,-0.61939005796638,-0.34441958818390633
63,-2.3224648022956798,total_totals_index_std,1.4164892020387647,-1.1308187905948173,-0.6169744073693598,0.015755447248631163,-2.7056124117919023,-1.444310744756487,-0.7144263368435295,-0.8097951928863654,0.5740357034644346
64,-5.351826259869448,total_totals_index_std,-0.30793884025659907,0.5814847994838874,-0.35478439184426747,1.703855285509035,1.6177843622549914,-0.2805236828482711,-0.26368996219944174,-0.48430832172176164,-0.463590124014215
65,-6.413242959326394,total_totals_index_std,-0.7608894848096225,-1.5800735946163043,-0.8548137271389417,-0.03460064625239677,0.7516796913538384,-0.44908729463605523,0.38012231812622865,0.059373371228818465,-0.07407686329701486
66,1.4435355965949839,total_totals_index_std,4.4673592661731005,1.6289379181772035,-1.6299495097078291,-0.5443952908066534,1.447568760550562,-0.9178508149296938,-0.3143467611442592,1.2404636103750788,0.40784048667571066
67,-1.299033685839253,total_totals_index_std,-1.7305642253310867,3.965256019533563,-0.14698066477437616,0.5019736117712464,-1.671253505500006,-1.071653259291303,-0.0493478541322142,-0.24630399673791922,-0.2807250550434625
68,1.7808093260871165,total_totals_index_std,-3.529584576237203,2.7521114278825825,-0.07556791817908799,3.3853409613874135,-1.305163145848781,-1.4340583637426598,1.4224233997863645,-0.779256787424823,0.4071394545016525
