storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,1.2219491625905694,relative_humidity_500_mean,-1.8761442811740436,-3.206408776433538,-2.810258748448892,-1.0269173988579379,-0.5868753896231832,0.23141560229548655,0.10919662593653767,-0.03278801477682239,-0.1927071251475511
2,-3.9504349868235464,relative_humidity_500_mean,2.9845731293221887,-2.6107552483290895,0.16225224839421667,-0.9401840791445253,0.6349682414629542,0.3825193488472176,0.01825888011107819,-0.5604502268996787,-0.2596994546607154
3,-5.0720695811747705,relative_humidity_500_mean,-3.08180044031471,-0.670221259729847,1.533865545190909,1.081436749216389,0.1104619980674632,0.021536717692916416,-0.2218420334432633,-0.19420923292735376,-0.17826604984540606
5,-4.101473467791719,relative_humidity_500_mean,7.893951227683085,-2.529120891028411,0.34886603997549714,-0.5088396665659063,0.3204002064752377,0.3799417983287714,-0.005711725673982797,-0.15174182888150167,0.2113254780004518
6,-3.5323404094873023,relative_humidity_500_mean,-1.9008957375375908,2.282747043916002,1.1284194001365733,0.869812859564891,-0.08141657660597972,0.47659980502355076,0.10659691813900665,0.08094366181947553,0.09139214974593256
7,-1.5132468536762425,relative_humidity_500_mean,0.421423381277449,0.3466806402374676,-0.8124130458144864,0.007133316291144376,-0.1831886455768274,0.35787888521639855,0.2272467556404921,0.0749842007378112,-0.014639762625049442
8,-3.3911993462349055,relative_humidity_500_mean,-0.9877053457756552,-1.4064023859953243,0.6199923019138043,-0.2608176905896335,-0.9080838315528779,1.4223993129141022,-0.22464994151770368,-0.2724392983055411,0.391713806654985
11,3.014548389917344,relative_humidity_500_mean,-0.7349477907232594,-1.772265928862275,-1.3910796746526337,1.1576132407536626,0.8686665706065011,0.5671354436311415,-0.16279513251623243,0.16969943521159261,0.021399797399635635
12,0.7097584824651743,relative_humidity_500_mean,-3.1874925195585733,-2.3812690518960657,1.1748566342964522,-0.12151302235385546,0.023172126219456687,0.19335636556441754,-0.23211895534607668,-0.029909387675346396,0.10813652025375323
13,7.137192585662226,relative_humidity_500_mean,-6.203037784984433,0.48342932525903304,-0.2140344806120426,-0.47676333402785626,-0.39449921906006213,-0.26514375692817777,-0.038140866249761,-0.08063372573485653,-0.12165704285552965
16,-2.345386893604146,relative_humidity_500_mean,2.662549368878036,-0.45702542556858694,0.7206200876404774,-0.5369367522555395,-0.3633404406428202,-0.003547906510784228,0.37777599173153037,0.11286913785260168,0.05573008612851343
19,-1.8227021889344772,relative_humidity_500_mean,-2.1329208957197743,0.0657713639928268,-0.3183077113598886,0.15793478866011884,-0.1490476208781395,0.6305622688017877,0.35434299560581517,-0.3118387119780928,0.19866278154080844
21,4.154708556012971,relative_humidity_500_mean,-3.2090615098131248,1.989883473461716,-0.029628320655824162,-2.1813847522973377,-0.22453306154819883,0.07539774153367884,-0.619178595550495,0.17048208626163827,-0.0748119306821652
26,-9.659645960170042,relative_humidity_500_mean,2.1662949227505486,1.3648510000806966,0.43053574530273,-0.34427160219574543,-0.5524993180321276,0.43211918897364293,-0.13290905623142216,0.1091053663997217,-0.2721246027502824
27,-1.43641701965789,relative_humidity_500_mean,2.931674231206351,-0.1728253130756785,0.16542881730682304,0.11389541068873509,0.36388146064792765,-0.07377569693131097,-0.060600912982729425,-0.01585453159977357,-0.005330723386076674
29,6.5056855383870955,relative_humidity_500_mean,-0.49620727823480204,-1.5986540258664252,0.042132238925586867,0.00781719219997671,-0.6780515800503931,0.5694135724724192,-0.4221016310643372,-0.04385518844011023,-0.3291250276775177
31,-7.418017294970272,relative_humidity_500_mean,-0.4767344131614983,2.763376672649546,0.3972697388552656,0.9117742480478349,0.6370292752076533,-0.1922983417046914,0.018116703851529768,0.2129896444714133,-0.035209995930227646
32,-1.8125577548944427,relative_humidity_500_mean,-3.7847392115388794,-2.804639648009206,-0.6497102896794102,-0.766543151979104,-0.5934178792530784,-0.08955989187288904,0.040197139018203425,0.019485182208510865,0.04863821100250941
33,-3.1816839556849548,relative_humidity_500_mean,-3.0840522463222797,0.73207105202141,1.0290938233696363,0.056581740248247095,0.005614168949110381,-0.20782146993189687,0.025890920067095053,-0.2978185680072413,-0.10427540131156177
34,-0.2773363938299208,relative_humidity_500_mean,2.6697288227322624,-1.6523309438244613,-0.11264039913088203,-1.4793072693029006,0.31664795886008773,-0.602837373066427,0.3440452410777261,-0.22651172778612352,-0.17332870107469742
38,-4.089051231910225,relative_humidity_500_mean,2.7108465240571293,0.34621001496744386,-1.0255194395815248,-0.6073427213843008,-0.89694899750334,0.05243405549753062,0.17196320516681615,0.11582404284174579,-0.31253000875244674
39,2.751094833869153,relative_humidity_500_mean,3.756467790643541,3.8454673112904008,-1.4414089367790854,-0.0007794459298067068,0.476592436440359,0.20904658815216826,-0.23914849561062992,0.06552423251465633,-0.09229033189425333
43,-4.061254839132665,relative_humidity_500_mean,4.492880059391896,-2.338126944929316,-0.11239069484197618,3.496257870456232,-1.2667908571518118,-1.372006686503631,-0.628851943909636,-0.09275151423398001,0.15300273151457391
44,3.2400965977431677,relative_humidity_500_mean,0.1995621627592073,-2.3588582438818966,1.6393844648439493,-0.5874473500652236,-0.8074930335337729,0.11006912267871151,-0.573476190284324,-0.2969258910333276,-0.12325177568611705
45,-1.6932354433635703,relative_humidity_500_mean,-2.3221730564306764,0.6599392688148026,-0.4586524754697906,-0.43023781085186114,0.060689755213906744,-0.12712018017026103,0.3676976646207059,0.19126269330073156,0.3360823027508885
46,-2.7760896961378654,relative_humidity_500_mean,-0.9516700511113595,1.744525496380975,-0.8067682052700063,-0.15986016181041068,-0.3355951884185542,-0.2511631321267934,0.36087562180108407,-0.029269300935523625,0.11382015301768723
47,1.4204848058328545,relative_humidity_500_mean,-0.40078193886990743,-2.149469663335538,-0.4077407323023069,1.4852585892790957,0.16704647501837414,0.9960349046694349,0.7249278851847586,-0.18956214107463745,0.07980183875527001
48,-6.560087028125827,relative_humidity_500_mean,-1.6232096358967003,1.4234944588050178,-0.5210507345295763,0.13925336326213522,0.20315711880446768,0.20620882492593703,-0.11152066283655131,-0.012227841326411842,-0.23736649528935833
49,2.610318412864544,relative_humidity_500_mean,2.2922581066729015,0.4043659103042301,2.094221480871718,0.12511967226612813,0.05434642567342495,-0.14262371287917258,-0.11363684871587702,0.005356545649171298,0.08642137386733333
50,0.9442321561062399,relative_humidity_500_mean,-6.851463885502054,-0.08427089469149078,-0.638422445354591,0.9665428960782356,-0.6967503139475671,0.02767198237017128,0.06552482677963993,0.34136363417687926,-0.05447747140552971
51,4.772995246425039,relative_humidity_500_mean,1.8180804387644829,0.23237826999270011,-1.0470213400660413,1.2224149069632564,0.1592567027073013,-0.049149471920077514,0.5606061476531103,0.07388127038414337,0.09220540965717168
53,-2.2344249409628976,relative_humidity_500_mean,1.0921375323377853,-1.975249750471254,0.9869794488495939,0.7039288885242279,0.791978998836948,-0.20749357999481782,0.054709642208656886,0.5063365435781806,0.24596713438755025
54,6.61759209584239,relative_humidity_500_mean,0.10404988389788412,0.791199069207533,0.694126333463432,0.36814029980513185,0.13840538722283333,-0.16176512123305326,0.1513262950184822,-0.2703073623789488,0.023739647815987287
56,-4.889670472457624,relative_humidity_500_mean,2.868901141069239,-3.4274889366106565,0.7235057038660425,-1.6258236268967903,-0.6465931940336945,-0.4951221829414033,0.1882023070610627,0.7660792484631729,0.08748365335090696
58,1.7010495872736402,relative_humidity_500_mean,0.07578532832334448,-1.5597864083244388,-0.3346714281628183,-0.11827726511895165,0.32558860040959775,-0.3732045841071864,0.20166517646373464,-0.09778775294082395,-0.16008509265321086
60,-8.09769260529942,relative_humidity_500_mean,1.5310671691334403,1.989227220700202,0.09035444776781906,-0.7624242985936509,0.32421747514035254,-0.20954479720870156,-0.10794805334555567,-0.021075881443785197,0.035024316651937934
61,0.25003239147786605,relative_humidity_500_mean,0.47515090160908446,0.40159826525538156,-0.24440376195839172,0.5480684201463805,-0.653578254890987,-0.4728585208464817,0.2645883680520986,0.18274954090037746,-0.04534680959355305
62,3.779649352628406,relative_humidity_500_mean,3.166895585653492,2.892895264434032,-0.7158401464390783,1.112799040506752,0.23175635848009998,0.31305801911766973,0.27984727884197125,-0.05514016835723774,0.022228689115937016
63,-0.8703377815660203,relative_humidity_500_mean,1.2074453602665398,4.703532174034443,-0.8344586782774374,-0.5536026559576027,-0.684297715169196,0.18749307835188309,-0.14895048363339977,-0.2596401485339124,0.16376691380338043
64,-2.3146868161917977,relative_humidity_500_mean,0.4465679586904046,0.9861820441954946,-1.5663377839929695,-0.6403423343391366,0.1136995039164684,-0.3742846136506445,-0.3061124320005855,-0.2743686663465854,0.04580095113522596
65,-0.296304375701839,relative_humidity_500_mean,-3.3683708566582102,0.4573010297212387,-0.24729945218440405,1.0146357944114759,0.349742303162019,-0.3185533570432437,-0.36987026205971496,-0.25722904209778785,-0.15163017423853054
66,0.8043875301047256,relative_humidity_500_mean,-3.607052099687832,0.3100408846432793,1.165392506751367,-0.28083976209309497,2.068081234344086,-0.26039717735711143,-0.7562645700136029,-0.21378230539020723,0.38944317309051496
67,-1.9877365759964745,relative_humidity_500_mean,1.62586224570365,0.18155458352748294,-1.7363984095904064,-0.10344354410362899,0.31524189409554937,-0.2045831752462615,0.0580594558968435,0.2553526145889135,0.1364623587536076
68,5.118380834478648,relative_humidity_500_mean,0.9941382801581171,-2.6710328504785776,-1.459525673896255,0.23531103631918365,0.990068840127853,-0.33023858280800783,-0.05812711162524906,0.3606046669141787,-0.18777952003015436
69,-5.072599699411444,relative_humidity_500_mean,-6.079995857173041,1.3639172439366278,-2.6874896209126535,0.5085623868111366,0.09406558986640691,0.21473807547845822,0.0320853210497891,-0.0823238842836014,0.023785224483016298
71,2.1052086762401316,relative_humidity_500_mean,-0.22270313632383887,-1.5689872419585182,0.28392308938373084,1.6961793339564237,-0.48973823758592,-0.20077414989960155,-0.1715449939685817,-0.20145058316231199,0.18266654189815332
72,4.21848770339905,relative_humidity_500_mean,6.554916856112942,-0.03914198677062792,-1.050242193503957,-0.8054164436455792,0.2652510141898652,0.3103838567218992,-0.1247824337275527,-0.3868593830417557,-0.18502992388658787
73,-2.480329164482968,relative_humidity_500_mean,0.6059840283676909,0.3435714627258599,4.45413186374561,0.5906839129813664,0.03904508006243741,-0.18899025606298886,0.7756831981339158,-0.38645941518990834,-0.3483372626611226
76,-6.949049395967214,relative_humidity_500_mean,-2.4960431711185027,-0.9760537647784688,-0.12847982441621497,0.38711562909054564,0.3352836018274962,0.22274646716784924,-0.31353022182113605,0.5141644940132727,-0.09976185393302406
77,-1.1565261952740598,relative_humidity_500_mean,4.45737548674655,-0.3066661556717651,0.1319203214121723,0.06761362070320312,0.7771277459713342,0.2269002929316215,-0.4100367043610566,0.152721458743639,-0.0894996852715187
78,-8.165657411359332,relative_humidity_500_mean,-2.9498483559508744,1.0227966692330137,-0.6799784867548876,-0.011117187220570845,-0.07801238553936525,0.025195892048593804,-0.1416945408939861,-0.1102012192237158,0.01017980237601748
79,1.7096332025760062,relative_humidity_500_mean,-1.2815429579552207,0.9549818080779275,0.8807694140836704,-0.8090419659502145,0.19028923190085065,-0.5966066234365817,0.49139289392423136,0.18093245539418498,-0.003074476108203469
80,6.773361761948672,relative_humidity_500_mean,0.7760671839959669,0.9932096487766022,1.9758679384470723,0.3889826480818101,-0.182830404354893,0.9688464678599079,-0.1692142430796137,0.9198473804134728,-0.08083378849214859
81,8.695787093768322,relative_humidity_500_mean,0.25388612599722954,2.8287133616259434,-0.34006564908179837,1.8179096151633112,-0.4035155938982358,-0.4412217585094456,0.037103483575077895,-0.04790271796864763,-0.3318410083714822
82,5.605432650714112,relative_humidity_500_mean,6.466750714873447,2.60299266132521,1.1100378400316728,-0.6977474406625337,-1.2629180036610475,-0.010847806504364616,-0.28841814253002934,-0.028422949043016132,0.5134215739340179
83,3.745266080895686,relative_humidity_500_mean,5.027713730910001,0.26543017961744825,-2.3360853326937256,-0.47372169309063034,0.07414683504037216,-0.24067868787365584,0.16009554316454333,-0.02415026909490066,0.1313469080223977
85,10.27566123770714,relative_humidity_500_mean,-1.7984354206678932,-2.414766424596798,-0.31783981913990766,0.05012914854708788,0.008034004176778086,0.055308783237066686,-0.13169668367749837,-0.08788890331804745,0.020994293481024787
86,3.7949400979783805,relative_humidity_500_mean,-2.2598757423379396,1.5108328248608205,1.4113038562496847,-2.2167316534296395,0.008956833208291248,-0.6381294727364293,0.040611795953221265,0.011175378491255208,-0.03519477042310696
87,-0.12289844341982459,relative_humidity_500_mean,-3.685428458577817,-0.569283648694484,-0.5579355221635612,-1.1078896913328224,-0.23366720539805855,-0.8370108612642831,-0.0349583652936182,-0.06707494010970298,0.14306411708259242
89,3.9166468379214483,relative_humidity_500_mean,-7.646916729064435,-0.5425068159209061,0.8637863457987314,-0.45860402517848053,0.0904997461853135,-0.01150966049663389,0.44675164470852075,-0.1086449401841685,0.31266087065397874
90,-1.903908757878974,relative_humidity_500_mean,2.0979349129622205,-1.1643672352580297,-0.10256516164927808,-0.05009654774356547,0.5473854280316667,-0.2392365937731333,0.20994066727567087,-0.13606332691196943,0.07754355361718179
93,6.839499102850768,relative_humidity_500_mean,2.025815461992422,1.097311803826959,0.6398851746728402,0.019042767123120436,0.6914004694764068,0.15278837174613233,0.22652768448376062,0.06890390733553059,0.06246193935340999
