storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-4.166123562581227,relative_humidity_900_mean,-0.1448850782553064,-0.26568403832968757,-0.8747227897434006,-2.4057318083816077,0.3808099688561708,-0.6407284176191721,0.3147041672485897,0.1254590735005771,-0.1404460853073339
2,2.3161516392071593,relative_humidity_900_mean,-0.28113544160395454,-0.00956875828533398,0.08159517333597387,0.6432264705623799,0.8711974815423255,1.0347934650337707,0.29497390822739733,0.12134255502748235,0.30005362148888254
3,2.0188102747516807,relative_humidity_900_mean,0.5374483727741559,-0.8855209031040433,-0.4449286253079026,0.6443907005927878,-0.32185801058534064,0.4767375980817518,-0.19507291454034995,-0.30211976087175446,0.0918647993412603
5,3.605282579731775,relative_humidity_900_mean,-1.385372278998401,1.2877794650181156,0.7178155037742106,0.21278881972295927,-0.8108752965846615,-0.9125934079559578,-0.025639762264469238,-0.33634870849715925,-0.23721655072070674
6,1.2207737963573455,relative_humidity_900_mean,0.4120086855570495,1.462481763013174,-0.9920887801922192,0.8818652957022132,1.078373925847678,-0.20834919023766882,0.3777947774449602,0.04607511668684673,-0.14058451061830723
7,-1.6717566096772214,relative_humidity_900_mean,-2.977479447512937,1.9416356805893893,-0.3994698964717354,1.1489670198080268,0.025604694375116047,0.4604482543669077,-0.30664028507082197,-0.4912162003453468,-0.2785073689176165
8,-2.4545386961075417,relative_humidity_900_mean,0.6918173756736448,-2.714189984801034,-1.1162343278967979,1.1069979321753263,-0.9876166969912896,-0.08288213336125315,-0.3136404225099541,0.039794593669513344,-0.19674296801682908
11,-0.4435931755293581,relative_humidity_900_mean,-1.613852954937682,1.3888146197258684,-0.8946962569455248,0.28137409428889365,-0.5551594387984411,0.47532433148540204,-0.2144663783452184,0.006961402416290345,-0.3129239419608281
12,6.995339849742677,relative_humidity_900_mean,-0.7681802149000134,0.17668696633783978,0.5074998495470822,0.1007557938597077,0.01542333172511003,0.05268074053229495,0.2745189814936211,-0.21551404702681293,-0.008584548313440497
13,4.74209472945947,relative_humidity_900_mean,-3.6858019465675,-0.031958335057953674,0.14147848543368785,0.15476673077474762,-1.249208899862951,-0.2996114745823069,-0.036953860890495745,0.3983462727641563,0.21256378647893576
16,1.3611926238150827,relative_humidity_900_mean,-2.499327962793765,1.0856073262556063,-0.607498402369979,-0.1353914179984457,0.3348369904703997,0.1649525950063499,-0.16586292498254626,0.2628975097326183,-0.14648288406535548
19,9.603472905543901,relative_humidity_900_mean,1.0611858077701477,-0.3062803050724492,0.557275074808121,-0.13669386964382943,0.4623446639427279,-0.11413650380375431,-0.498676237461292,-0.2799961444487954,0.1769599578911392
21,-8.554261273622732,relative_humidity_900_mean,-1.002606364919474,-1.0454214113183695,3.2275595903052294,-1.0108446741208512,-0.3208610468052723,-0.22042772692779433,0.541484419457191,0.3858418473933342,-0.40158652269684414
26,10.352963972544469,relative_humidity_900_mean,0.6005521309370279,0.8810321580572642,1.4236464424203408,0.4662661571480856,-0.09935028143366119,0.13078000575958468,-0.22859687527125316,-0.026467399127163567,0.11250143756477164
27,8.28779163568334,relative_humidity_900_mean,0.5158089118483814,-0.017268491055873678,0.4362588075233124,0.319951464999229,-0.1990571394633242,0.2202498046454555,0.22434194781645383,0.16756577708038886,0.16180935805960134
29,5.8406353647041485,relative_humidity_900_mean,-4.347567320175369,1.0793672076578382,-0.9819853283478083,-0.5195009244749554,0.2204331162284442,0.021356709733098084,0.7864560551661068,-0.13656327235523535,-0.28930598768557886
31,-4.336447514052345,relative_humidity_900_mean,-3.6809998496537624,0.9676170360094001,-0.4041365645975972,0.1596183659075682,0.454526948571946,0.38058765622404905,-0.46086509864674563,0.18469613132627702,-0.32035055519441713
32,-9.193651484273293,relative_humidity_900_mean,6.465570942864314,2.2237641823781997,0.5278766353529151,-0.1694175970308864,0.06720242890251565,-0.5378419266004297,0.09052617316068866,-0.23971884447287534,-0.4044063803651745
33,2.15532141752786,relative_humidity_900_mean,-0.951974594822382,-2.573493667861746,0.02702378077802602,-1.3588245174531024,-0.5418002989623277,0.33132549164395897,-0.28171610014974485,0.14818586205866988,0.05251856023521448
34,-2.2649556663164323,relative_humidity_900_mean,-0.2774372077446442,3.1544506913101635,0.10432559615364453,-0.8100544036085335,-0.559568838195558,0.09669003956949655,0.5039416767157228,-0.22094952125383277,-0.0723110322017241
38,-0.7837643285228931,relative_humidity_900_mean,-4.355309532022265,1.390389907078498,0.17796462903925547,0.2921378841880356,-0.9795332161925797,-0.05371885255933822,0.4749252044880851,0.2623802968947537,0.11371780907927599
39,1.5426989725001259,relative_humidity_900_mean,-2.8790647820622803,-3.7287011834379413,-1.1466415311863796,-1.6611306945198423,0.12763920792024314,-0.19660249174811556,0.35674601147517315,-0.026993085513279107,-0.41289319655713463
43,-8.346504826929007,relative_humidity_900_mean,-4.766283465944098,-5.048277407124675,3.4806411253603176,3.5301488426762853,1.683714739242198,-0.15724679960961974,0.28296405920460305,0.04073376401500145,-0.16134770536651077
44,-0.10055667931469413,relative_humidity_900_mean,-1.5750599637400176,0.3430884638228385,0.7663016797233869,0.39977742052734294,-1.218734104414684,-0.08320150807528207,0.15836081906732608,0.9086448336116855,0.14495134594502163
45,0.18186492853283553,relative_humidity_900_mean,3.494501481028114,1.79300043146152,0.575031366711031,0.3279967207604524,-0.19044338212959397,-0.3107685661483154,-0.3116442485136278,0.24308103053943741,0.07831530036951086
46,-5.733491338548526,relative_humidity_900_mean,-2.9360054515750416,0.15039501223236426,-0.8239968073173015,-0.2748515824161173,-0.37641226328237404,0.3431369157001945,0.07140773399940994,0.2697758493020503,0.04178084644867013
47,0.040843816091608504,relative_humidity_900_mean,1.5735295579668445,1.4268048296622533,-0.35385233981374453,1.3278855952544315,0.25454567837913655,-0.44805642028412834,-0.4474125010158993,0.0612999215904112,0.043048899729808396
48,1.2327173629620092,relative_humidity_900_mean,2.4442094548751268,-0.8802805981159744,0.7466528993889442,-0.32233033121069227,-0.3994537831746513,-0.5556183424704264,-0.614946326133329,-0.04910436808625273,-0.08943880496057069
49,-2.9155801705533015,relative_humidity_900_mean,1.1036422632149223,0.01665563744164992,-0.5490951671830645,-0.43781921637937016,-0.5109912288667763,-0.03530433552431614,-0.2393012365914282,-0.2896819792003126,-0.03444603103311858
50,-4.6694966924972,relative_humidity_900_mean,-5.951997052729805,-1.137984002565018,-0.7767675268780718,-0.2038670579472515,-0.004095212994438023,-0.12865737635968882,-0.6466017463912551,-0.38441780966426253,-0.1796794391847252
51,2.7633125464821124,relative_humidity_900_mean,-4.320937880704392,-1.118191453810376,-0.7334525132275728,0.15914966123175034,0.4904655030903663,0.13500286602742,-0.5225267808257327,-0.3231745940184518,-0.019451660915988316
53,-6.106960342404218,relative_humidity_900_mean,2.9726814801365924,2.2412884804254873,0.4313620585630005,-0.1788877670569753,0.9642629788102737,-1.1568729995188327,0.9693674082021388,-0.15992889944279112,0.4733721639427599
54,1.5182794203673036,relative_humidity_900_mean,4.4904882089339875,-1.5505325804078816,-0.5897221336902357,0.15310701897688192,-0.13651679553517612,0.06999151712363365,0.781933927416781,0.2676969476485495,-0.003385127147312297
56,2.853079956227285,relative_humidity_900_mean,5.020320822749469,-1.031343144660169,-1.7018142188641536,1.044616932619749,-0.40443714718462087,-0.14162633266852526,-0.8451512339746908,0.1893656930180468,-0.20469709435893407
58,-3.4806920955341165,relative_humidity_900_mean,3.911474329477792,-0.20718698898432486,1.8188081977567379,-0.7895140084528884,-0.5698670008032125,0.24576438608846743,0.09125079437879814,-0.768832452996942,-0.20646321023260014
60,-1.7659727265072012,relative_humidity_900_mean,1.8662990712694738,-2.120120946869056,0.7994885069354196,-0.5269781001685395,0.030088996520937092,-0.29483351887660675,-0.4064532762722756,-0.137173366250979,0.061980284050863664
61,6.329025311964023,relative_humidity_900_mean,1.3950208682993273,-1.499258522084598,0.01364175400158277,0.08361660088919318,0.4427923582242537,-0.38224399329328573,0.08957496631300725,-0.19378919363261365,0.19940335673849868
62,6.42451745137782,relative_humidity_900_mean,1.0654035879163217,0.301149742252591,1.0436553921503775,0.3787604653318015,0.2565390468675733,0.16602890479077256,0.4935033376786093,-0.22708066696366344,-0.057798449281931695
63,0.10719755668096402,relative_humidity_900_mean,0.45939335574127094,-0.5448657626125927,0.3968668796051525,-0.8710645370965096,-0.0754435802921439,0.04294530181429111,-0.22693728875419253,0.173892021515727,-0.2412070118415916
64,-2.840773889139209,relative_humidity_900_mean,-4.484064105513156,-0.8031677477472589,-1.1387296919989855,0.14571104036010063,-0.018901000685680562,-0.2651899473556666,0.40741250889287306,-0.457311704576905,0.25809179441751384
65,-7.020517116871396,relative_humidity_900_mean,-0.4114576530955125,0.9759967317317,1.08022941566445,0.2291268166055973,-0.8679153679723642,0.5740773230847882,-0.41259291648241886,0.047208689100851124,0.06325937426639272
66,-6.678754184881312,relative_humidity_900_mean,3.5939153134531376,-1.2458164842070307,-2.3857999009510107,-0.7354152039230283,0.9605172856478201,-0.25071861170869575,-0.873148002430959,0.41519990527987416,0.2604055041283193
67,4.680727409993562,relative_humidity_900_mean,0.41323218227622077,-1.7946418954163579,0.04548452829107989,-0.8034792453898345,0.3494321897323939,-0.13968683352617392,0.06274183020807485,0.29873098435901085,-0.36738777076075463
68,0.3362416990643585,relative_humidity_900_mean,-0.154255261396122,-0.7714591506666129,0.05123666496880584,-0.5656619506312887,0.8797961126523891,-0.7971899809218999,-0.29239117464981756,-0.008754729717288901,0.1795817462524961
69,7.933266452063108,relative_humidity_900_mean,1.1970528963339644,-0.9057855595025616,0.26645835448901545,-0.05436896649421631,0.37396906051683854,0.042332524964838206,0.12132249147521254,0.27527128557374786,-0.06174920372289465
71,-0.5007073109783726,relative_humidity_900_mean,-5.054735096864073,-0.98859571744704,0.9955788396631777,-1.162855097369599,0.10860121126670977,0.14330192933808014,-0.7460391732345364,-0.345555552238961,0.22505950449944556
72,5.273298409878558,relative_humidity_900_mean,1.1912561082924593,0.3906386339082768,0.38152532307801323,-0.06802905479487621,1.0158332197801967,0.14094846161021152,0.1147608958092293,0.5285496690006933,0.07342997073607196
