storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
47,-3.484954916442926,mean_vertically_integrated_moisture_divergence_std,-3.4023246358699146,1.1908205557165747,0.371708276571716,-0.8222739289694803,0.29094944720139015,0.12728041824028466,0.013753146889845398,0.19722375104095355,0.1425289060126694
48,5.594397989206312,mean_vertically_integrated_moisture_divergence_std,-1.3507504089079299,2.3802424197920176,-0.9602490395168565,0.1625678035059493,-0.27763791518076286,0.09181370043319383,0.15904780349085457,0.17726986059835076,0.13414658137843052
49,-2.238996261576497,mean_vertically_integrated_moisture_divergence_std,-2.2530869141405083,-0.10560281798381095,-0.9675958289739974,-0.02372786542571642,0.34079601073499416,-0.11916133264102882,0.018266470614682197,-0.039799015333798524,0.18048537791172276
50,-0.02754949363767556,mean_vertically_integrated_moisture_divergence_std,-2.152857926027921,0.3602743939589326,0.3505032157960407,0.6461348673868573,0.11404266771452384,-0.23345114241178172,-0.22061597096635238,0.036433366909757986,-0.12107772938184208
51,9.034634548021165,mean_vertically_integrated_moisture_divergence_std,-2.156511192480891,-0.9728327298941936,0.30782940649790264,-0.078609600660717,-0.40706279441580345,-0.3627574247584546,0.025136516443268746,0.03515970427527847,0.15143833413139693
53,-5.402143321918727,mean_vertically_integrated_moisture_divergence_std,-0.2668944365416897,-1.044785294851778,-1.2128776914189598,-0.46279547184506004,-0.046149696523100144,0.5057404918886492,-0.3057168163934444,0.19176276535262288,-0.291319404455705
54,-4.800664382339062,mean_vertically_integrated_moisture_divergence_std,-0.7686794700180567,-0.7389514559032994,-0.045818032191841815,0.0593110466884121,-0.553925378211837,-0.254052101643697,-0.3576312885431076,-0.1292801008964671,0.11825220151638659
56,0.12117881154491945,mean_vertically_integrated_moisture_divergence_std,5.958987219493425,-2.994079269352667,-1.7108208575778314,-0.4309576706912654,-0.5108072602975303,0.17961308670053502,-0.5566011133119061,-0.20886640354817973,0.04281066826614849
58,-4.403845914811627,mean_vertically_integrated_moisture_divergence_std,0.18424883886768553,-0.39874046899937843,-0.052302932234144305,0.19513568475173176,0.12846514300057327,0.2639415798540184,-0.03901206945129983,0.10497755161324428,-0.27389030894974387
60,-4.302772397327556,mean_vertically_integrated_moisture_divergence_std,2.177404506610852,-0.8526452971898859,0.24652925335363313,1.1634163207587467,0.15000558654259066,0.1381241561072434,-0.13992834115714092,0.0936002143837708,0.09547825906496389
61,-6.625463580031801,mean_vertically_integrated_moisture_divergence_std,0.05960843812440311,-0.2691647067141425,1.2549650806172035,0.5211393354297118,0.22733751450134754,0.16846788135578464,-0.0650549616921748,0.04571618679005242,-0.28360630518781255
62,3.031149164826573,mean_vertically_integrated_moisture_divergence_std,0.407609410322066,-2.4299053662494,-0.239416894277755,0.484288469548599,0.23851773519195238,0.1398043472972699,0.08252593763623556,-0.16368014433290168,0.23403685177975636
63,1.0845521635015805,mean_vertically_integrated_moisture_divergence_std,-4.130763107949687,-0.15317323004952796,-1.621445118749522,-0.21082477362033303,0.11992984039516037,-0.036698139653752314,-0.33623441926207964,0.029471590624314654,0.25348568069238925
64,6.63772181709718,mean_vertically_integrated_moisture_divergence_std,-0.8563195495045374,2.046770034388971,0.5047865540559634,0.8778974637609148,-0.11888076796242761,-0.6825770366560548,-0.5385536233101603,-0.28957290110070344,0.09271836941170264
65,8.715009777284646,mean_vertically_integrated_moisture_divergence_std,2.713415972992759,1.0373938239165912,-0.8710640074147898,1.3755617789489274,0.778467953871902,-0.1719290702585298,-0.03060035739142568,0.5040052894254146,-0.25198588419739454
66,-4.096043298978834,mean_vertically_integrated_moisture_divergence_std,-0.5192359092697669,0.9621452385478614,-0.6437198250261303,-0.1349730203092435,-0.15393450797216768,-0.44056907885977015,0.22594428198052738,0.10338066825844634,-0.09556026005379736
67,6.7174500724210695,mean_vertically_integrated_moisture_divergence_std,4.193674978192752,2.517543003524504,0.10488096605461704,-0.5045244867622577,0.086531531842172,-0.46415007048677703,-0.08140580849627597,0.16152216149809756,-0.05152755379164286
68,-5.460171181659431,mean_vertically_integrated_moisture_divergence_std,-2.3734189320435672,0.6443077064716328,-1.3391293798786739,-0.27921793673897477,0.3068527938385101,-0.384858393489356,0.07615598517804376,-0.17139503725939031,0.05554601547933383
69,1.026083133234134,mean_vertically_integrated_moisture_divergence_std,-1.3917112133970404,2.745636386761602,0.8320983776421668,-0.5993581150133266,-0.44603533306417653,-0.38635678816683666,-0.23668347657559635,-0.007497716837671201,-0.40488581366402304
71,-3.8628469428517334,mean_vertically_integrated_moisture_divergence_std,0.06070677537118969,0.06287834053842459,-0.26774444910945755,-0.04231158235006163,0.0652018838485992,-0.698875207776621,-0.33322739619515546,-0.3767557750783028,0.06085072373611489
72,1.268183535972628,mean_vertically_integrated_moisture_divergence_std,-1.5130367161465426,-0.12988323379459424,-0.21282121750824165,0.05061974928491104,-0.15323558259578754,-0.09489722645982006,0.14958554332206897,-0.000530481069027738,0.07132002417766435
73,-7.220087455592,mean_vertically_integrated_moisture_divergence_std,-0.6186967706216071,-0.3261218720867114,0.18394852364338787,0.2281541874051073,-0.14283395998024054,0.0760372413491696,0.07439237854957104,0.14661560378407157,-0.14908565363102766
76,-1.1551638698366629,mean_vertically_integrated_moisture_divergence_std,-6.494364985466347,0.8209946056555635,-0.6648926707947965,-0.308624240335966,-0.007992033911490797,-0.27780471550454877,-0.27135417323486194,-0.22010763014644152,0.23872775414494282
77,1.3022527111781708,mean_vertically_integrated_moisture_divergence_std,3.902268541391183,-2.066107523081935,-0.12805584664477773,-0.03486898946438532,0.10325424942800139,0.033474654769842065,0.16795200977810454,0.24681408937422536,-0.07851937569942352
78,1.6185460237374736,mean_vertically_integrated_moisture_divergence_std,3.585568669630821,1.0280396538136407,-0.22641142073904677,0.3331793472528972,0.3242296084629038,0.1412254631896969,0.46970363549843075,0.1779282421486682,0.0739977565660646
79,0.38879374994999466,mean_vertically_integrated_moisture_divergence_std,-3.992684042089417,0.15452632200453967,-0.6202128625619282,-0.17512832882218576,0.37233430651700355,0.4246162769369069,0.297593279520826,-0.10264165880154474,-0.19048591894324654
80,-2.131863769617191,mean_vertically_integrated_moisture_divergence_std,0.30897174100505265,-2.2045885962501632,-0.5058428005933393,1.2850335201567662,-1.248056763098924,-0.5499689071094997,0.11338803424310133,0.40403720990979175,-0.14962517660308777
81,3.7451110420977822,mean_vertically_integrated_moisture_divergence_std,-3.156464869780286,-0.21054282043222408,-0.1837300711524669,-0.30122520999515223,0.15211663586911392,0.2705916566870739,-0.1797030897519994,0.3553729455509378,0.04563924888546451
82,4.303881609851147,mean_vertically_integrated_moisture_divergence_std,-0.39545075627396886,-3.584062694340819,1.2024138819694672,-0.998832322717853,1.286187832159995,-0.42540781217719537,-0.07112123208396223,0.35506272569106795,0.06420357735605639
83,-0.9193254965528689,mean_vertically_integrated_moisture_divergence_std,-3.8882616464132767,0.16635360792966686,-0.24582049199757122,-0.04405907833391345,-0.18877689296407715,0.21776576744823845,-0.12547967902847298,0.061745612487541186,-0.061500817284803104
85,-4.62703009816766,mean_vertically_integrated_moisture_divergence_std,-1.0312054824797585,0.2900582428238653,-0.9062426922915287,-0.09096102054883673,0.7383384122893037,0.08431453297743591,-0.25752875322290364,-0.1673607345671905,-0.36912125227552034
86,-4.52447731249317,mean_vertically_integrated_moisture_divergence_std,3.2355971608597507,-0.5508363774805768,-0.12391682624686975,-1.2198717544732687,-0.7782726138909168,0.25645081812207915,0.052160009657718547,0.09056816467757961,0.21269076895508374
87,-2.0274850084480294,mean_vertically_integrated_moisture_divergence_std,10.77111197534692,4.610545835025105,0.3627399110986467,0.038498831213527956,0.07729604018025298,0.5612381641199529,-0.10421119575198229,-0.14342014217832463,0.5036720380664258
89,-5.14536274232683,mean_vertically_integrated_moisture_divergence_std,2.359735551035982,-1.4770437235164924,0.3857642005655153,-0.3332732814268771,0.06034058251551656,0.3280376145099888,-0.06721470732481326,-0.025332800632623994,0.17422177333500172
90,15.568020840720543,mean_vertically_integrated_moisture_divergence_std,-1.2565433930436456,-1.5209611770769906,0.08592830254011254,-0.9580017845303644,-0.06090873522212241,0.5794108612585416,-0.5090325945170544,-0.28918813993456866,-0.17367499271107584
93,-8.141421822531772,mean_vertically_integrated_moisture_divergence_std,1.6373739680462944,1.131774893056191,0.9779663839684771,-0.22778591286538302,-0.17815074465118497,-0.1350464282658062,-0.2208195757205448,-0.07365052680479711,-0.16232370575397398
95,5.609344837456257,mean_vertically_integrated_moisture_divergence_std,-4.103673606679736,0.47443458370675873,0.31428093704192644,1.0128117105933268,-0.8316292277525116,0.8782709555000082,0.49332140205767405,-0.381385913926673,-0.26836942418833926
