storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,6.8744490456793725,relative_humidity_50_min,-4.282391537334535,-1.2306312892742952,-1.2192392032992423,0.9579661650911102,-0.02412104961227248,0.14786077194137412,-0.07451841331629838,0.5362304507727301,-0.15150512626742682
2,4.529110609198362,relative_humidity_50_min,-0.4434472529507903,-0.6399735905541092,-0.29131291055734887,0.07177431312590869,-0.2930873116224197,-0.495502379499771,0.1792548344316534,-0.06562881396851647,0.22132720981625598
3,-0.40846284515900527,relative_humidity_50_min,1.9873628647283779,-0.2363783385974509,0.30862542568648993,0.07216762463157513,-0.17878702264153418,0.19878810412768463,-0.14231450615618335,0.05224393347239501,0.037237593893040544
5,-5.814672002533506,relative_humidity_50_min,1.8744548123189284,0.06762426946038406,-0.3357207351147479,-0.11301246790733882,-0.15607638581763097,0.06901938143322925,-0.011650343899242672,0.0026940572631921006,-0.019022524860016224
6,-5.83580488296985,relative_humidity_50_min,1.5760790608194635,0.11647745943824919,-0.12210160422275675,-0.14752877585523108,-0.15103911799101097,-0.08618619300965186,0.041917931257040894,0.07679106387108606,-0.007080367064937705
7,-3.6377606233042656,relative_humidity_50_min,0.6830954122490013,-0.5045070070385996,-0.04982384283891453,0.14212781369112998,-0.20366652508213479,-0.012913383961238437,0.012588174165310821,-0.06376810351657851,-0.06372823814528328
8,-5.3337621571279445,relative_humidity_50_min,0.42705670194511997,-0.6931582942593509,-0.1809224925299991,-0.1230894572442699,-0.26648975905394534,0.08215471740121011,0.09392856563623606,0.027049535043027668,-0.03253443903774651
11,-1.5159090690138417,relative_humidity_50_min,-0.4434380611427876,-0.1966891746209137,-0.13332127067609115,0.07293115405893692,-0.06695597420070426,-0.12053061770534818,0.059788674196184076,0.02020868507251366,0.027324441473198225
12,-0.8424298273484832,relative_humidity_50_min,-1.2119308668573714,-0.5911684361008919,0.302461649819494,-0.023685536722551914,-0.002263772932085048,-0.10932185307141615,0.14459656436857024,-0.10577317434172376,-0.008389763130501103
13,0.5481401386105166,relative_humidity_50_min,-2.7301797497707314,-0.6700603056447344,0.1587754642646661,0.14879166196715182,0.20197546527435178,-0.03261320783392192,0.3654854581666632,-0.0940841926323166,-0.10134984912858838
