storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
27,-3.3960194173805816,relative_humidity_30_std,0.30542613748987424,0.5492943058938956,0.019311501844122562,-0.07599997414643053,0.023791396582393945,0.02231924423772287,-0.0019204847941811992,0.03457185792897069,-0.09535761610988995
29,0.6750052519203538,relative_humidity_30_std,-0.2599205889052499,-1.1078015439613227,0.0688977789883477,-0.02952911382716097,-0.1959419507098743,0.1936266165019514,-0.41594217306922543,-7.765583820418381e-05,0.16499863683971058
31,-3.256689762833044,relative_humidity_30_std,-0.12123532421759389,0.2847736089335859,-0.10408665561971721,0.014377428053072327,-0.04995351018343665,0.04876255249480439,0.06531750025704089,0.006371474378352972,-0.028983423716663487
32,-2.7798811586566337,relative_humidity_30_std,0.17520116072721104,0.2503635866773539,-0.045599820241279905,0.09599820870347824,-0.1071668164758084,0.10012369308153608,-0.014636506903969296,0.019703080612431183,0.05566505361135512
33,-1.812804061292974,relative_humidity_30_std,0.05237419889963507,-0.7533081445537435,0.38602825288675285,0.04095434573190032,-0.22392496317199195,0.0800024020515582,-0.37278906253725125,0.023464960649498694,0.0928511164893384
34,-2.6433908781513353,relative_humidity_30_std,1.0936282598260794,0.08452493431772527,0.22881652401951255,-0.0016899323417046076,-0.03130552117821333,-0.2199724276066679,-0.09322327535599215,-0.08355239915934365,0.1960846849689362
38,0.07992553114390695,relative_humidity_30_std,-0.800801204970857,-0.23367459928401413,-0.1524851235389714,0.09568945940646952,-0.4001324521709403,0.115861536753328,0.07076540036544733,-0.04573909478962194,-0.15453165868911592
39,-1.8146913496433072,relative_humidity_30_std,-0.5342011218780545,0.38510555958827153,-0.061389888666041954,-0.11504108482586264,0.05158852857211841,-0.023571272053918103,-0.11688987714067775,0.10769904014774861,-0.09755036700812389
43,6.124246286127172,relative_humidity_30_std,2.8078356373152378,0.9436875597764761,-0.6623497610559391,1.7985670709865325,-0.5512597236158959,-0.04984328375079292,0.13539460445582419,-0.3663960718722039,0.28815001265733026
44,-3.268214295016457,relative_humidity_30_std,0.2684023228640668,0.5203611418704717,-0.06988052855018666,-0.07818819649594355,0.018704728939855777,0.03873603475522479,0.05023818110729338,-0.037395626805700556,-0.012461632268116904
45,-3.1366631882260037,relative_humidity_30_std,0.37259136231948303,0.4795774044908283,-0.021569049639096657,-0.10787946864696571,0.04569129490199095,0.10937677527335546,0.053260967841433506,-0.02338318719399659,-0.0365064870756925
46,-3.6274332029409213,relative_humidity_30_std,0.25382346884650636,0.6475200092237005,-0.06925561053564604,-0.05690788148964446,0.025522557100983223,0.043008631024089514,0.021252544351750585,0.00047011027253893764,-0.06230564295597247
47,-0.38459644324466585,relative_humidity_30_std,0.7516881152184726,-0.8486779343023796,0.09266485217581552,-0.3528318995868747,0.029494120703633223,0.08432700899254712,0.02802767995114751,-0.2141798008623805,0.312301424291154
48,-1.608228256731233,relative_humidity_30_std,-1.4423569306706816,-0.584946098555055,-0.42422661336118433,0.14426855012737477,-0.17878015806909317,0.10027927555163496,0.054142806358938936,0.02524646691378594,-0.15302468570528532
49,-3.26243515366367,relative_humidity_30_std,0.3643636572342781,0.4358543632614566,0.009240958291043065,-0.0373525165139931,-0.013722513060467212,-0.05948475383003746,0.014401803920384225,-0.009122813349566616,-0.012743469657446868
50,-3.229678789073985,relative_humidity_30_std,0.3595910895264318,0.4141031373216806,0.03788334317400555,-0.05621261806651686,0.016742492318802954,-0.00996828799367503,0.025789902796905545,-0.0007073028288363771,-0.029199278763384694
51,2.2948786884446193,relative_humidity_30_std,-3.206816182147248,-2.311766104509618,-0.26964850430130527,-0.285884248661489,0.31404314878519446,0.25358617420145946,0.30264878362244546,0.32364875021986417,0.07530560470631929
53,-3.201401996829146,relative_humidity_30_std,0.34708558516539584,0.524381372703262,0.04441057871336381,-0.12785783350498184,0.08698701743365565,-0.005161085879870728,0.019489091422713885,0.014857068238879112,-0.011458462073822876
54,-2.604895298541171,relative_humidity_30_std,0.3674246841403994,0.28390347464610255,-0.05268659692881305,-0.023252988727255515,0.007361180403069425,-0.08607340176775767,0.1532593649278133,-0.11086712650082088,-0.04922538508124459
56,-2.752566709030667,relative_humidity_30_std,0.4875318789756254,0.2622832999354428,0.030751582768811,-0.042058158150392086,-0.02505213008493617,0.01259823839618859,0.11356465492586638,-0.00561436166707077,-0.05127297592122811
58,2.8715868398220947,relative_humidity_30_std,-3.635441208650473,-1.1918178355216378,-0.4259299245007021,-0.34649885787572365,-0.057278097628629294,-0.4740947014868544,0.3620115276691929,0.09109564783027689,-0.09002532498224765
60,-3.074542017959492,relative_humidity_30_std,0.48110441769131407,0.4363559264114145,0.0706082492384631,-0.12562616108724764,0.009740696460250832,-0.005118131282519892,-0.05068535090401858,-0.007018285854326404,-0.01630172883365724
61,-3.0271353845167686,relative_humidity_30_std,0.5205110728175031,0.3513103576451047,-0.060277360599850754,-0.1244003734222467,0.0399861145868108,0.017726387283459346,0.01452370980466787,0.03146240638089148,-0.03423735245440235
62,2.0811129356006695,relative_humidity_30_std,-0.9205460016194811,-0.04720324828298747,-0.2177103227861195,-0.45371732883055055,0.4677863480190129,-0.3135339957041991,-0.4506311525272155,0.30969872860343534,0.4527114516083192
63,-3.3246761777768694,relative_humidity_30_std,0.46185952619485,0.45217809041604784,0.106405951655761,-0.15424948310108091,0.031527256644775355,0.0358338545833785,0.02592204160274307,0.0013276616914494317,-0.01813499265980403
64,-3.1790251939231173,relative_humidity_30_std,0.5807888271475282,0.35820619873769194,-0.13282789501911865,-0.19127361505908216,0.12742788316784787,0.11554234870036045,0.07323346277910876,-0.02128980597176315,-0.00188677242116105
65,-2.7393021819730214,relative_humidity_30_std,0.3708727376121493,0.4400103296671217,0.015462873146315479,-0.12390888125444896,-0.023040884269972424,0.016291270447163695,0.054920485383194446,0.03636862669552943,-0.02237400360342022
66,9.61828499232947,relative_humidity_30_std,4.385834826074922,2.073016893410947,-0.523006122552612,0.930385013813137,1.2799074563201103,-0.33575538075204786,-0.4479666085734587,0.1957262726397553,-0.29714189746791775
67,-3.2942516768382966,relative_humidity_30_std,0.06258643799238617,0.4334827993361041,-0.015393525098509683,-0.04157439385726784,-0.0036077756189967685,0.0055664151473050726,0.014742540853110695,0.01660999247975195,-0.039806607386229376
68,6.517477781377106,relative_humidity_30_std,1.0022133863558902,-1.0638531950345562,1.55468375367986,-0.069523462038508,0.1541846661243513,1.0049811636490402,-0.29663376067999453,-0.04574042336039696,-0.18838093398559014
69,-0.0502958657001259,relative_humidity_30_std,0.36735580805141255,-0.3816602457601018,0.7239316665464846,-0.4425597557230797,-0.4128093755455465,-1.042595802595438,0.018554136466064484,-0.028332826288694542,-0.0003246796630168138
71,-2.968032452372162,relative_humidity_30_std,-0.17999072452276357,0.46671784986845904,-0.15238243806190305,0.03815732306509582,0.10002717739079411,0.06516728748376725,-0.0771446218925057,0.026310311105357805,-0.0004752114502636767
72,-1.0836775917934072,relative_humidity_30_std,-0.7443979835460179,-0.0053654966496003,-0.03641545129064115,0.16516097645976047,-5.2698330290025645e-05,-0.18763455495301512,0.3356032083976445,0.05485786863429056,0.0292130744892069
73,10.273749455517672,relative_humidity_30_std,-0.6411768229086082,2.7335916680464667,1.7278695508489785,1.0353465583953572,-0.7829684904485649,0.43237233356609395,0.2971530402714742,0.5283530914494163,0.05846391302264206
76,-2.2697747777796615,relative_humidity_30_std,0.2840846364213907,-0.2299993652797845,-0.027503348050545395,0.023387239989209795,-0.05269662744306061,0.08834598600894047,-0.08544846258072554,-0.07488975099078458,0.05890257723208148
77,-2.655329288633678,relative_humidity_30_std,-0.9115572999275471,-0.24717064105188608,-0.30081325126556097,0.2552841066451509,-0.15282564576284316,0.19882314783075475,0.015786111829954673,0.050925264356959224,-0.03420772454638715
78,0.4401232804750952,relative_humidity_30_std,-0.7758540339532672,-0.4420430464123194,0.17932610017618492,0.19449350387303357,-0.13007413889370162,-0.09578868650297238,0.054193068007951886,-0.1914949730386051,-0.07134398671362085
79,-2.752049441528798,relative_humidity_30_std,0.7043432681236178,0.40415336817292796,-0.08658866781309511,-0.15164148873690703,0.16418335629148642,0.05492540274303083,0.0189348457762334,-0.11160011893359681,0.09236852572304917
80,-3.4135875381918113,relative_humidity_30_std,0.5101694210427833,0.344624578498575,0.01074553140461682,-0.08328292278725542,0.016750113779123856,0.026050390020597322,-0.00440859571163659,-0.02470772068712319,0.021169316763464736
81,-3.3246517489569873,relative_humidity_30_std,0.6175966180824645,0.2539596628216879,0.1043441652386813,-0.11541180436100039,0.00744114779862299,0.026231330799477908,-0.011924415437534738,0.0008738781948070641,-0.016580112745794368
82,-3.512961253103509,relative_humidity_30_std,0.37685268928432153,0.5032574705331346,-0.1295900898819885,-0.07169191708103018,0.055319031142052257,0.050129279393945174,0.0239645488030777,0.0019776403553335015,-0.03301016248571462
83,-3.450683060856022,relative_humidity_30_std,0.4704551243023196,0.473025419861258,0.02903373569290186,-0.12178231341375875,0.025081813727781194,0.020853841231535095,0.022395479009644153,0.010827392096597681,-0.04733904803331101
85,6.193486278287382,relative_humidity_30_std,-8.081391793226523,-3.1826189343841764,-0.9277025048459051,0.3873731370316501,-0.5898604868247795,-0.0163288385115111,-0.38128456359590795,-0.0682636540640701,-0.2932469678958217
86,25.349138818858737,relative_humidity_30_std,-3.534596160474389,5.186771797648367,-0.538120628411626,-1.2900958651896342,-0.3606058702168268,0.04797716577734322,-0.1339228316072153,-0.20332926614545951,0.04595112041699185
87,-0.4525503829742138,relative_humidity_30_std,-2.454092541915895,-0.4307717237757235,-0.13485188662893363,0.04009413250983969,0.08879603773231697,0.005498168886663838,-0.13476950970173104,0.17952972499484057,0.10370050498271094
89,10.61521477157917,relative_humidity_30_std,-2.817380297377233,0.12958178478219168,0.3910847574521841,0.3475513332791757,1.0982346061104424,-0.5346167146637376,0.5086102777046996,-0.193706334380655,-0.041603053967972065
90,-3.3314834851845867,relative_humidity_30_std,0.2727887907689344,0.5793190851055875,-0.08566706700675832,-0.02945058804816724,0.0017142184001603972,0.019690784448326174,0.03062657835188414,-0.029067134631306328,-0.05175399359761994
93,11.2778405855491,relative_humidity_30_std,8.365354292840152,-2.5816974402448154,-1.2381243697107311,-0.1290086934161398,-0.7518839822639161,-0.7548494770595331,-0.008060491554077441,0.2766289301139082,-0.08296538293558982
95,-3.548683516096407,relative_humidity_30_std,0.32158828475771517,0.4903875449379203,0.009188260129709433,-0.032424470573134814,-0.010679228725280966,-0.026774791023068296,-0.014693432623458725,-0.022700920755595943,-0.014345068550593998
