storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-2.125592199925111,relative_humidity_600_std,-1.3922722489499262,0.5497445767088449,-0.16210894661099343,0.0781014588251636,0.5704614565566286,-1.2161348412230262,0.21402003173176462,0.21407782037149953,0.21702889054084545
2,-4.6477748001973245,relative_humidity_600_std,2.4766315295878276,-1.0089583925431849,-0.7901547662725255,1.3151491215546298,-0.8314600928050744,0.9727740774862751,0.034129995135264,0.15329195788742686,0.2574389343058602
3,-3.264639836673415,relative_humidity_600_std,-3.542911226263989,-1.0198354417567348,-1.1985197157942,-0.21834822965227643,0.3083405434980083,0.05481664558035083,0.3346098254814737,-0.2243990439961301,0.007481659800591378
5,-6.079049223269625,relative_humidity_600_std,4.466357308598999,-0.4026002768667856,1.2949034654051048,-1.5888916976934497,1.2999300465728134,0.07949125929429846,0.09987312423122742,-0.08216209211869027,0.05051330347943355
6,-2.1872006080781077,relative_humidity_600_std,-0.25274493475788,-0.5743798045840067,-0.23519969208296257,0.342067503655327,0.2661654866631358,0.26408105903899914,-0.045502692007228354,-0.04270552492553379,-0.13083964076974552
7,-3.4360047756652015,relative_humidity_600_std,-3.3951436857684576,1.4257391939353814,-0.30272179270988125,-0.4386044191877225,-0.11778232970257478,0.15153299265359088,0.27299823305845355,-0.1788348820505322,0.017315714715413492
8,-2.531504139825678,relative_humidity_600_std,-0.17951283111770605,-2.1668393190082123,-1.9571756368787165,-1.2154042841003314,-0.8027001336166406,-0.8156679925223758,-0.41616147522101443,0.27673512293367564,-0.4717546000317265
11,0.48720299833989045,relative_humidity_600_std,3.272993282451806,-1.3381527038427063,0.6403769123867844,2.0498861939074127,0.7639522183489695,0.039522221465373514,-0.25860636081322513,-0.14561568202164704,-0.20676516706468676
12,5.69421226236865,relative_humidity_600_std,0.34680064157973106,0.16788726479049895,0.09254502684162826,-0.5191376512426631,-0.0555812325979852,-0.20514215555078516,-0.07775936972569437,0.2463661977905375,-0.06609911249776708
13,3.94997947593125,relative_humidity_600_std,-5.757327568893505,2.286547419767247,2.868223207430076,-1.8197285768815494,-1.0509648118820059,0.02167590850673984,-0.39715519671232524,-0.2327841714666758,0.19640347870538494
16,-3.242876708457247,relative_humidity_600_std,1.3219240168024282,-0.8456090529611404,0.20062074051441536,0.8352291025823904,0.3207152236480593,-0.2756312574851406,0.4643550082224297,0.13056804469492814,0.18017081477377225
19,1.278179720487928,relative_humidity_600_std,-2.3591661752628483,-0.8644881188002842,2.101836668924789,1.896903385160685,0.5770358853593812,0.08213939709128916,-0.3625303254497929,-0.14499913368247752,-0.07220971633575796
21,6.306574026782371,relative_humidity_600_std,-4.086271042173347,2.9036194973305873,-1.252287310026705,-0.4433124600141287,0.7279654976298326,-0.22649479360561328,-0.1275184321538487,-0.32787403810976384,-0.27129013889016046
26,-1.1102933912938446,relative_humidity_600_std,-5.948317346717102,-0.01754938948561758,0.3175013642826467,0.29676993424687076,-0.22851912936601546,0.2893430051917764,-0.1209641215724528,0.010071323291876938,0.30431993150569686
27,-6.205164818625937,relative_humidity_600_std,0.9078403438048488,1.5570213958455723,0.9079633214412934,0.47702677685214623,-0.47794573519998984,0.47578749645081175,-0.007942981743378257,0.14952598744633355,-0.036970803777540404
29,3.2296812130785826,relative_humidity_600_std,-0.9588636933997251,-0.7815128860779473,-0.02496734432566609,-0.35492127186878686,-0.4523946617275787,-0.35153826300407837,0.24479168521710856,-0.05122758694978972,-0.3309496904304534
31,-6.656145442699816,relative_humidity_600_std,0.9498082258358227,1.0208229106214983,0.5050337060902652,-0.4089362403951583,0.9137785423577945,-0.6815087962839741,-0.23488841206041872,0.1724387214619519,-0.2266851988493845
32,-1.2098889199590355,relative_humidity_600_std,-0.629875741667661,-1.8004770485397048,-0.2520034422120062,-0.17585538193602535,-0.5561328618983316,-0.04369471390396727,-0.14471285681990145,0.04931491500961452,0.11634950584440255
33,-0.42923612260037763,relative_humidity_600_std,-1.167874292849469,2.582717058077617,-0.928680098178718,-0.009760337357674247,-0.465645747825334,0.029255011941922707,0.3663547451631839,0.13705526261343798,-0.06607373880908794
34,-1.532177773174252,relative_humidity_600_std,3.6905642939736305,-1.9576754568605494,1.3705363878650967,-0.8190224821144197,0.0468438364169142,0.3620212567380928,0.5517660572547213,0.17670868875601758,-0.04920831876622261
38,0.10219887359851866,relative_humidity_600_std,-1.4526397070585078,1.5288368929689997,0.41583058888167646,0.33921718222145636,0.4215839199791973,0.3185185587972867,-0.6462533787538203,0.5046792575694928,-0.12387436231284887
39,-1.1011683276241993,relative_humidity_600_std,3.8910291107495807,4.245708518820538,-1.8389105450438525,-0.5877228618532943,0.5992545329381661,0.25449653474633505,0.1408343614928738,-0.024274986407396205,-0.00032780604833406574
43,2.749988214952418,relative_humidity_600_std,2.630977236020247,1.5993168679036702,-1.2115696386023689,0.09798791918303253,0.7849341857287309,-0.5437690072858621,-0.8195998508406556,-0.2830257903226988,1.0174257883310853
44,1.1563325751448055,relative_humidity_600_std,-2.124215418406721,-3.394001856936383,-1.0685434926980684,-0.11027519983701521,0.7845768969445513,0.3751485981587841,-0.06976956168434725,-0.21004581677548292,-0.43583367016140334
45,-3.2172636563856254,relative_humidity_600_std,-1.8707226419653806,0.12149815580966518,0.10521204892852917,0.020693321366128597,0.4711988635752972,0.07564814664011006,-0.08326056875855385,0.06831714925702861,0.01656909107032804
46,-5.7281127732869095,relative_humidity_600_std,-0.5736012736481363,-0.4418843362654497,0.9808760936892086,0.05582668590955196,0.15216955115135206,0.04268486532183428,0.2951582435308855,0.13993062423940414,0.08845371394402488
47,3.3372472755435254,relative_humidity_600_std,1.6534605585183553,2.5528888685696387,-1.4903230800467417,1.554834708003354,0.267901941313785,-0.1529935559989019,-0.19212956930964176,0.5213687314709426,0.13389903236029413
48,-5.2599481843884135,relative_humidity_600_std,-1.2532901919039392,-0.41232166356494887,-0.019719667837584942,0.6296975288198388,-0.0576081320093502,-0.08083213162914558,0.5141906766364864,-0.4708210358780398,-0.03204916249685629
49,2.883266824528978,relative_humidity_600_std,2.322733145184302,-1.1684704973166447,0.12129856020834512,0.16742141060802707,-0.26827644557816827,0.2280187277798711,-0.09121041556075646,0.30689983239159546,-0.1046460988659225
50,-0.019442976763195525,relative_humidity_600_std,-0.9937413369692696,-0.9716622792933666,0.016884224383683772,-1.050626519509971,-0.619656000490214,-0.4294409515104863,-0.5516266599088884,-0.5464104798779913,0.1250755649659386
51,-3.31428848228516,relative_humidity_600_std,3.199758287910768,0.9407277327501703,0.26294080165121264,0.8075583633719076,-0.1654252573527102,0.052097925862694794,-0.5228966777510924,-0.036015079796619484,-0.08138307991945887
