storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
32,-5.780645098846113,surface_sensible_heat_flux_std,0.16690345071715929,0.10861588035914493,0.07667727319981849,0.03902263995818172,-0.007195161598796467,-0.005907784447390145,0.008372812205664052,-0.013554011267323113,-0.004171901844903724
33,-5.779891009273234,surface_sensible_heat_flux_std,0.16804939660414392,0.10825849041809223,0.07686475131682605,0.03859521868799375,-0.00689628177306902,-0.0060914841771228575,0.008604690398188924,-0.013568156514461686,-0.004218000281682645
34,-5.779647060586545,surface_sensible_heat_flux_std,0.16745140501495456,0.10771901554297805,0.07644411624598715,0.03891479041620749,-0.006599416777726281,-0.006444981024760075,0.008564938113580098,-0.013553623090537547,-0.0041065610923200005
38,-5.781649687670421,surface_sensible_heat_flux_std,0.16710786865740304,0.10785048174037642,0.07657376426654487,0.038888025468400346,-0.007087944494129506,-0.005986331604945655,0.008543359385011669,-0.013415058371603464,-0.004107303752992505
39,-5.781301215085575,surface_sensible_heat_flux_std,0.16657192171178195,0.10821827966270357,0.07652229594430655,0.03900097544191211,-0.007176281353816757,-0.005845390466580615,0.00849438251889973,-0.013518770035576154,-0.0042181477430962904
43,-5.7810807961245505,surface_sensible_heat_flux_std,0.16555311114525462,0.10783810129496763,0.07624251883003595,0.038876951852081156,-0.007067673066424796,-0.005954960923143118,0.008584112899538294,-0.013544872183335483,-0.004268426512780146
44,-5.780389696201912,surface_sensible_heat_flux_std,0.1684664249037734,0.10806665703444651,0.07643052380527385,0.03854040719097529,-0.0067435353871244655,-0.006097457367637633,0.008530110907657153,-0.013502861695353216,-0.00406285550354619
45,-5.782136916436358,surface_sensible_heat_flux_std,0.16755593902515759,0.10808567842768242,0.07645270539036458,0.039006301039623235,-0.006901010607947749,-0.005998840625468766,0.008511825425415629,-0.013567099229888949,-0.0041306951928543655
46,-5.781327692745761,surface_sensible_heat_flux_std,0.16759850634352755,0.10812235186764398,0.07650671539825978,0.03878191520098474,-0.00692650268946802,-0.005920469197432989,0.008538628199949428,-0.013574063922059437,-0.004144828593465436
47,-5.7812627134656225,surface_sensible_heat_flux_std,0.16720615016984805,0.10858718384889553,0.07658965463407595,0.03880003130906498,-0.006918289062850778,-0.005862785307830601,0.008534743445301491,-0.013561702536890409,-0.004244214978251461
48,-5.77871983468523,surface_sensible_heat_flux_std,0.16698978166213535,0.10760727760045022,0.07617895575499216,0.03909166141042903,-0.0070896833426961564,-0.00613547231506561,0.00859788522906122,-0.013545675945379719,-0.004278618600514358
49,-5.7822319630279315,surface_sensible_heat_flux_std,0.16766299710888685,0.10831886184478898,0.07647394640678351,0.03878624826069331,-0.006973218438122431,-0.0060132743120248746,0.008439058007244538,-0.013564230716379614,-0.004082490624662964
50,-5.782001958299316,surface_sensible_heat_flux_std,0.1668628073056477,0.10823805364931753,0.07625329241550131,0.038949332751349784,-0.006959833423257693,-0.005896494681689254,0.00851468547257536,-0.013580398087891035,-0.004025554867073371
51,4.708713313837082,surface_sensible_heat_flux_std,-0.9949832810409552,1.4781066979104587,-0.7010860141231914,-0.07318028246672983,-0.3074543411138252,-0.22798701606689115,-0.08275270053456088,0.013787150084707891,0.02565923288023522
53,1.4943631216559523,surface_sensible_heat_flux_std,-0.5987061374144793,-1.0084291640323584,-0.3692794147862169,-0.5000666612642969,0.42777426754404874,-0.7586287568758399,-0.06044557204749189,0.23708976759259726,0.3042146641912371
54,5.370756428888475,surface_sensible_heat_flux_std,0.23244955433128703,-0.5613568169001396,0.7730224641528392,0.31548072845394265,0.039953416399727944,-0.11653870441942574,0.4889947312792476,-0.15958576733099838,-0.06765535054958245
56,5.108664495509402,surface_sensible_heat_flux_std,0.0303890748940004,-0.7518175919364881,-1.6258220927262033,-0.2728887171450035,-0.4355554883371973,-0.7650556266417909,-0.030110579337183415,-0.15070355496601556,-0.20363123457152008
58,7.459178228450103,surface_sensible_heat_flux_std,3.174936759909541,-0.04102314567522106,-0.7337582413321125,1.3429692017692736,0.5948343413215966,0.5272991060175845,0.26758215010515946,0.024562113295722082,-0.16347761771437735
60,3.6651752727801155,surface_sensible_heat_flux_std,1.2466982888555207,0.9463975998672451,-1.4454757424902294,-0.38738696978551423,-0.14606153790471862,0.007646413782525013,-0.5942471951500679,0.2900396712333153,0.07756288734528574
61,4.528591420155337,surface_sensible_heat_flux_std,1.875742039387408,0.29405357956722056,-0.46291363024379784,-0.7316828219125094,0.1729692257301763,0.4259067171582615,-0.15451072938781246,-0.48539405584109563,-0.11764447753041016
62,6.597045092591621,surface_sensible_heat_flux_std,-0.5314161693131573,0.4122093600696157,0.12974870647135953,1.301459105732467,-0.1581217593922356,0.30806856658538817,-0.1660006582385784,-0.409595191037506,0.20582867323955503
63,5.627881212088745,surface_sensible_heat_flux_std,0.01807491125442461,-0.6657320362938911,1.3349114821962176,-0.6731288993616962,0.45842152088722926,-0.4618971682838199,0.32776969470467954,-0.23702386363795563,0.0018323160777269283
64,2.930749757332518,surface_sensible_heat_flux_std,-1.069488621748778,0.9320552260838232,0.2597127556967872,0.04127919901732365,-0.49953819034922164,0.0867479810251801,-0.2104108565820306,0.20477861386537816,0.18566933931828114
65,3.060782095020846,surface_sensible_heat_flux_std,-3.7798830264847467,-1.0820809490604295,-0.6493521790603265,-0.3145453295273471,-0.34800184140685353,0.11575622755915967,0.059322393308316734,-0.03095733310148119,-0.08173321065066784
66,9.955993889161103,surface_sensible_heat_flux_std,0.23188392582038608,5.439669857565933,-0.3943015503559061,-1.1291833965067313,-0.1907835456569318,0.03891338981674498,0.6368935750598927,-0.027020223025291844,0.13612907391121803
67,8.965427292254468,surface_sensible_heat_flux_std,-2.292771042122688,1.1598409326011447,0.627183338651197,1.1400111623709652,-0.6880290602802648,-0.2648414658975489,-0.17734161295381495,-0.31089454388638993,-0.12118189099077309
68,1.2353530922504674,surface_sensible_heat_flux_std,-1.7534472052189594,-0.7729461135243918,-0.08201404866933915,-0.07826198591999696,0.41843172925331673,0.4443793671875191,0.13648716725226215,0.24289620146074758,0.16813347221783007
69,7.975795859791998,surface_sensible_heat_flux_std,-0.7859955852001183,-0.08170778922315079,-0.12828658550536856,1.4054874142392362,0.32076767608767914,0.11257824268036988,-0.11775265411804732,0.07698309327181946,-0.07460922807873091
71,0.6212765042826021,surface_sensible_heat_flux_std,-1.2953998997609903,0.08345072573241995,0.4181263481046814,-0.23524215567675577,-0.5820729954191575,0.3140769868551636,-0.22882665595230195,0.024295563100280707,0.04560431197930709
72,6.840150287190902,surface_sensible_heat_flux_std,1.7312259516888842,-1.3046173488743937,-0.41776936221058536,-0.4024085349094968,0.07218461229702394,-0.484825923988615,-0.0331435306807451,0.10876032856790886,-0.15946450003727142
73,3.0036822112642914,surface_sensible_heat_flux_std,-2.291161575344728,-0.43347141775180115,-0.9243617682479074,-0.9382942530990406,1.403142836696942,0.9669747832710519,-0.17798626315990945,-0.17150188602184072,0.07612434846883415
76,6.671074400188948,surface_sensible_heat_flux_std,-1.6634401357683208,-0.2805771588506404,1.9293382938347057,-0.9511997148003666,0.45929455768527777,0.12117283616303325,0.05751772717009956,-0.025099395208883817,-0.1058492783118465
77,1.938508114496726,surface_sensible_heat_flux_std,-1.8307710446425698,-0.29300553190954665,0.057147417587385625,0.4980646857018117,-0.19860704587917466,0.05264379305290275,-0.008233603405626504,-0.14127568222024975,0.006859370910582258
78,8.696243589498305,surface_sensible_heat_flux_std,0.7058535076730388,0.08756165933683274,0.8140785559274681,-0.8757307923458977,-0.35170662198846586,-0.018533206115777866,-0.4120640343017459,-0.15701045357909688,-0.04344116164577818
79,3.732925162259597,surface_sensible_heat_flux_std,-1.123274019397379,-0.26042308739886616,0.8813919261486436,-0.9982924504245034,-0.48050178757234596,-0.14504186864393248,0.054168345541066525,0.20841680756430153,-0.1701978430819603
80,6.417009136933706,surface_sensible_heat_flux_std,-0.04668636239146218,-0.11910892408946855,1.54590683450001,0.43739521309898327,-0.07249494163071053,0.1899022823476234,0.04899603352821401,0.4875972858212888,-0.29683179879947347
81,3.299049054909922,surface_sensible_heat_flux_std,-1.065452958952431,-0.3779915621966556,-0.9673150466255716,0.9747965563216158,-0.21299626557516899,-0.04709037307552716,0.6522287853434429,0.20280741236541808,0.0947839568358108
82,5.015162293558091,surface_sensible_heat_flux_std,-1.2858869096693806,1.3424814696687888,1.260132142420899,-0.17175587248292112,0.40634856746687376,0.07992008943110498,-0.2742181791140392,0.2591042428344919,0.12501825054904928
83,7.566986412345827,surface_sensible_heat_flux_std,1.4053347502513291,0.25681828246207855,0.1804738457884444,0.835334828371972,1.0263971557440525,-0.6867997165652358,0.11505099220237805,0.04082628098685033,0.20501762667997425
85,5.235034273113456,surface_sensible_heat_flux_std,0.5260849571820683,1.7246822051813504,-0.6573393263157015,0.8098318783650087,-0.2631147032954793,0.3942620342944141,-0.3365505386363451,0.1878586063892697,-0.08389035565676686
86,7.113847816744541,surface_sensible_heat_flux_std,2.0460943219493504,-2.6154747265721747,1.1426928068848352,0.47953932083827,-0.5578133319946629,-0.15676902118107855,-0.17729783038633687,-0.08049523353144451,0.3519491536706433
87,5.333930680773143,surface_sensible_heat_flux_std,4.46121062163431,-2.2055634306061793,-0.603394171912539,-0.8708308739550933,-1.124682764696994,0.8566406186008999,0.411798296422345,0.09277464587022927,0.1366797967472778
89,5.640959727613137,surface_sensible_heat_flux_std,2.033379010737605,-1.5828916843144052,0.32783731217457784,-0.041706147032768134,0.3988447131803414,0.4326407546600911,-0.10576011428485134,0.07888045466519593,-0.11473082070114286
90,3.8022333247311098,surface_sensible_heat_flux_std,-4.17998824647829,-1.9507596863162697,-1.2477180329619435,-0.33010527753679253,-0.11792819113014891,-0.11171155117995857,0.05182653017809519,-0.06993988712756026,0.16549710615290766
93,3.625187030562346,surface_sensible_heat_flux_std,5.56352119025447,0.6295603183705568,-0.47551168617841943,-0.41539440515608456,0.412141069809822,-0.6053653327885091,-0.2533231930907634,-0.03912028445940771,-0.010390805333386698
95,0.26734263694224425,surface_sensible_heat_flux_std,-1.6219455056473848,-0.42193055786225236,-1.3138941826646182,-0.06493678863094995,0.300937058675128,-0.15801882496776368,0.016249808640334745,0.11537297686989613,-0.21493988466668704
