storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-5.959166984252714,relative_humidity_1000_mean,0.6038906146148206,-2.5625512932337573,-0.5639560166199705,-0.6005737130369158,-0.7311666342098447,-0.6632814173565987,-0.15516171689568573,0.44109911164116716,0.1077145602056359
2,4.261246691816431,relative_humidity_1000_mean,2.8673612341926504,0.22844269043677837,0.7844322431165335,-0.4171024178645492,-0.3099377936373729,-0.2229517190360623,0.008232889659192073,-0.4529567253595604,0.006962630008610537
3,-1.9787263171227851,relative_humidity_1000_mean,-0.1090156549199474,-2.4368615020132993,0.12241016631093186,0.8026581152795412,-1.6592611094889167,-0.9395990832426317,-0.45761838075867195,-0.002658774904824747,-0.24755815273312035
5,2.4111405073741814,relative_humidity_1000_mean,3.0693358147374017,-0.3880736063737335,1.571672907661178,-1.120577553842186,2.004030594816687,-0.4580156025581586,-0.35327461135371935,-0.22850485377413776,-0.32360118626102385
6,2.2328603778330995,relative_humidity_1000_mean,1.5086292451693788,-0.6380397827354127,0.36609965078957585,-0.21016893091261044,-1.566334040758772,1.1530774993023805,0.12406912611504597,-0.021124451878894612,-0.029202124199234448
7,-1.2611945613359001,relative_humidity_1000_mean,-3.201970278588164,1.5653312466737568,0.6109290606363424,0.20659071202154172,0.06289633166515986,0.4665618033964423,-0.31178722457182695,0.04824344442056786,0.17405462392440582
8,-1.0281677873242205,relative_humidity_1000_mean,5.962381725012675,2.815070882480862,-2.5232689394793386,-1.7615764835456988,-1.359811388987209,-0.1290305721043985,0.22936248514931887,0.144344246203781,-0.16608766802711875
11,-0.48546224498947865,relative_humidity_1000_mean,-2.9402329393076303,0.5241766069366622,-0.10419520128384784,-1.0859887890970656,0.8375609187995481,-0.5595456853214664,0.23525903690515781,-0.2802922497986607,-0.37178848877507
12,4.127998602583658,relative_humidity_1000_mean,0.3123696133750363,0.3379158018334445,-1.006152905336414,0.2879357113541215,0.16152187394293543,-0.0441871473382815,0.17487835523981382,-0.04131096909763906,0.21888134109695304
13,2.4118325454603857,relative_humidity_1000_mean,-3.901919902530798,-0.4951601522264627,-0.2827368566435781,-1.0855209292165153,0.026357288107592157,-0.3443640126830622,-0.0849761240107835,-0.1803306261286284,0.11870019647236427
