storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,14.623315866757512,relative_humidity_100_min,-0.302736105256305,-0.4553106373763943,0.09127086855743283,-0.22711150504237207,0.45240816494584063,-0.11968778714072771,-0.3821858525862533,-0.16765846374198015,0.2540444544170082
2,4.883782435044269,relative_humidity_100_min,1.6172513711238914,-0.012617802222792464,-0.22966004397241044,-0.6360516160988153,0.4971626108496616,0.14576227640585415,0.0027368031717747384,0.16133337009404738,0.1897127378524982
3,-2.7151667421290164,relative_humidity_100_min,1.346624054925213,0.2512252484509621,-0.18806778145240094,0.10777128652575983,-0.04426474685854864,0.019350057744955115,0.13753443344478763,0.07569863912771178,0.012586959762040429
5,-7.218956829348638,relative_humidity_100_min,0.6653826288555026,0.1676426754623445,-0.10643746717580875,-0.012108183937650141,-0.14547535046097382,0.05293879960799276,0.08601924487380164,-0.022228388403198233,0.005168779493395408
6,-5.123008444359885,relative_humidity_100_min,1.9516714904112142,0.18385220839561348,-0.2505868821686906,0.09553648734846831,-0.04342904147816299,-0.034996255378896314,-0.035041906567881885,0.1632614199897066,-0.00015765125071816812
7,-2.24093154454099,relative_humidity_100_min,1.156838561835306,-0.6400666545572521,-0.12683561840044622,0.679936373295387,0.044517241174889095,-0.14105995359981607,-0.002186120368481537,0.14716634913966553,0.1336714438658214
8,0.2597314491534052,relative_humidity_100_min,-4.845867455646044,-1.4043317821652457,0.7058190872696924,-0.24587788620095408,0.5130105375462957,0.008134715569355678,-0.15299775262573725,-0.1341637813045509,-0.11281578678139742
11,0.3579387805448414,relative_humidity_100_min,-1.3422571573177313,-0.742122758667265,-0.2913913106544493,0.05529794493284843,-0.001218997170276374,-0.056203380943711044,-0.18707170013583713,-0.0860894719610497,-0.0778574902731036
12,2.573107278501689,relative_humidity_100_min,-2.4083474611973523,-0.6527071805620588,0.10915479719809812,-0.4571931012348164,-0.29628416641568944,0.031051427003785836,-0.11568695139349723,-0.21778372860825548,0.22296813801064957
13,-1.4266818676888176,relative_humidity_100_min,-2.198324481945113,-0.9759614223205858,-0.0668588599440414,0.2643211216450428,0.07486714045162618,0.10137477779898624,0.1207751438691631,-0.025584319902346386,-0.02051554044198676
