storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
19,-3.4927384343077077,surface_sensible_heat_flux_mean,-0.15368111403597604,0.07869588985698939,0.10321512100819312,-0.43812108376296743,-0.02246301359668896,0.011203755324005263,0.044441921127281105,-0.018469821064431003,0.014814936481401824
21,-3.4844267813046206,surface_sensible_heat_flux_mean,-0.15096450580987208,0.07628537310608559,0.10401055737734563,-0.43940915939607417,-0.022369885613550026,0.011031020835490537,0.04432167629767848,-0.01844708254152047,0.014719141274169439
26,-3.4932056942359804,surface_sensible_heat_flux_mean,-0.15310687333373452,0.07831153065924862,0.10325844937012847,-0.43882334162054853,-0.022205527984005803,0.011193446380456487,0.04440899561376116,-0.018416453462751694,0.014721444029222305
27,-3.491865300068178,surface_sensible_heat_flux_mean,-0.1524422944651679,0.07779715162300735,0.10360754313814126,-0.4390848168043905,-0.022276514671945746,0.01119746203081904,0.044420948069513716,-0.018419207745012746,0.014717262234244056
29,-3.4907995538921694,surface_sensible_heat_flux_mean,-0.15025516038510037,0.07750143609877798,0.10413844984878785,-0.43851985024962475,-0.022443962955175,0.010958590220035775,0.04448893276599565,-0.01852090609284111,0.014531373021998606
31,-3.4915443644281687,surface_sensible_heat_flux_mean,-0.15138528911635896,0.07760285706139565,0.1036495530874563,-0.43935379650594386,-0.02229422648961784,0.011158505658226006,0.04437960684637234,-0.018354418761660586,0.01462404031833144
32,-3.4868776966131017,surface_sensible_heat_flux_mean,-0.1530687789795257,0.07802998566986385,0.1044542190220227,-0.43868210299989957,-0.022584973546714397,0.011232354280954383,0.044657264263675334,-0.018406284933159114,0.014871305892557734
33,-3.4900362142121764,surface_sensible_heat_flux_mean,-0.15007571545618317,0.07835494200277342,0.10339627968118877,-0.43869019005805593,-0.02219523304155821,0.011317618552921802,0.04438931163964928,-0.01860357555244707,0.014590288198287798
34,-3.4923415594483025,surface_sensible_heat_flux_mean,-0.1529516598633999,0.07891198103056907,0.10359618384968532,-0.4381320596777243,-0.02234877815584598,0.011073544911832153,0.04452060206266139,-0.018404479384696294,0.014762046849295987
38,-3.4924974917136,surface_sensible_heat_flux_mean,-0.15105824510214472,0.0782061205410545,0.1034456078383218,-0.439014302006489,-0.022228610636553504,0.01108147643021598,0.04443544827469944,-0.018336340178021177,0.014679183834433672
39,-3.4907387868154265,surface_sensible_heat_flux_mean,-0.15222593717999766,0.07786284247134666,0.10298803367781213,-0.43867556981079575,-0.02236817046668299,0.011030346577250914,0.04436552040164761,-0.01839688567080656,0.01471604593876939
43,-3.489272866994584,surface_sensible_heat_flux_mean,-0.15327635746911944,0.07821681528519323,0.10247414687949624,-0.43840882680436105,-0.02220841772162974,0.011166090799209329,0.04434222862852495,-0.018468711695227107,0.01473487192503557
44,-3.490273048302614,surface_sensible_heat_flux_mean,-0.1508416157785928,0.077958279522544,0.10250631323109441,-0.43861077053633774,-0.022232678215523445,0.011290328310809882,0.04438593679724395,-0.018265103285638122,0.014766916209404292
45,-3.4894825035709713,surface_sensible_heat_flux_mean,-0.15060282882465317,0.07693295361727061,0.10424609456051845,-0.43934519398137833,-0.0221190455225977,0.011151892641566586,0.044346305867983125,-0.018424606717825504,0.014644687931822047
46,-3.4895919562907376,surface_sensible_heat_flux_mean,-0.15060089881531324,0.07776791745535645,0.10346166520778627,-0.4390920386788122,-0.02246544760429796,0.010997630909338498,0.044355509754221346,-0.018418267695849273,0.014602746868156812
47,-3.489664922927893,surface_sensible_heat_flux_mean,-0.1512148054181326,0.07743816385210789,0.10365717577183545,-0.43885403143201906,-0.02238569752624811,0.011056663870075006,0.04428015073081524,-0.0183883051474991,0.014649142440009047
48,-3.4875670265656376,surface_sensible_heat_flux_mean,-0.1504405738727194,0.07681792742535175,0.10221892241344666,-0.4389231601973004,-0.022015105047327337,0.011412269009062,0.04421274616238288,-0.01858388805527545,0.014600342524938557
49,-3.4900829411582,surface_sensible_heat_flux_mean,-0.15246926078109035,0.07707115537052335,0.10352577581578001,-0.4389935734128665,-0.02225082900391691,0.011208274780042384,0.04434355479501106,-0.018423408887433566,0.01473180052281399
50,-3.4914698268594533,surface_sensible_heat_flux_mean,-0.15189722812867912,0.07733938619469989,0.10316813402666114,-0.43887103642611186,-0.02213018736185149,0.01130817501539006,0.04450818575904009,-0.01846783597987844,0.014680131825685524
51,3.688229884986821,surface_sensible_heat_flux_mean,2.027083685108725,-2.9308427621046382,1.507569930953842,0.6531872921172365,-0.5378211058127608,-0.01770882184750201,0.6392518915707865,-0.24986013581422212,0.20594184612452854
53,6.046740363857459,surface_sensible_heat_flux_mean,-1.4577286119670476,-0.5111945281819679,-2.5183786401594914,-1.686794716265743,0.2781512557935279,0.3345897425839068,0.6031499789767993,0.7662073924280182,-0.0350444572282908
54,1.112603951132941,surface_sensible_heat_flux_mean,-1.7462096196919568,0.8524994881236775,0.7020441022972702,0.9100580818363079,-1.2944324290387261,-0.6176614254503534,-0.4788406356368086,-0.00599401795653792,0.21784585040309676
56,6.552224662534486,surface_sensible_heat_flux_mean,-5.908707900694165,2.562398491141774,-2.0373466381763046,-0.26862137484584353,-0.2470147865474013,-0.5515077712944547,-0.4951315917851817,0.15343241560740453,-0.07044802505363025
58,5.298363495112433,surface_sensible_heat_flux_mean,-5.132958664091336,-2.0697183115341677,1.005709847789191,1.0660453685198046,-1.9652461763825404,0.2869150566499983,0.06598492978234984,0.3935697910996932,-0.42791201881935753
60,5.1846215283318875,surface_sensible_heat_flux_mean,-0.9448302697536568,-5.40886385859576,-1.231025039129162,0.9561964636804376,0.08925804359928509,-0.8554783041462206,-0.2484717900979001,-0.1066195100506031,-0.2922310422150531
61,-0.3705067079728413,surface_sensible_heat_flux_mean,-2.9922258508064568,-1.6280985830681869,-1.1364890495187505,-0.94696286632866,0.9675289176422721,0.8340044816287596,-0.24066177391597637,0.09217024079494006,0.019473333403484422
62,-4.668428257916018,surface_sensible_heat_flux_mean,0.16854572124428152,0.7112758730728368,0.5757416492949021,1.3177137316269973,-0.018145745666116618,0.5526440323657218,-0.04498487646998058,-0.4577552533509772,-0.018508180609136622
63,6.087236253590612,surface_sensible_heat_flux_mean,7.551665155017321,2.1442480021111208,-3.686773398260629,1.4741342023780557,0.017516402757343858,0.5890169639024815,-0.009539413769347915,-0.09003510180197488,-0.14896043908597617
64,0.28119113357614856,surface_sensible_heat_flux_mean,4.021953789720424,-0.49303791858362633,1.6239625877011366,-0.43967973712129393,0.14017560022581396,-0.2816858565177286,-0.019343048511820737,0.33768533913937604,0.05645073990035275
65,1.3815021115243544,surface_sensible_heat_flux_mean,2.1783741518994266,-0.7534428306834517,0.6323490993422417,-0.577781448053306,-0.41140308357804845,-0.3274555577214264,-0.12935464011339268,-0.09006129300008103,-0.19142242030393292
66,15.870436898316502,surface_sensible_heat_flux_mean,-3.4973813599972505,4.804148485700595,3.832187436585133,-1.1906959405121762,1.985389350882094,-0.07101173370057239,0.20883725076750612,-0.10877514722470001,-0.2834591589716885
67,2.5315145403614623,surface_sensible_heat_flux_mean,-1.7063229194941292,-0.15465974148036915,-1.0556995479395335,0.5853199610028433,0.0558630652962878,0.10560148000210874,-0.04593320439635191,-0.2978898962988449,0.09480245843037648
68,2.512955873372986,surface_sensible_heat_flux_mean,-0.2716822453149658,-1.0993700071257133,-0.6575953033151111,0.9434105909690959,0.41785416622324684,-0.3554835734541923,-0.02032367806426212,0.3179266047722749,0.07067849981183168
69,-5.847229183805976,surface_sensible_heat_flux_mean,-1.113235653885336,1.4965321795265838,1.6530754146170457,1.310476606696131,0.11862179435127936,0.09139990032305348,-0.36489163698947,-0.2928074399627832,-0.026364025828357018
71,-2.5618902359206497,surface_sensible_heat_flux_mean,1.7823794743111465,0.7819467428743472,-0.08408233731053129,0.4711161386134324,-0.5176143423648405,-0.6480226150282716,0.03950058386389481,0.12726551982535203,-0.04377898037222694
72,-1.6308781423692535,surface_sensible_heat_flux_mean,0.9202268470695211,1.1975502397741686,-0.05165588481507043,0.8528911410382749,0.3642178091343109,0.27862280702323233,0.9176119153277027,0.05583631341352264,-0.48871793975774996
73,3.5652625641221816,surface_sensible_heat_flux_mean,-5.130288308739669,-0.1285255264753474,-2.462557344396912,1.4918407422562252,1.666117936116859,-1.013657136667084,0.41415282465363346,-0.3709791150452619,0.06843299262518698
76,14.282631581517194,surface_sensible_heat_flux_mean,2.7335684895033574,0.7326672006469015,3.864549517987178,-0.06304394404456715,-0.0007086487300839633,0.5098907980342137,-0.2596088905382296,0.038538359493780865,0.21921367477763384
77,0.772658975848594,surface_sensible_heat_flux_mean,2.1574919494811975,-0.7583699436750847,0.48441444337300965,-1.0307866585552494,-0.09420618539091569,-0.08657518886872297,-0.1498717274269806,0.04197060313802168,-0.051245010607713255
78,1.777553521551396,surface_sensible_heat_flux_mean,-3.022318893418519,-0.6736198816517117,1.0036334340426027,2.1339590426373882,-0.07256971623780385,-0.5876851606767778,0.3823882779639002,0.34902288033156453,0.42264167124497726
79,7.216416862602602,surface_sensible_heat_flux_mean,4.3422169817274865,1.6085289170227532,-0.24478332424363705,1.2836730002323025,-0.4433221158776222,0.287761077678994,0.38918130782734184,0.0721879768880394,0.5123882958086864
80,-4.258040276939493,surface_sensible_heat_flux_mean,3.779124197844604,0.9616890502654978,1.6075498632649239,2.298709464842042,1.0897374052214892,-0.6314320904197209,-0.5278667448626762,0.547895906443184,-0.09909495222447207
81,-1.2194343097960356,surface_sensible_heat_flux_mean,7.334937082453604,1.9347360436629157,-2.113466065715683,1.1175516310170472,1.6220922254321033,0.04181302521690266,-0.16329887942840726,0.09071993499309289,0.02757786352573106
82,3.4360893474221297,surface_sensible_heat_flux_mean,-2.4193017656525937,-0.19734886300971807,-0.6693407728988432,2.2015631408435317,-1.0568509045250103,1.5258750227458922,-0.04784035438135739,0.10278333816169087,0.009033840726100745
83,7.8062975619275505,surface_sensible_heat_flux_mean,-1.3527170636170318,-3.1018544397270102,0.294589021656601,0.88852490900225,-0.20748190521055865,-0.21828412641459868,0.3369854475572019,-0.49944916483048446,-0.011942209773154343
85,-5.28184542080231,surface_sensible_heat_flux_mean,-3.6943358546481977,2.70302422517133,0.693793367702598,2.485860721843499,-0.1531400790473917,0.4305237751140382,-0.2960327829971241,0.022131695781749165,-0.26565070925989775
86,6.882540525541675,surface_sensible_heat_flux_mean,-2.1067661282716657,6.143300338218033,-2.3283723965413112,-1.5353633164017,-1.9266203653080674,-0.625607626931665,-0.058342349444725265,-0.15724985895048943,0.09224353017381405
87,3.3562755384372807,surface_sensible_heat_flux_mean,-4.417361499213403,-2.975176335834071,0.2286597683684548,-1.3066435542589863,1.1118340588918487,0.7022338392356179,-0.3676919317264028,-0.011424543512811584,0.1851143813430216
89,4.93790458271843,surface_sensible_heat_flux_mean,-2.652026308263717,-2.00578612608163,-1.9909917781298176,0.10415109064993892,0.9537765544693342,0.41902838395669767,-0.5825487444214861,-0.04745255126439499,0.1135148487264541
90,1.4147836685729573,surface_sensible_heat_flux_mean,1.464609778451713,-0.729592276678733,-0.25776650928724026,-0.10315091742625337,-0.02600895772987761,0.15846440644008888,-0.08931883196085239,-0.0848844128302307,0.042348414570747034
93,8.501706112366273,surface_sensible_heat_flux_mean,7.957902725909471,-1.2968826436663827,-0.3172631768675173,-1.1161142821724903,-0.6592446943673048,-0.03628958740096736,-0.24001192598303572,-0.33080477407817926,-0.2794225892984285
95,2.3676017020516635,surface_sensible_heat_flux_mean,3.4022611722144576,-3.0856543417184157,0.6959905241440492,-0.1432280433817686,-0.2870266871649825,-0.561516874711632,-0.12258553398963536,0.11481673400186392,-0.12424618003083185
