storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,0.7106372942591095,relative_humidity_400_min,-0.6907483860144245,-3.9329783569676167,-3.0022621226392183,1.6793282096581872,3.0170778082584153,-0.24178030962517494,0.32665018841003396,0.20113496148232218,-0.3671937288893063
2,0.0011911371263613685,relative_humidity_400_min,0.03393018662600551,0.5165839708246951,0.5478339236866623,-0.3312309346039803,-0.1743710008652783,-0.007838900047157413,0.028303121277511865,0.031621625425758595,-0.1477288609783063
3,-2.415300523741111,relative_humidity_400_min,2.123628560030082,0.23554800626680142,0.33297495398219695,0.2182028518184689,-0.1111892328814509,-0.28004334959180194,0.14319858248174938,-0.21816139866658432,-0.27388848518653275
5,-5.446130419900434,relative_humidity_400_min,-0.10117075480630344,1.2054780407304622,-0.2580905236399213,0.6402297865319282,-0.9414656667907889,-0.22250750803647543,0.03610925660272842,-0.1338446621358584,0.14425522645205913
6,-2.227018449386301,relative_humidity_400_min,0.7214661273072425,0.2714301809684818,0.2060228157155132,0.3753704444145378,0.017155488431797674,0.10202378222364435,0.04273651323015624,-0.049574983970305145,-0.12647283543633553
7,-0.39744096378052785,relative_humidity_400_min,0.0805719433821263,0.42610145122289367,-1.2195331759948866,-0.45625004700933763,-0.2664752289835506,-0.1956771899563413,-0.07608572539865383,0.2621294144420989,-0.06369741078926507
8,-2.6231235189157416,relative_humidity_400_min,-0.7640090313124486,-0.7090948313604301,0.447753130803304,-0.2617376943952531,-0.6603343552443829,0.042475330427035565,0.23820169233843685,-0.16142156542733274,-0.2933382555069236
11,2.472651924106898,relative_humidity_400_min,2.105800671010961,-0.1709647302877386,-0.7363529061832261,0.35001691618922676,0.3933216142153894,0.05120927288460575,-0.3078125392809024,0.2005014026897532,-0.568842483972443
12,12.391982524207428,relative_humidity_400_min,-0.623049720306941,1.9945699223257132,-2.26274940845685,0.4252136095888364,-0.6152908291972939,2.503230187576444,-0.48700248342393393,-0.7215932568775691,-0.3272052908572297
13,-0.011770747527730096,relative_humidity_400_min,3.29200741230066,1.4757753566369318,-0.9554027665362625,0.9102669798751398,-0.26368694566665507,1.0241788005700292,0.35351519671945364,-0.06532010866615483,-1.0331861106099758
16,-1.9609458596571687,relative_humidity_400_min,0.18201620761865486,0.2559614716747969,0.3815691454837034,-0.03030496819012024,-0.015979746427819626,-0.05084718303495727,-0.03704039412635803,-0.0484537587504852,-0.1209253474531593
19,-2.8066161773536256,relative_humidity_400_min,-0.34884094736364346,0.48970770636976724,0.11652754195620793,-0.006804694284626239,0.1493919964037395,-0.16598723076835672,-0.06458371361714922,-0.029122641431225418,-0.061811388342230794
21,-1.237935611492929,relative_humidity_400_min,0.7707948566980062,-0.3304582119325491,0.6670730617113836,0.3310393557853398,0.19227956466761809,0.3139147731084789,-0.04537029688222427,0.10398328692342843,-0.11040581758761887
26,-2.392255986855198,relative_humidity_400_min,2.0131001109050906,0.3848152482805325,0.9603240730303391,0.38431457112207007,-0.17066687148039938,0.3731896711693456,0.006409859930385987,-0.14309033210810546,-0.04953170158531228
27,-0.4461270093411154,relative_humidity_400_min,0.5830258180252308,0.1218458591044164,0.4133652074749636,-1.0826820035482194,0.024329007709154284,-0.12146612446799646,-0.03612320140244669,-0.12892471021984642,-0.14152238892795418
29,-0.30111095802510673,relative_humidity_400_min,5.026597533528616,3.0500409989008817,-2.4743050771912043,-0.36960749582455277,-0.5745398089583047,-0.34808836585073605,-0.021637513779125903,0.4087496174055009,-0.4605158755517854
31,-3.3439435778641453,relative_humidity_400_min,-0.7871786314997916,0.5522211927193041,-0.01419137325038682,0.02193480202597229,-0.09915063737465085,0.01817056325438947,-0.0513093183806772,0.027976938948073595,-0.03399571031344936
32,1.6175246806872994,relative_humidity_400_min,2.1067111318505676,-1.577610349346918,-0.0653211968694724,1.04618960485041,0.1894294160665665,0.7857836642207242,0.09844163013548632,-0.36127716200005044,-0.4029423813015762
33,-3.369112038718962,relative_humidity_400_min,-0.7039635298823719,0.07253356897590306,0.08922164868626942,0.06270566540855561,0.19079823347006966,-0.1537500823087361,-0.13126956211676002,-0.14717700001990916,-0.1280881892909964
34,3.820347279063226,relative_humidity_400_min,-3.01647818922818,0.2196744236151703,0.9228689235986935,-1.8292984071958973,1.8558938461502694,0.45537951053841796,-0.9041539093389027,0.18499095816165126,0.12833828503753592
38,13.068324715709451,relative_humidity_400_min,9.245924444974758,3.052115145393364,-1.0630625333336599,-1.8659226893731933,0.041975873818069886,-1.5605304066853014,0.436982083740813,-0.33513071860669813,0.24340861640767805
39,-1.3772959099912072,relative_humidity_400_min,-2.644654983924899,0.8807327802391609,1.09971575892067,-0.2441805409821028,0.2273300961053652,0.1755775674105815,-0.951444067773839,0.47085538330847165,-0.30354008651210407
43,8.183588387207411,relative_humidity_400_min,2.5471509574272746,-0.4860261013987483,0.620714140497442,-0.6125095435329532,-1.989202742937136,0.3155473741009893,-1.1202244712950165,-0.12856892883825607,1.342517819603488
44,-4.379022907265602,relative_humidity_400_min,-0.4617256067274826,-0.08987107472749485,0.6360345619789372,0.44719437046608895,-0.30936324674946314,0.11412226174709555,-0.09621289135061313,-0.020955441493446043,0.027471827009078114
45,0.639027207921865,relative_humidity_400_min,-1.8936128142296134,-2.7415161736710894,-1.2329894266361614,0.4608638309912404,1.4858606978175628,0.1760472631389285,0.4152864456209541,-0.238786466770046,0.657570652645042
46,-2.9792875650833257,relative_humidity_400_min,-0.509219961316492,-0.7587761913644339,-0.14110358845492546,0.10634109750812991,-0.053800090837091294,-0.2010407996455067,-0.023485601617783364,0.13953526201284636,-0.11274135512462774
