storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-3.209275033211342,relative_humidity_250_max,-0.32938934889763877,-0.7716189140215743,0.8022497548546683,-0.21003521251645174,-0.7214399992718197,-0.9239455570654913,0.1982015961992241,-0.031187244473559285,0.10228597383907137
2,-4.053765796862128,relative_humidity_250_max,0.028348237711521555,-0.35812606559250265,-0.026434136711778248,-0.8936879592532827,-0.14782868568413265,0.4425088451989062,0.43596655214337815,0.4271864735204232,0.10372606563419749
3,1.0011355828709614,relative_humidity_250_max,1.9070607250519067,-1.691617315263649,1.5877734287205807,1.1037513675094246,-0.11568709705012539,-0.8788132088592883,0.08115204135117177,0.6557752429898913,-0.21378138385859566
5,-0.24187173381590335,relative_humidity_250_max,0.23283973573437597,-0.34995124153546664,-1.1208191812290922,0.3010425318519737,-0.4753229691964922,0.13666782932261942,0.7618808489575455,-0.13446987372729474,-0.3337103135119353
6,-2.8445255931026807,relative_humidity_250_max,0.8664486559046097,0.5323804354125824,-0.014317371220786633,-0.16572084080136976,0.6819981803717018,-0.035689955677000784,-0.1421097206707119,0.10833350967325926,-0.535832114991877
7,-3.97881025428182,relative_humidity_250_max,0.5280582019385099,-0.17070785485486367,0.45444400126914114,-0.1022178158181032,0.3123904795819232,0.18754543588498565,-0.07006723498750615,0.10755189819477101,0.21812791207554466
8,2.357110742055958,relative_humidity_250_max,-2.0041608210112773,3.7160968845588958,-1.342873445841112,0.2809710920047559,1.711189463784432,-0.006692335201883662,0.6138108383128866,-0.28796173556314014,-0.6560434921399975
11,-2.778950646919002,relative_humidity_250_max,-0.4626705941994873,0.18843313140098397,-0.43157659968870005,-0.19448899616302007,0.37949917386825943,-0.44475074042380863,0.34744526401180675,-0.2861906562897223,-0.1593206980074491
12,-3.7760208409738407,relative_humidity_250_max,0.1828590264885207,-0.1607167219653131,-0.2942433537524662,0.017130313810379612,0.0748262630624674,0.043843064426842576,-0.17567162121410626,0.0021420690276718834,-0.11096113303729649
13,-2.344781249706154,relative_humidity_250_max,1.8414910947661107,0.8617186247183335,0.3582828899889171,0.31118618408967885,0.14772597236504728,-0.15760403185311062,-0.005118655608127907,0.32283616211711674,0.065637087414906
16,-1.9477977862532163,relative_humidity_250_max,0.9669390829245735,0.7573428753251269,-0.607919198363982,-0.3204609397002265,0.10748304290324405,0.08531303364995954,0.11023707990508819,0.3074202448228556,-0.459115578938445
19,1.397091738096472,relative_humidity_250_max,1.475735387688218,1.0421126369484162,0.41471283757332184,0.5546556496549295,0.392390015774934,-0.36676927747231425,-0.21577870593782122,0.4337699204273446,0.2887352802886159
21,12.91063981069589,relative_humidity_250_max,3.5272880173778796,2.181728939004685,-0.252434033519384,-0.8433536239657442,-0.6542860973698742,-0.6811413930329753,1.1196365775679904,-0.31644053023452273,0.6677976513133795
26,3.0028693347102933,relative_humidity_250_max,-3.348507788970147,-0.37959527913038704,1.628819374784446,-2.415746160118521,0.8801654924610595,-0.5482960602233868,-0.21856803279505194,-0.27249367171842814,-0.40451591388092856
27,-1.70103230295307,relative_humidity_250_max,0.4679740793581758,0.21406445919346445,-0.18988242972199973,-0.257320718422405,-0.03802542715954207,-0.035819335233524756,0.3289280028235271,-0.32385003194733314,0.24169135733042243
29,-2.0944183130232665,relative_humidity_250_max,-0.4345360735460357,0.3647488310768352,-0.4154915104705255,-0.018872161539910844,0.09863966890181378,-0.043491571754643785,-0.12972621849586535,0.007695900294505687,-0.07148870134744861
31,-0.7536950219685358,relative_humidity_250_max,-0.06179632093766911,0.2100944972856957,-0.08718697934389806,-0.40802939548321987,0.09384617425262741,0.30486878568873343,0.1045530303103216,-0.32904998084475906,-0.5323591029948469
32,6.293219009621248,relative_humidity_250_max,-5.758512453719788,-0.5219073208002907,-0.9041563939130676,-0.7109566190148037,0.2949769267027242,0.40668001478664817,0.42096204554332406,0.6233716491094463,0.31612823916174754
33,-3.260270142636884,relative_humidity_250_max,-0.10556590089503887,0.3768648172273984,-0.9386226589926434,0.050118350765819435,-0.07506045542039373,-0.012587677228994901,-0.40321122838002166,0.23917393645849694,-0.05641120542457289
34,-1.4331834822253102,relative_humidity_250_max,0.14720913362284233,0.6547929590174556,-0.030253403901007284,0.07193971898020572,0.2990319658985602,-0.09683553665155385,-0.08513035750096867,-0.5840087961787663,0.48945355276024516
38,-3.9598237201954682,relative_humidity_250_max,-0.2886898217410856,0.01696676612110972,-0.7460880509141671,-0.24935375202223958,0.2515393553898421,-0.0244836658591263,-0.2795788412795902,-0.010304330674102675,0.10062621557369955
39,-2.055682871311024,relative_humidity_250_max,-0.3411912737275052,0.5842262384764036,-0.05493616562178273,-0.24568297903534536,-0.34129592489600596,0.38914434920315266,0.39325071725286387,-0.0824625737723098,-0.41055383088524877
43,-2.1990515561938904,relative_humidity_250_max,-2.676147133132906,-2.7688542625325656,0.18832517221113662,-1.2584596567139783,0.49792872817927314,-0.20598231540004858,-0.11411122535155284,0.25012768141000424,0.5775281559302562
44,2.3131902516620224,relative_humidity_250_max,-1.5477273102508495,-3.700264971815932,-2.335956266734566,-0.6047754055519292,0.9803756227023641,0.3440120828613899,0.45185673960284295,0.18659162111024624,0.07112130295778275
45,5.456769340088705,relative_humidity_250_max,11.881040842826996,-2.0427575925206916,4.034502276291877,0.7711187035860264,1.7946100626620927,1.6332506137308385,0.13105650865186372,0.09121026532026473,0.03639029788284372
46,0.9231005864945167,relative_humidity_250_max,3.6744310779932454,2.2737865748426698,-0.9091496437436647,-1.1385898764612112,-1.1751284931320964,0.8579340482571948,0.26145885923513784,0.24240961577719777,0.09168419736653398
47,-3.1773539328615485,relative_humidity_250_max,1.2120934505636851,-0.9475226952634105,0.7318464470646722,-0.2345547735714747,0.2002207421607353,-0.513740863355741,0.4892847219248307,0.13371199867836778,-0.40744361191597583
48,-2.8292948115891354,relative_humidity_250_max,0.6364275063343282,-0.4865911794065254,-0.09270640033371208,0.4358796854589095,-0.2153590172628001,-0.41384718426978756,-0.4085144203380992,0.4529119712716946,0.48643125818019417
49,-2.47483777272185,relative_humidity_250_max,-1.3803075336295803,-1.4852091398693748,0.3795904062510055,-1.6764537984887657,0.2830220234911155,-0.7106610851025147,0.5977600550324533,0.2386632570332335,0.0749782496252565
50,-1.669600282567053,relative_humidity_250_max,1.8363473772452157,0.6513647923491963,1.3996954998965934,0.3698479866248829,0.12401444193403717,-0.9105736846444337,0.09299624291694406,-0.4321740104789255,-0.0300567584316249
51,-1.1336284298497785,relative_humidity_250_max,0.6077449619499283,1.1362084250938176,0.48537386654794507,0.20296228355545415,0.027064531520050485,-0.19648157502867902,0.08442424285233537,-0.3196149080414402,-0.30240907761856795
53,-2.773674083293242,relative_humidity_250_max,-1.4777587671788992,-1.2776621595504287,-0.6427501046317133,0.19308748585578947,-0.058340274982349574,0.3492584817107459,0.2191778527895381,0.002534836457348951,0.4931154121017724
54,-1.2294707036880224,relative_humidity_250_max,0.698852265842444,-0.28824641794767136,0.37229458862488957,-0.37652402974570165,-0.9476308679844969,0.14879680568320783,-0.5680298973137745,0.5227715057687077,0.05382986429784312
56,10.379007412062359,relative_humidity_250_max,-7.9765262758301585,1.706177704844586,0.173085084378178,2.070624234162176,0.9099483775757115,0.2325051998589979,0.5158150333406663,0.930435543435875,-0.24884533713129536
58,-0.5420112973206319,relative_humidity_250_max,-0.2406707794262985,0.401974083118851,-0.17245353862537594,0.05599312578378211,-0.35261063587830943,0.05142268084589074,-0.5480606784729547,-0.021410650191414096,-0.49774243839709953
60,7.554866608249519,relative_humidity_250_max,-3.7020017934111267,-3.2483255206971062,0.010883658231951567,-0.9635665787119265,-0.47399017654152437,0.17034515831810318,0.24267990587886332,-0.6309717757585722,-0.09471068089541548
61,1.6263692138590025,relative_humidity_250_max,-0.1298677463495734,-1.9803742294099282,-2.012211141821609,2.0172290621491,-0.9330473448982393,0.42235774205652643,1.5160374419846832,-0.2958965377874812,0.10770361828600106
62,-2.6069221678626713,relative_humidity_250_max,-0.7137068692994675,0.7809406766869853,-0.015049107007574522,-0.21216596670931234,-0.31432089958122567,0.6665383509897562,-0.26335701628424985,-0.24830298459829503,-0.5218897879094648
63,-1.6285242733231124,relative_humidity_250_max,0.6152814230958763,-0.30554006103534537,0.2963369728194802,0.33875915198423423,-0.3635637635758593,-0.20280316931478587,0.1641043038311663,0.031556028796951574,-0.04937260447185276
64,-1.6571505032783191,relative_humidity_250_max,1.015917756065863,0.1369390478836075,-0.3410785647979357,0.11302254673023637,0.0439365987666184,-0.4971814943147193,0.43325706844415024,-0.048246889723520744,-0.0710794487742913
65,-2.4050055229904137,relative_humidity_250_max,-0.8489902559913525,-0.0028286895497867557,0.5208904981898035,0.44305957976453814,1.6325405030840576,0.50232071064362,-0.13958376023809102,-0.9159472890036832,0.46456309018292
66,-4.425266957252011,relative_humidity_250_max,-0.206337334643195,-0.558378198816751,-0.43826363107702554,-0.28250711000038325,-0.14354920128583032,-0.04300377268691589,0.12429291412547283,0.08118258127095912,0.04566765063460197
67,-2.2278204733931966,relative_humidity_250_max,0.27462352483355856,-0.12170945954298287,1.0259487683899655,-0.05920361484646809,-0.12191704859735826,-0.7064767271164762,-0.4754210297674876,-0.07464741684717792,0.1540833121245813
68,-1.2782099780116924,relative_humidity_250_max,0.7695171610682141,0.9934236449344519,-0.6764066280548294,0.5704521761051796,-0.2732118984581074,0.1704774630097215,-0.5158919556783447,-0.39112916688896665,-0.14159383739382062
69,-2.0346565707112516,relative_humidity_250_max,-0.21983506138938338,0.3961265043036577,0.2617526449588339,-0.06478141483125367,0.7175868045380261,-0.4309472685261582,-0.299867121481127,-0.4087329048700308,0.36172185979501803
71,-2.697770348516301,relative_humidity_250_max,0.17908140393243194,0.28253123944786906,0.5758837930448056,-0.11606501726236883,0.29572556614794254,-0.21822540780572156,-0.008746133299930544,0.30872470365537674,0.3241229324269007
72,3.0241322501711925,relative_humidity_250_max,-3.317332478082343,-2.361145194458723,-0.6640574618227475,2.4398664704398034,-0.614493029497368,-0.04130511215436199,-0.9248083827876123,-0.5684697241080668,0.2733650338909184
73,-3.665259702139124,relative_humidity_250_max,1.230246904490589,0.34057312316990174,-0.35179468560696026,-0.1265019330765791,-0.5954610295920094,0.7330873873437208,-0.13063250010123345,-0.6147202612560092,0.2092404207907672
76,16.415331781278297,relative_humidity_250_max,12.243939015881,-1.8055681084104782,-2.9962025651887316,-0.06991255211330974,0.26597749707984614,-1.0763980113526197,-0.8484296065975958,0.02673626995631919,-0.2471846588464491
77,-1.5251649668083573,relative_humidity_250_max,0.9745664215864628,1.3348123803574956,0.16929604186703373,0.12133316472978883,-0.3391767000001357,0.49426857808339425,-0.25369053419780546,0.0015912299342058206,-0.062958425384067
78,0.6201243069193807,relative_humidity_250_max,-2.1503860516860427,0.7720317606363941,2.242393492790688,1.555569374160494,-0.8423887359520584,-0.5923253941155467,-0.021355696702232023,-0.14068737064605621,0.4311110323927252
79,-3.2517170869328713,relative_humidity_250_max,1.0014379274148246,-0.7985506111758628,-0.30255204390963253,0.47549288577619325,-0.028367897754534844,0.3045865333938675,0.10693010776948003,0.40576547688393894,0.3831963038709393
