storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-2.8982164604850214,relative_humidity_250_std,3.2858107278668287,1.196112306673957,-0.9291265477252483,0.05348545650704785,0.15066861574580226,-0.23218465076251715,-0.2678402669203391,-0.3705676165943456,0.15162305092918915
2,-1.086250933746521,relative_humidity_250_std,0.8270992794233687,-0.908607514568845,-0.6529151643895595,-1.109089339163591,-0.6641852175008681,0.9414392559771303,0.1374986612417804,0.736704015349357,-0.1639325871018357
3,-2.1841723787756484,relative_humidity_250_std,1.62796399643979,4.502012093509328,-0.8625741762754732,-0.4998416398955935,0.3770685355088687,-0.06686526013351435,-0.5133178885208161,0.2480753561243334,0.003344270790696255
5,-4.0099054719396205,relative_humidity_250_std,-1.934570859637568,1.0410193501974476,1.5819480978075542,-0.20782510010325156,-0.36879503513348894,0.12119146996378316,0.0072733775800720565,-0.2779744181558151,0.0431603539739107
6,-0.46579621992144943,relative_humidity_250_std,-0.7188118802701833,-1.4726107370857042,-0.9282887729333194,1.120853868062529,-0.1123749916857509,0.2178861784193873,-0.41742403855399957,0.4581602163769575,-0.13352533826345656
7,-3.6311145823879385,relative_humidity_250_std,-0.1881251200406356,-0.5902942895541303,-0.07429222998542591,0.4120739619755062,0.09394933360537921,-0.07779483075515398,-0.1339316574676555,0.0180914907805075,-0.16899681220961632
8,3.5830918976046107,relative_humidity_250_std,-0.18876295418593048,-1.8220357298543206,1.2398197294255764,0.39696824683786414,-1.5229384503502992,1.1443066668558877,-0.26331296813241517,-0.2570308708762531,0.008354922779833792
11,-1.9480175810213938,relative_humidity_250_std,3.683420563774211,0.5519128613255083,-1.7530019560895236,-0.009760790386553968,-0.053152152940867115,-0.5781182570596529,0.5669562820713997,-0.4117764006060387,-0.24876466853449766
12,1.8262751188660342,relative_humidity_250_std,1.5292530198747083,-0.5677291222959611,-2.717876441958837,0.29580778590802903,-0.16292086576470055,0.015560467575409864,-0.32654510403770903,0.02701982759744032,0.05854507267779587
13,1.2240107225250456,relative_humidity_250_std,-3.024408329195111,-3.730987005936456,-1.0321556584523286,-1.3978440857712442,-0.47930290211598087,-0.9989789610230894,0.11739689227466872,0.10738887469492574,0.14829903506509545
16,-4.344063520926033,relative_humidity_250_std,-1.9383332230074835,-1.32339401484504,0.07789813351588022,0.9738864882098913,-0.2463356242762382,-0.10976704210066743,0.6068306338130611,0.024932027230063342,0.19880056968869111
19,4.578386914247322,relative_humidity_250_std,4.155537761234883,-0.20244381869065994,0.1989827158321358,-0.6596883995674601,0.09403991824385752,-0.5862499155488711,0.393350994039688,0.014536385761810957,0.2804667257847737
21,10.289412942891804,relative_humidity_250_std,1.4559994272374015,1.828406746795042,0.07495939629563053,0.12220447532508322,0.8696224797578973,0.38498945233635234,-0.21889971734657485,0.015707636078242517,0.027432511261312964
26,2.672232968164407,relative_humidity_250_std,-5.095322938379472,1.0504940672929879,-1.5702150098523913,0.5829769927509458,0.34132583308794273,0.3904437576917799,0.02250792322656684,0.15210499339067546,-0.3544864615525039
27,-0.6820162491393975,relative_humidity_250_std,-0.30398562819592617,0.41644888351751247,0.05462349518495263,0.18231152017400798,0.226993097648071,0.02647112324461103,-0.1257466246478979,0.05954986882379063,-0.06931808752528151
29,-4.62566575981289,relative_humidity_250_std,-2.9716820735730565,-1.6463570860218746,-0.5313353510334582,0.15837777615340917,0.0699674298948019,-0.10567058851574898,0.041682472406384535,-0.09301344311442038,0.10636197849549023
31,-3.3330853410604244,relative_humidity_250_std,-1.4908049668782997,0.1463299485901298,0.07870347308232109,-0.011777888763559136,-0.36936855004984676,0.07544559877611681,0.036204525465608775,0.4208617896460694,-0.18087411560704636
32,4.291916172489473,relative_humidity_250_std,-7.020720855116054,1.0560641962706436,-0.20710813754192073,0.1351704740287889,0.35440845510416163,-0.13011519593703322,-0.12303891530075864,-0.33952011697637186,0.11573208644339758
33,-0.9962110606672053,relative_humidity_250_std,-0.8530314579968975,-0.7909513935949511,-0.2996360743661562,-0.7978390262313507,-0.49804784125747376,-0.09737998093466516,-0.3732341923022581,-0.07246597701534922,-0.09717142560889308
34,-0.7942016342274902,relative_humidity_250_std,3.7717963102805556,-1.025337665648697,-0.3960707342687395,-0.18240033069219516,0.3566167981962615,0.20642318251349412,-0.0748587039264338,0.0969985700130779,-0.11746391063031371
38,6.892743054215306,relative_humidity_250_std,1.1967057355881747,0.4837002671151922,-0.9995233583198521,1.475306830141914,0.49273717610112144,-0.6968797348689233,-0.566106158412491,-0.08065138106134216,0.0648444437975992
39,-2.6537221342905988,relative_humidity_250_std,-1.5358822046482263,-0.0937750169227492,0.8670288185514254,0.39943962784743436,0.15831297558735147,-0.20942910905412926,-0.07502630707274371,0.06158994873069884,-0.14303578658079893
43,-1.3777426549432634,relative_humidity_250_std,1.4004921114212312,2.7683755508539476,-2.6978902825624553,-0.19539315702229493,-0.6797961995909033,0.2899065127283077,0.000955091305705298,-0.6288439695816994,0.194470800079745
44,-1.0470252572458132,relative_humidity_250_std,-6.549929265098127,3.8113197106827585,0.7480616196530088,1.1194673206287904,0.18718205885789363,0.02960325749540215,0.12346833666154766,0.1887112374964093,-0.254318449181701
45,0.5655935366897953,relative_humidity_250_std,10.64976654525513,0.7061493183098997,1.2728803415849732,0.4238454799960544,-0.12491056886696222,0.19129369668223198,0.3156316863761033,0.4125561248221785,-0.3047825353214361
46,1.1198782489652335,relative_humidity_250_std,3.946160292052922,-0.8597874902214628,1.7623131706917186,1.4465766208235125,0.262398033906976,0.025207532224529376,0.15218100873411364,-0.25520822610688537,-0.21902484071798087
47,0.33752475930709835,relative_humidity_250_std,3.8381732548930314,-1.8923369989993173,0.2776191879134416,-0.517093012698525,-0.2750177501917573,-0.7447953002803746,0.15402675126120827,0.2841073725798878,-0.009611407855027924
48,-0.831043598209583,relative_humidity_250_std,2.7967333782114343,-1.3900708801300043,-0.039825049989171316,0.026106466264458738,0.6597879767110756,-0.3199367796351124,-0.2078071944011642,-0.09048879589102868,0.2706203104313144
49,0.4732175844911118,relative_humidity_250_std,-1.1087693905991138,1.173496724980074,-0.7340982359522604,1.5023363109359293,0.21452395467400856,0.32844166837653976,0.2526951345110838,-0.36261727813258154,0.054885297597229515
50,-4.787533001281165,relative_humidity_250_std,0.6301998155928581,-1.6654282243933594,-1.128858461592539,-0.3166112293223105,-0.5507048368219428,0.34604694767507976,-0.34414762662508114,0.35163403615346434,0.17225530876409945
51,-1.0238426036255786,relative_humidity_250_std,3.682745650518895,1.8718474862705232,-1.4992450263997286,-1.1302007937718896,0.05396971112765433,0.7800435300656624,0.16502038868084026,-0.03530728591693302,-0.06674007051243973
53,-1.393542622568763,relative_humidity_250_std,-2.7662313749532714,2.113733437157371,0.23717012128488038,0.7045395973355225,-0.38632096024377977,0.5411357791282134,1.1967648362805465,0.4090448385072118,0.6298091726434389
54,-6.44592596647409,relative_humidity_250_std,-2.0172621343416415,-1.2608803039294765,1.0779181227342967,0.0638995354784767,-0.5619653506506667,-0.5849046104369655,-0.43368757846934347,0.07644889289987232,0.15537383559915308
56,8.702584891360738,relative_humidity_250_std,-5.886135915174916,-1.0195054228153355,1.2548935748490613,-0.2781720373538674,-0.3682134411963187,0.20030340062594734,0.35165316791439993,-0.4814010027758758,-0.07451322717277947
58,-4.9646227287757005,relative_humidity_250_std,-2.811365802048398,0.49847213443489624,0.10841272846285395,0.8388943829202582,0.23647501577873942,0.03357075228948918,0.5357341015015421,0.1049293510358713,0.12169776450954596
60,4.9411113785269505,relative_humidity_250_std,-1.0609026705182536,3.7543445129524984,-0.7765087602401491,-0.40567330065866036,-0.4062743976765358,0.7228050860191049,-0.2048714579587245,-0.2815493224435986,-0.11639541682733665
61,-4.999054090606494,relative_humidity_250_std,-5.068540512215222,3.0830052487525115,1.9141315787908082,-0.883232025148141,0.72294997849956,-0.06688657719018307,-0.05160283619845677,-0.12720687850313422,-0.2781562816942471
62,-2.849211264353755,relative_humidity_250_std,-1.7768195708820707,-2.944320293569694,-0.06569920689898635,0.2965291440311592,0.28571361699941367,-0.20170892911783242,-0.3785831878926349,0.35692056480595913,-0.1614988063586377
63,-0.8076500203318819,relative_humidity_250_std,0.4083695258092733,-1.8556414111964787,1.9040934013831534,-0.8730218808128166,1.9377515945496682,0.21542038893240248,0.19151083106657762,-0.2876749640572815,-0.0585807710950596
64,-5.112696460749656,relative_humidity_250_std,-0.9891993439979264,1.1747733768682538,1.7420550980559923,-0.21296760347518853,-0.10629572899626846,0.12846750448053348,-0.2890052941047854,0.0025487597550753294,-0.26694841402256536
65,-4.478528865886366,relative_humidity_250_std,0.40360106116195493,-0.4056668496628565,-0.21463609001541503,0.4136590616246352,-0.47823691132032115,0.3163388791580828,-0.15931055593659377,0.4246560325334617,-0.05259544528013964
66,0.6842651845005588,relative_humidity_250_std,8.418707178730521,1.7452685110049284,1.0743990553817269,0.2400725274121092,0.28537367618116904,-0.298809992051534,0.7417530630562698,0.03868095040111385,-0.30161574362439475
67,-1.7544740950130906,relative_humidity_250_std,4.293656729683022,0.5428229040846769,0.23308442169184643,-0.7846012095508866,0.8029109066293746,0.2448203888857291,0.34882666960081,0.07692281140981005,0.16947620008787626
68,-1.8446625229914793,relative_humidity_250_std,0.9826358698611238,0.028598344978721605,0.6393063683091714,-1.2889424007616266,0.06925185217179201,-0.19411001262265443,-0.11097240267250252,-0.15782715143771492,-0.14443875492174277
69,-2.591944488985486,relative_humidity_250_std,0.8284838525648058,-1.4362370865165728,-1.1600285469414529,-0.49747484844011397,-0.9371740965524097,-0.009001296260490711,0.256842781440543,-0.6386616667453918,-0.10083558650101825
71,0.5252459960253809,relative_humidity_250_std,1.0707635645633626,-3.1378826772869632,-1.1507534081535733,0.12735638620601103,0.46516598391689296,-0.556719480218397,0.19221985958451218,0.0981962495058745,0.11147765835082492
72,5.300723370567077,relative_humidity_250_std,-0.7765721393140773,1.5866449343644935,0.3843278543926822,-1.2729794001110353,1.0598996402322673,0.15979948542513803,-0.6155085889711228,0.34695428962046176,0.20618347619274752
73,-4.61098867911737,relative_humidity_250_std,4.488916102950417,2.089760407238013,-1.9178551581927057,-0.40565375054521396,-0.21170614016373066,0.1311809181093156,-0.09840607292902209,-0.5209426421357357,-0.11166395719050495
76,9.222200276900464,relative_humidity_250_std,4.733553935634513,4.822720082625218,2.804750930194379,-0.5018078529551179,-1.532714864480828,-0.7287768830545911,0.005414150812876173,0.36479134209305375,0.1594976082299366
77,-5.257181752427315,relative_humidity_250_std,-2.137952002112683,-0.5518002456548448,-0.2617955499324066,0.5152368978114376,0.1778253671043388,-0.1719656334665298,-0.21672921540341333,0.16907170325347903,0.23249382169587257
78,2.8873858032387916,relative_humidity_250_std,-3.5259843441624796,-0.6551450804346662,0.17922180533659293,-0.9036485799464206,0.7250042207040334,-0.050348954779428245,0.4632770558711409,-0.33048337997287136,-0.06109541095591471
79,-3.088678613162617,relative_humidity_250_std,-1.9591784643468515,0.049835288776936666,1.2292973737426494,-0.5452359315971602,0.07414156439468032,-0.10339211425796513,-0.286513739268973,-0.016903338675683464,-0.10500066499096991
80,6.496679262440158,relative_humidity_250_std,-1.8457756979473292,-1.7794816122274282,0.21348237010877763,0.9349264550983277,-1.7217916651562022,-0.6397457428409606,-0.08531654750185523,-0.024561281006055587,-0.40290259389041283
81,7.406055152940826,relative_humidity_250_std,3.6188213708010792,-5.192460708850507,-0.8948002382586032,0.24610014260840932,0.32726585308955375,0.8519765222983063,0.19349214625840502,0.2567207882051821,0.12605280369551458
82,0.11069874775700803,relative_humidity_250_std,-2.207225974323192,5.438555835742614,-0.8081605260053059,0.17068032258106916,-0.7157747526055529,-0.6093371990253886,-0.0006910048226194538,0.04466772559119156,0.23698969010442078
83,-4.2402745427239,relative_humidity_250_std,-3.2458770783334954,1.5449354149294083,0.7540585455826253,0.29031411297683907,0.36908293545587073,-0.010050004987587008,0.32127276584981423,0.20939965398448632,0.2618962655146001
85,-0.8582595227107268,relative_humidity_250_std,-1.5252127426976674,-2.877833636205344,-0.1924193247019806,0.4026957686869633,0.48522346575710545,-0.19100901464202166,0.3086630411027449,-0.15423422964642697,-0.3563058449716266
86,1.128980500585869,relative_humidity_250_std,5.238544717608358,0.18623315610374366,1.7201048609280905,1.7666207964309004,0.7769366245740206,0.18862398483950052,-0.8393863173842743,-0.28831320905031227,0.36669437119027654
87,-0.5282142012765959,relative_humidity_250_std,-1.8061647721207934,-3.653561524629285,3.007708808618862,-0.8395617568555002,-0.9230415240196814,0.5300382084536853,-0.27335506217484723,-0.38554202797846,0.31817796295320344
89,7.255026353921289,relative_humidity_250_std,-3.6023854121451233,-2.9959387413930973,-0.07724697333497593,0.04336488456420565,0.2065052142826991,0.02461478274524511,0.19784663464732447,-0.08364564068547442,0.01696860913445445
90,1.656386517897502,relative_humidity_250_std,2.333514553192823,-1.6521094594468604,-0.4535785880496421,-0.3790296320233387,0.07373848330740156,-0.3503192908289779,-0.07362406014413492,0.04780969347588445,0.0577780098188969
