storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,0.965353734596272,relative_humidity_500_max,-2.9802547500278385,1.5363743066540678,-0.2416323117128848,0.5902226725756574,-0.8800673604097241,1.2105439364714448,0.3583781410285837,-0.40631178214501046,-0.5556953588432026
2,-2.887100001580068,relative_humidity_500_max,0.7766631775601983,1.7584919300116262,-0.5969516168006938,-0.5441948259890427,0.04820283494975807,1.8419480871536706,1.18075391629863,-0.45391365620237845,0.08351685399040548
3,2.074978319194766,relative_humidity_500_max,-2.5443675360600793,-0.6016572506301664,-0.1658054500368162,1.14179108654756,-0.2233737519621069,-0.6110180290311344,-1.6901412276891112,-1.4794115016927505,0.4844039790290131
5,-3.3638339764192833,relative_humidity_500_max,3.2077366782380485,-0.5333424196485979,1.0450964397206628,-0.5305708745174245,-1.1539298874673352,-0.21892096265079591,0.2333605401774084,-0.9398064667028855,0.9660064742476322
6,-5.593059293937036,relative_humidity_500_max,-2.728075295147262,-0.7187111433977248,-0.2936376990948285,0.04568668412745696,0.3364860910759818,-0.545684968345142,0.7113791079410281,0.16223564287875777,-0.5351238380006008
7,-5.1408862367396315,relative_humidity_500_max,-1.7194959706018176,0.08668624650547688,0.3490546276962447,0.021106800510713997,1.2552382045926238,0.3937791386728719,0.853138743500441,0.622181437394355,0.47302158895715846
8,3.286288242495114,relative_humidity_500_max,-0.9788768615882012,0.23391162711559696,1.3749497922956353,-2.840526958954712,1.6026352215121726,-0.3306016530674772,0.04173273936722906,-0.984783398935856,0.321549090534596
11,0.01864493602608032,relative_humidity_500_max,1.3040158187194912,-0.390758641899988,-0.7463192077837629,-0.396428711998515,0.1265997528119793,0.1518692910496518,-0.9495931552933167,1.5132301646655022,-0.07660978403256057
12,5.846794417479284,relative_humidity_500_max,3.1944127928459483,-1.12091347882416,1.1523623611346758,1.4230310621893854,-1.8320717637928932,-0.8980758279939629,-0.43421259161859244,-0.6661677866223531,0.315063825258227
13,-2.2717645617705085,relative_humidity_500_max,-0.5496258882653182,-0.05901098797340797,0.4742775231223483,0.7229430435638572,0.8200453526569728,-0.17334298085716673,0.6285082982718659,0.3340961301432334,0.34792589382350864
16,-0.059553110048367,relative_humidity_500_max,1.7434322835046103,0.27463935805079775,0.3776130641629516,-1.019240869515357,0.5268904029992713,0.7380031453892817,0.8023624826980712,0.6166853361027008,0.7213129124908232
19,-0.31166509838315193,relative_humidity_500_max,0.19344432964519187,1.2180254548094724,-0.05670035979906414,0.5311820841307556,0.5917253293343321,-0.2717735637740478,-1.7650038304365527,-0.7181647918082241,-0.5800515334833838
21,3.89007003527161,relative_humidity_500_max,-2.0715560982258254,-1.5441774134115094,-0.5764116108718141,-1.6158526661161612,1.1467418933160436,-0.24265806909573934,1.2460877900877994,1.0800365996936243,0.353582167896603
26,-5.194513157696477,relative_humidity_500_max,3.2338836366469432,-1.389454468083773,0.5658908026716276,-1.5848795099569524,-0.6215831703976643,0.7462188355460143,-0.3648952151379029,2.041865082329279,-0.5904690343675725
27,-2.961108924018049,relative_humidity_500_max,2.519284903917065,-0.4605377690331207,0.35994382923317664,-0.22821377624533307,0.16737522746121344,1.5021938567233533,1.385668469378052,-0.031241784530882236,-0.24068314135885482
29,-1.451687006008744,relative_humidity_500_max,1.3629822596088714,-0.1971004006264831,0.2958400532097994,-1.0604599844623788,0.014418117174664105,-1.8533257455821073,-0.7852404147468576,-1.9489850916045077,0.6217814129516299
31,-0.7121714484955052,relative_humidity_500_max,1.3859329264066977,-3.0809578160158027,-1.1103549325649937,1.6003334312456663,0.5229124496550848,0.6717178665205489,-0.0913691176168646,-0.5594678344933862,0.5473747747059167
32,3.7254458002433672,relative_humidity_500_max,-0.8396314089887621,2.3918383530338643,-0.7612554979109403,-0.23630799210129272,-0.5162100047197669,2.625758249058753,-1.2896099599668602,-0.02784041746001845,1.3005972070061353
33,-4.0305047243053425,relative_humidity_500_max,-1.0992094475162415,-0.6448185011626094,0.933204055891255,1.1505257425645525,-0.07050890580861999,-0.10932084637712472,-0.3806401966015856,-0.8678901237253444,-0.34216562687679714
34,3.0461039346773267,relative_humidity_500_max,-1.6524316514792072,5.762932657698649,-1.6615616621420082,0.9324988056024568,1.1679351998310636,-0.05434653859279699,-0.27969321792204543,0.12409094809027874,0.7253501745085189
38,0.41144854399088354,relative_humidity_500_max,0.9916495860825525,-1.1616341807275015,2.5703248918028687,0.2795245534417411,-0.6468953829792963,0.055893804057077515,0.5380819671161408,-0.6200198800221183,-0.6802311474348909
39,4.270814159725139,relative_humidity_500_max,0.024619958198034135,0.5375581497881968,6.3209445951555665,0.6749395626419801,3.075720712008748,-1.7796729297057718,-2.7017826481069043,1.4114577806219581,0.5832394000591187
