storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-1.8088800740321247,relative_humidity_500_std,-0.05955390772878691,-1.9707123521951684,-0.09062031213852567,0.6739584417215678,2.1494899082356955,-0.3744776202578009,0.15350428903007837,0.45305471746253595,0.11322727255657321
2,-1.6443311290928853,relative_humidity_500_std,-2.0590948565741654,-2.1496758111497303,-0.9845735291035913,0.8388905074989348,-0.6460390174345276,0.11874884671339295,-0.2639229033918506,0.11284196535852832,-0.0618395606516967
3,-1.1751785057850925,relative_humidity_500_std,1.4681329276474773,0.04112098485550708,0.4221770116937815,0.6650969911971151,-0.24537053076403711,0.22858342753691843,0.19978680242081961,0.05138359254917241,-0.4459893924046025
5,-5.595670407887597,relative_humidity_500_std,-0.47809064724330824,-2.8380806830032532,1.65929179028196,0.1298674289222038,-0.03287342935378241,-0.32557991154831467,0.11373730608659423,0.6466301958991535,-0.13931249577181362
6,1.6024091008136383,relative_humidity_500_std,-1.6033254361726978,-1.753215653401096,-0.4203919933066029,0.41921619745827254,-0.29884195378875744,-0.1731581424680599,-0.16343689900979855,-0.09491423862611825,-0.03385561772019037
7,-2.965029846426141,relative_humidity_500_std,2.4779675179417566,1.9628512582921478,0.18912545609037876,-0.4380936442069528,0.06333905898677807,-0.18955145649274485,-0.006531383007051063,-0.10515436095698472,0.10710980293979154
8,-5.714008808508271,relative_humidity_500_std,0.06716413419821754,0.624479704231311,-1.4034416534951382,1.6231125783497131,-0.24166431889009624,0.19614927075516062,0.10839456416429553,0.028460715798774894,-0.20057379823038932
11,-2.780160147810931,relative_humidity_500_std,0.165283893360648,-1.8209242389148415,-0.16986902847865623,-1.6650638817683325,0.07695815008665662,-0.1884549688323507,0.6643269109672677,0.03800738261263681,-0.10437988403345806
12,10.91557560945903,relative_humidity_500_std,2.151078780520672,-1.946261695499038,-1.2925576801218157,0.1016051988112101,0.5529670569032314,-0.7095186341736097,-0.32685349621479703,0.020170285898600232,0.025882982170400613
13,3.683749954808658,relative_humidity_500_std,7.884962184799453,0.505791986012935,2.1012117279900906,-0.07371445051329162,-0.6301851881359796,0.49311210020585367,-0.4023282130647317,0.057655063786823654,-0.15462309399474522
16,-4.473868694844388,relative_humidity_500_std,0.4039711142300067,-0.4664859000695137,-1.140305151388392,-0.3769485638636496,-0.058219376977768904,-0.21781174785102306,0.12035308071200773,-0.11353324860692518,0.10001267546394081
19,-1.4889893514962802,relative_humidity_500_std,-0.7247664987787766,-0.7449636932516777,-0.36912746493902926,-0.7815727135033957,-0.04893827080784451,0.31558794345819274,0.2587042519386528,0.008324332695131869,-0.46224990777461467
21,-0.057528371770852606,relative_humidity_500_std,6.205157730924915,1.6616120490636714,2.0462786523491276,0.5254326952385506,-0.3723940974866103,-0.19115811582511505,0.5112329685147191,0.10929906318797085,-0.33748642221762715
26,0.8674823770854213,relative_humidity_500_std,5.640892831090556,0.578285652693651,0.31791940680280883,-0.7151230971193935,-0.2979029168456921,-0.3038057251129666,-0.005404589612671278,0.36170239486576267,-0.17507994437861366
27,-5.125184972442778,relative_humidity_500_std,0.3628427138410469,0.7030344086127266,0.3006144383497007,-0.4007604255081865,-0.2685335563746793,-0.18376209658953693,-0.01023709162245643,-0.3710188085285903,0.1600053590136122
