storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,6.229662029868756,relative_humidity_850_mean,0.8985953273117906,-0.10131621807568669,-1.1627246895032541,1.6073657006138407,-0.3672144354318481,1.0434177038010537,0.19449523592195822,0.026558637069749178,0.15742819574058747
2,-1.1135196119173714,relative_humidity_850_mean,-0.3000003460110197,-0.8017801623388737,-1.861619269972025,-0.8644182118273237,-0.9828979869104925,-0.5315930689911064,0.2528741422906476,-0.26147936423656243,-0.2589397380031019
3,2.7450032116048733,relative_humidity_850_mean,7.485836335412299,-0.4031977410902077,1.0841050532425054,-1.462883731317254,-0.1851307248671523,-0.08065830313121086,-0.8893415550261558,0.620525961271717,-0.21887508461299726
5,-3.6805595250028498,relative_humidity_850_mean,0.9274173784551418,2.7921194103653577,-0.3044761012593247,0.17072073776600102,0.7190664661607227,0.18077857318526208,-0.08274234202376406,-0.3693165638626155,0.1868315084019976
6,0.7498990520869286,relative_humidity_850_mean,-5.346296839203201,-1.6640290435158263,-0.40563053143096106,-1.5555078543170042,0.029614639374138087,0.1493960557868919,0.3687847628410131,-0.1550987253671501,-0.4100263009353427
7,0.990062449218705,relative_humidity_850_mean,0.6561525737838639,-0.552110554745917,-1.4345496194345744,-0.08475336970641242,0.46545806004324974,-0.467827177564563,-0.31029920528378985,-0.5596958221775824,-0.13452150223930467
8,2.525983213214071,relative_humidity_850_mean,-2.9984509761413394,-2.3930107532203073,0.5720544585721921,-2.748132037369363,0.23521592884865697,1.0391757455308903,-0.24584977090506763,-0.16930335686770073,0.10858262816688229
11,-2.2906615746184253,relative_humidity_850_mean,1.0275952084047206,-1.0169958268118522,-2.130969117857438,-0.2183582160392917,0.5112407901952818,-1.0442712376981542,-0.878658708560342,0.1395836104341719,0.1541216500187474
12,-6.044621212475884,relative_humidity_850_mean,1.5130623570522577,0.4376893821612393,0.9115216551315968,0.2795747332325253,0.03628094826800815,-0.3159801873734024,0.15547769546664544,-0.010830179021195981,-0.014440821483091743
13,-5.181099740658966,relative_humidity_850_mean,1.321512990305158,1.7587552171465224,-0.032699743353804316,-0.5176407758499791,-0.1005146175251864,-0.03463136479575412,-0.2326729177002947,0.038828716752417364,0.05246558953594349
16,-2.8046205534521103,relative_humidity_850_mean,0.786956384448347,0.48330600281354036,-0.23753381497636483,-0.19233644903489794,0.19817490172237995,0.08430337010526952,0.0009018158013526977,0.24135005643206342,0.3772344755104364
19,-9.071605615670489,relative_humidity_850_mean,1.3020597793390838,0.23358536002205946,0.7112490254780689,1.1418982988824569,0.34704839783533586,0.2299420913376375,0.25868873484166205,-0.19992367894308716,-0.1892125047570814
21,10.673646994805521,relative_humidity_850_mean,-0.9753314175560474,1.4561645497592979,4.733226265945878,1.1716681815013994,-0.7135667565446013,-0.5308305487201452,0.16881172962293983,-0.06554565970091102,0.3424836762365449
26,-5.561974266346757,relative_humidity_850_mean,1.613797403018425,1.8940482335513213,-0.1305526225998915,0.4953624300828869,-0.26574087161991644,0.11955380856597211,-0.053525994863865264,0.04710029182600349,-0.02552854250418587
