storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-0.6323997864978375,relative_humidity_20_min,1.9258433873375538,0.31780261879020566,0.010514588314397335,-0.06878792669885954,-0.23990408820163378,-0.04832133585090935,0.0972566483397207,0.11278714376951543,-0.1891189153192185
2,0.6107780178650599,relative_humidity_20_min,1.0652689383945104,0.7581996756092694,0.1658645284433535,-0.0027420653091211103,0.05192031477421012,0.011410938676997339,-0.12455232883633131,0.06036674301703772,-0.00957192378890915
3,-2.0270852901638072,relative_humidity_20_min,-0.5433587592372733,-0.40536728028322105,-0.402834919163835,0.07406543944433198,0.0034626702264711753,-0.04354610408024403,-0.008471040444167244,-0.0944139348020275,-0.002558082245612897
5,-3.1444802075208935,relative_humidity_20_min,0.2754978562211305,-0.13754743318442472,0.16847125203710642,0.014509663881967103,0.00311903298668208,0.015815044064829364,0.01962989944841814,-0.030138774262641322,-0.014487564897843806
6,-3.11747643741269,relative_humidity_20_min,0.1343770409367825,0.07403229661561932,0.17472421216490444,-0.016224235229655878,0.02604245037562257,-0.013629554514855638,-0.0263630772958817,-0.012979673205796462,0.039753969807097285
7,-2.6450116173019165,relative_humidity_20_min,0.06186190621440265,-0.0541265335932958,0.11536524492157872,-0.019099312772805674,0.025901993696375216,0.008175148618968859,-0.022985083159622704,0.002366373485059769,-0.006973433808363821
8,-4.080344707957755,relative_humidity_20_min,-0.42850293665087547,-0.16072746213338154,0.2075354321656239,0.018075951345160945,0.053297759237626086,0.0024451783662396147,-0.010552538882449548,-0.012758638910717466,0.015463667359070045
11,-2.7422741975725966,relative_humidity_20_min,-0.23532765595799873,-0.07940746567533345,0.11376440685330277,0.03895256732833824,0.01807159389579634,0.00047939651225166924,0.008173859121082382,-0.004227392081569964,-0.00027708628999344875
12,-1.7312832035775587,relative_humidity_20_min,0.29771377258883597,0.055936036608473384,0.07552790054335032,0.09007449842793368,-0.019815427847181596,0.0455598005182664,-0.04566996459554542,0.06893084076585652,-0.057251541803845916
13,-2.328915099058125,relative_humidity_20_min,-0.09429974377033495,0.04688618454833585,0.03042989028858906,0.13359360370850654,-0.011529629208971829,0.009215318588799879,0.015228284874092906,0.0179891791153562,-0.029991107885258227
16,-2.161506893827254,relative_humidity_20_min,0.21969527836201105,-0.02226956655116041,0.12326758630118385,0.05834521823555897,0.05764563383541347,0.053972175638113996,-0.0651739648403541,0.020019929815045828,0.02808343539741271
19,5.710859352403069,relative_humidity_20_min,-0.032486564555348166,0.1367123319962983,-0.06965451420193107,0.09718983870905083,-0.05218016422910696,-0.13557338624291865,0.5176537763387536,-0.18762838832204495,-0.18708478621106375
21,6.672972197881164,relative_humidity_20_min,3.5678291284991923,3.108613241751058,0.5538207622999256,-0.17815995110478342,-0.331917773181749,0.1710599189106427,0.3720097589289469,0.46526429097322713,0.2819687317815949
26,-2.9195216197639264,relative_humidity_20_min,-0.08891259462247003,0.017734782584827122,0.10979854451638962,-0.03290402101728824,0.044935501187688374,-0.01815784554018111,-0.03710279100706862,-0.021722513564084476,0.0065243332560944505
27,-2.309904815359569,relative_humidity_20_min,0.005451001141426377,0.04697038421130696,0.10185530006359711,-0.015300478865525746,-0.04376366258490329,-0.07994740328494308,-0.05299814072431562,0.019445006495703264,0.014667742588846254
29,-1.8143291484788273,relative_humidity_20_min,0.10376160051128314,-0.1462401203099739,-0.014293574243228491,-0.022994472929682146,0.05233125539348672,0.03878158112941493,-0.13045302991952898,0.01421944858505369,-0.0022462570096294277
31,-3.4853278353495702,relative_humidity_20_min,-0.20459889426314584,-0.10053457994369286,0.10374767726843549,0.013160453910293456,0.0007364817613844933,-0.012108774566778868,-0.006931409133482295,-0.014743300432209824,0.017208158407212376
32,-1.658092053673518,relative_humidity_20_min,0.0026118613137370464,-0.04246506137471351,0.0565404130278098,0.004143148026065834,0.07996946519413083,-0.0006266826865231027,-0.08450633748601649,0.019882596671453912,0.013635530335583197
33,-1.8053442751189563,relative_humidity_20_min,-0.2305361531637497,-0.49848958880698885,-0.2721302039601856,0.03114241853406249,-0.005720333533053594,0.1678811679203553,-0.12751092142891643,-0.009874734838942748,-0.013553412818603568
