storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-6.015311995351042,relative_humidity_800_min,2.9499960580149454,-1.0804735005830035,1.9694424123171765,-1.3673103975214878,-0.09930497426973363,0.6856372387094851,-0.8543414956422778,0.0593964506169432,0.008395365488655888
2,-4.803854758372671,relative_humidity_800_min,-4.181259257413332,0.5979100542006978,1.7974104841256104,0.7016022253071987,-0.9734453426783826,-0.8486015616501211,-0.19801297466654094,-0.1695276459783029,0.16111506605826714
3,-3.3434211100755986,relative_humidity_800_min,6.6718206950988,-1.2361984067707354,1.1904717758456784,1.3880312172171987,0.5302586805184734,-0.1379786843264949,0.9218307029006495,0.3825850529022882,-0.07373905570354959
5,-3.970271766909725,relative_humidity_800_min,-4.911211906137628,-2.018358289081378,-1.2354788140627309,-0.36282953906405707,-0.18598335329350935,-0.300170219490504,-0.03983555020091935,-0.3622039166015575,-0.02718989465049645
6,-3.4009974368129443,relative_humidity_800_min,-5.609926868038611,-1.8932266169703769,-0.8984570248568693,0.2634771715964054,-0.06697882934418152,-0.07820743540832453,-0.2766101794571999,0.059935249680130094,-0.08972372548725885
7,-0.42901212200540484,relative_humidity_800_min,0.6021123476526639,4.320102008087426,-0.3855019398261395,-1.3821279914257623,0.042468075649436256,-0.6914738912738246,-0.3150310428902412,-0.5880088271785396,-0.09468325332420272
8,0.18732227473095311,relative_humidity_800_min,-1.3445630250858074,-0.5850147714679448,-1.8428783392946515,-3.0962375555065664,-0.9370031047021206,0.5280874917171035,-1.02861695928915,-0.2216933911617104,0.5069390142313318
11,-0.16942455906713869,relative_humidity_800_min,4.720964761922542,2.0768902630924635,-0.9919157773760366,0.440919480922597,-0.10369460999499469,0.6170151898817441,-1.1742890722493042,0.3563532348258093,0.6255890678927568
12,7.922381195341821,relative_humidity_800_min,-1.7389922367673183,-0.45796167414494304,0.19397242570477574,-1.0441732500987324,0.25815903327611417,0.14957313441831266,0.7523293471955518,0.10414353987630263,0.23228257504593466
13,-4.3283805951726455,relative_humidity_800_min,-1.960537582520427,-0.13787928745310693,-1.744438882489752,-1.529285283537963,-0.04023972893862198,-0.9289951579572667,0.7368582644728401,-0.9064770741058563,0.6358436561197222
16,3.3413637163465455,relative_humidity_800_min,-2.081379532301575,-0.044881110631178826,-0.6824699691043273,-0.2019357336454005,-0.07010625369970257,0.7213400276257815,-0.2404999305651258,-0.17216185603865522,-0.22593473161108601
19,10.285706403862545,relative_humidity_800_min,0.4835928377449152,-1.7611005938622526,-0.9723803454825682,4.266580305029423,0.10721825302188032,0.0815080012804612,0.1377766781631575,0.660623693697414,0.4255765242057539
21,3.8691912677383473,relative_humidity_800_min,0.9132058812536651,-0.6236711077326702,0.4920364783916663,0.6711542471490384,0.2759146345422799,0.3494013163015961,0.511894837868281,-0.5887646494607792,0.06197748525205338
26,1.692523935514446,relative_humidity_800_min,-1.9204891060755611,-0.10464063429171784,-0.5467408889964465,2.5994896979634747,0.780318126390999,0.820162681906579,-0.7137049286145095,-0.9132639709577567,0.23099540241130054
27,-2.8071882289747125,relative_humidity_800_min,4.055809123610295,0.5348292846646353,-1.003238608854717,0.33678317255748186,-0.347346279962239,-0.33619816838683236,-0.5148816952169901,0.4474339254466397,0.4207791848760938
29,1.92921544915108,relative_humidity_800_min,-4.802979034849403,-0.044882359754167815,0.4385170857618112,-2.4826430800480845,1.3529956075986829,-0.08021093162817121,0.3367496759691308,0.8006336602923512,0.1730469240140652
31,-0.4144055848655638,relative_humidity_800_min,-2.0820240958588685,3.194912652895665,0.6258525006245004,0.597311667631055,0.7426982578918606,0.153459466970836,-1.015692404801873,0.2068890200294807,-0.5147737760649658
32,-3.3758497119448934,relative_humidity_800_min,1.146841575644643,-3.047129362315406,-0.5196762253952424,-0.5068353122322562,1.3976302022731852,-0.14352502818798574,-0.2961299173156859,-0.3482144921328482,-0.6334340397085239
33,-1.6556532607705265,relative_humidity_800_min,0.9356847179659921,4.572058574293615,-1.0914108355365237,0.7682561722485586,0.1192198322540816,-0.8190779565959595,0.43726487213495896,-0.1323129092989006,-0.1661465721920899
34,-5.195542084242892,relative_humidity_800_min,-3.9793588219794644,-1.2708092476534272,-0.5448840429694848,0.19380943455333047,-1.215596382665632,0.46322561327496886,0.26754934217178417,0.3157532731380197,0.24639755302682875
38,0.5166716329069403,relative_humidity_800_min,-0.83403583655654,-1.622614383734907,-2.6136113559396326,1.8074053277304396,-0.6394152870315204,0.5820112471202997,-0.7313555683722806,-0.33519448986207967,0.22092318566184543
39,1.2645030264483366,relative_humidity_800_min,0.396708784783412,3.935092512397914,-1.3958480650217113,-1.8577144212790682,0.506065537750267,1.3032987387754464,-0.09785696509704107,0.6716262433953499,-0.08565374842611694
43,-2.9135526728945855,relative_humidity_800_min,-2.829321446210751,3.5964765070869515,1.3766814919635124,1.1505418628259771,0.4738578148544466,-0.17677471832494307,-0.329363811352842,0.13009176683412219,-0.6740293644211072
44,1.978495485525307,relative_humidity_800_min,2.3408645387472102,0.1667506365978091,3.2508303128021114,-0.5751909857168332,-1.7046145222498212,1.2973177965294143,0.5993623518593358,0.15503520050618091,0.15371556417345802
45,-3.364782551745978,relative_humidity_800_min,0.5404771025641738,-1.1742524876756948,-1.6372491649934242,-0.7497065649470306,1.0036130303670088,-0.33839163281630424,-0.32659556998968214,-0.15613994224361943,-0.22635581019820072
46,-3.551673953472115,relative_humidity_800_min,-4.576888151379413,0.04251264058752532,-1.9122065622116668,-0.0903278384369631,0.11280864849816592,0.5910515845317916,0.43657871052338115,0.2957869223887996,0.13334004790973508
47,-5.246887074524446,relative_humidity_800_min,3.600648112451766,-0.2652499624285476,0.7613204658907868,0.44574177170389295,-0.6248903185516795,-0.5531994369323969,0.3084992868577772,-0.046495901239427075,0.07123826238913676
48,-1.766954686822372,relative_humidity_800_min,3.1877431496429116,2.918247306865701,1.2032061524982256,0.18435709289821675,2.1384724640211945,0.8040744688741084,1.0972265713130966,-0.8387683843305027,0.40659032357571623
49,-1.9320716055223806,relative_humidity_800_min,4.1091633166930865,-0.9194076124478163,0.952966303277122,-0.35706183734911623,-0.3007608018946394,-0.010978118888666916,0.11661485303666327,-0.23273691973529262,0.24327293985857662
50,-2.1072180744039435,relative_humidity_800_min,-2.145684437062301,0.9154830741646975,-0.8625615687360934,-0.6459721455175208,0.5088672701468063,-0.43174540882549983,-0.3976000891018389,-0.2189032372589938,0.11453499759156581
51,-2.5847971967978745,relative_humidity_800_min,5.1213316318695625,-0.9135908023126348,1.1289797820764165,0.2845118338266343,0.2743879734891627,0.3654041528925665,0.03992900975593731,-0.062058368147666146,0.23337342576030373
53,-6.011602216295861,relative_humidity_800_min,2.2233804820651155,0.28696639326896617,0.040250572154199075,0.628278140798704,-0.6901598372122888,-1.1926698412883496,0.30661426000017805,0.02785864243342896,-0.37574773116872945
54,2.9379421176521303,relative_humidity_800_min,-0.4324750106272074,0.14099788267959498,-0.527034812535904,0.93340138301071,-0.2629935563775895,0.4344904222430536,-0.46574992094403744,-0.15427971505472915,0.11448291034873508
56,2.7785935702594187,relative_humidity_800_min,3.2659604123522,-2.915711231758283,-0.2737367663849827,0.6191510991255079,0.18404200091538703,-0.7219473000580139,-0.47466082414942995,-0.14927947800397454,0.48874363849604324
58,-1.2718460543769758,relative_humidity_800_min,0.06730471090292961,-3.8103327765491124,-0.7934067413157758,-0.7393018213263227,1.4939456115790657,0.699507081519591,0.020146221660020492,-0.195070769267695,0.33348101803986296
60,-3.3762858403109677,relative_humidity_800_min,3.4157677161792086,-0.7157817940826885,1.0408997365142598,-0.9331036505989672,-0.5648887541879339,-0.4793752094390514,0.4324487328303942,0.4475437974356529,-0.05863003915721384
61,2.8519820471235033,relative_humidity_800_min,-0.11778688325429106,-3.4841510166777074,2.0912711570031655,0.7327665635558523,-1.5489788820491914,-0.5742112025607372,-0.3741498728341164,0.5911793601122696,-0.9448840080409786
62,-4.631578062370625,relative_humidity_800_min,-2.6380021786122922,-0.45241964623254816,-1.2044684012883782,1.311941583535428,0.0356972302600347,0.9467053626252808,-0.28429194978836214,0.2803680991354367,-0.10033779373185384
