storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-1.886336302340978,relative_humidity_400_mean,0.4773291094745016,-1.882998173531171,-1.3014188767420554,0.5323060187103402,-1.198639792979914,-0.33725601969907654,0.08395021404044879,-0.09850399165255734,0.22493413357131978
2,5.069497552053293,relative_humidity_400_mean,-0.3974005181488785,-4.142498181756324,0.4237288404446656,0.9452104334665112,-1.226349741300393,0.3622303641494711,-0.2490766349044828,-0.36109546199434606,0.059886891061969066
3,-0.37437685972475776,relative_humidity_400_mean,-6.655811822113499,1.5094724931118344,-0.2502068754340955,-0.8190923578095957,0.6661847616714202,-0.6242534927910761,-0.2630429605362633,0.25651066296816194,-0.023986056203184593
5,6.019162891143543,relative_humidity_400_mean,5.456506110442695,-3.33991785821951,-0.08533629509986179,-1.1316683779844583,0.38020207081824514,-0.4008637238401566,-0.2574447408329258,-0.18003363579795545,0.12184123682534503
6,-1.4976709878614642,relative_humidity_400_mean,-4.461836841539195,0.4881031097945173,-0.048405420132023105,-0.3956694759131774,0.38158652529113535,-0.0498989894237758,0.0961607055426911,0.017147861984035468,0.14627643290081438
7,-0.6487234488969056,relative_humidity_400_mean,1.9605945889973109,0.5062127467487542,-0.5758472999378197,0.10578299310435375,-0.5737065504473665,0.43916617095863103,-0.1418129466990291,0.04462800502083744,-0.02144499110810907
8,6.5170280922300465,relative_humidity_400_mean,-1.4100181425297582,-0.8545587846708979,0.8624856642975466,-0.5059605047684294,0.43861412731280575,-0.40050489760973884,0.507960230035663,0.09333947410859862,0.22650729365973254
11,-4.209822394979587,relative_humidity_400_mean,-1.682828957985246,-0.23539148265173254,-0.925045763091972,-0.08414880953311377,-0.31019209576711193,-0.23388230311364258,0.3676126205176474,0.1680190089504276,0.054047992951882166
12,-5.6168786618981885,relative_humidity_400_mean,-2.7510814228422937,-3.442423571844242,0.09549511672618186,-0.33917242744363757,-0.2309394130136014,0.4708874906253222,0.14266858769812235,0.16780273631653536,-0.2032361850148889
13,-7.662749150174311,relative_humidity_400_mean,-5.834852594442148,-0.06522682923382041,-0.029645102425305644,0.9647136584627459,0.08974879743477582,-0.007193707481010202,0.22317366085179804,0.016376770529609223,0.0794895955174074
