storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
19,0.9588147826667526,2m_dewpoint_temperature_mean,0.8042269584177066,0.2642630233429751,0.25542059422739544,-0.22354154863686784,0.34857291960672426,0.009455584104960602,-0.109151584162491,-0.05905306409014768,-0.004422777200797076
21,-9.72430376347899,2m_dewpoint_temperature_mean,-1.1535204572277247,0.2196349395037504,0.11810396973422106,-0.13239040754920345,-0.15346232565810208,0.05105421322523994,-0.12666351031072026,0.03309837048126999,0.05338338517848274
26,7.068000364620696,2m_dewpoint_temperature_mean,0.6720401435794421,0.6538091774033769,0.1356290097142572,0.35288118435572124,0.2323714736224587,-0.10075315169515328,0.06054218656439446,-0.03590008613006521,-0.11472556125082582
27,9.556033914654327,2m_dewpoint_temperature_mean,-0.9691982225316264,0.8816456900781934,-0.28644393971056825,-0.40123225880540164,-0.1505005487366579,0.0412067096106928,0.028213416938925113,0.03797658550572625,0.03128277154557124
29,2.167331961499123,2m_dewpoint_temperature_mean,-0.25681067533258095,0.482863598296645,-0.2060434318581675,-0.35557008932075207,0.16115511544096814,0.026472415702825863,-0.10698549595002727,-0.02662768181428296,-0.1257655991539608
31,6.199594397184888,2m_dewpoint_temperature_mean,0.9727141970365171,0.40945944336329293,-0.2710504508948719,-0.29130976056027735,0.1749217900919211,-0.015731781807725408,0.05156907080439644,-0.04102528597122115,0.10079609117389886
32,-4.252522518808072,2m_dewpoint_temperature_mean,1.5812716037466434,-0.9170298428462373,-0.06972768726716032,0.03180834741087113,-0.16935974443486987,-0.13331998295558958,-0.17780117462651396,-0.043965560506904276,-0.0016687466330346718
33,2.2901578672546736,2m_dewpoint_temperature_mean,-0.6857986509454288,0.6279212683505073,0.19554621029772037,0.05347815219698806,0.06275202021946269,0.025687332808547736,0.057693054038152045,0.0487602208063944,0.0178326344739763
34,2.1675941749191714,2m_dewpoint_temperature_mean,0.6231975234782874,0.22763276418816897,0.3020666060388287,-0.09586771439043221,0.10379552753652882,-0.14442428913445063,-0.010407900017785137,-0.00184902545149416,-0.08222188290227916
38,7.229207852928728,2m_dewpoint_temperature_mean,0.8526108610530828,0.1672058963897122,0.010332086668184144,-0.24078587131403675,-0.10663744088872049,-0.1678154682037767,0.055321837711598064,0.3141848850223355,0.0027523546107767745
39,3.1031066227872453,2m_dewpoint_temperature_mean,-1.2318375814279368,-0.39168874553410454,0.006683204999380258,-0.038069012150732454,0.2444188709121218,-0.10247012822814215,-0.02826613676062665,0.01907341624109591,-0.059418565528275624
43,-6.396381334840308,2m_dewpoint_temperature_mean,-1.541456034274052,0.0034255428126493954,-0.08171539432785921,-0.22446607647772396,0.09375425483159132,-0.12357121213156909,0.13062162939950048,0.08602630080686811,0.014539904590576705
44,1.793244689961675,2m_dewpoint_temperature_mean,-1.325043516519951,-0.19467947096331759,-0.005572976871386079,0.08562667436412012,-0.13924175569972197,0.054470807041285575,-0.019020155620183308,-0.010515935217118555,0.019609903181153007
45,-1.2619575796788873,2m_dewpoint_temperature_mean,3.4421508896021145,1.3646892508013793,0.01966864454550945,0.02630314927784737,-0.23574472458406903,0.3894220911692573,0.14148767181695834,0.0663914829210869,-0.10876324060748012
46,5.361220907867099,2m_dewpoint_temperature_mean,1.0897518479652508,1.0652571737740095,-0.2855093591246922,-0.21530230322376148,-0.02278725476092692,-0.02227504970702403,-0.03588398664498521,-0.00027890936645156385,0.05818411855043388
47,2.3247064943794644,2m_dewpoint_temperature_mean,1.6185154939182047,-1.4002028686622907,0.9598064836726924,-0.4639185084594058,-0.4320609291891638,0.05340053767062091,0.06646672489286772,-0.03263716427983823,-0.14375095815025712
48,2.5595394759190913,2m_dewpoint_temperature_mean,-0.6309517843336115,-0.621434728467083,-0.13923518026202467,0.25191940595287626,0.05723734900255667,-0.016965650062621077,0.02986245450816576,0.042692866518129945,-0.13672481467506178
49,1.8192478151154525,2m_dewpoint_temperature_mean,1.4596541796124014,-0.40043062220792736,-0.3958809498896126,-0.08069937863125996,-0.01495603372571493,0.09621294650184752,-0.046004370792765766,-0.031612462931278056,0.02684120000499287
50,3.988149285794567,2m_dewpoint_temperature_mean,1.93729297614849,-0.034594699742968235,-0.49685854640602295,0.23804981464307207,-0.11448287080274558,-0.050276858692765825,0.15136851782200772,0.02220118062005745,0.03829515264600674
51,2.416687304816511,2m_dewpoint_temperature_mean,-1.6767246639173612,0.7739803859323996,0.5003138041697818,-0.47297103316790223,0.09378607346528128,-0.10731595345319583,-0.010773086482281778,-0.03325074539955896,-0.0264093893478957
53,-9.907114359000293,2m_dewpoint_temperature_mean,-0.17299090269844652,-1.2806876968229335,-1.0301750524207214,-0.6331885606126876,0.29943883454649084,-0.12192700827345863,0.3992660044607304,-0.05844195033010244,0.007460480311864629
54,-2.4997624958377234,2m_dewpoint_temperature_mean,1.3079593487694547,-1.6860963216916567,-0.47605038684523826,-0.7353056208063964,0.39570866863835935,0.41516580805916153,-0.2680527128525877,-0.05965656130954067,0.12513407608378066
56,0.29141670849017437,2m_dewpoint_temperature_mean,-2.5354431561341886,-0.0091284053088712,-0.9013830532135665,-0.28639295732645886,0.0801775343149015,-0.20232206146115522,-0.09706717531505867,0.008218054898072449,-0.10190598820787147
58,-9.119196366209636,2m_dewpoint_temperature_mean,1.3465440852402475,-0.11470012518650731,-0.5152121891409475,0.26328680521024966,0.37693541180780105,-0.06299794008610088,0.19075571535036576,0.09901715180681743,0.0966889419494161
60,-5.353503894355854,2m_dewpoint_temperature_mean,1.0275950514584216,-1.7195644922132327,-0.16718751203317633,1.058454743903188,0.0884042654138484,0.004928961557423796,0.09899356262490025,-0.07595773979228064,-0.05503830222467884
61,-4.8326598142378545,2m_dewpoint_temperature_mean,0.7863230744396824,0.1606907072337132,-0.5430130763704805,0.6371471028566918,-0.23793882427914054,0.15906542832208356,-0.15024469804747387,-0.07750328892897367,0.018382580218445604
62,-1.366384944396497,2m_dewpoint_temperature_mean,2.4983782511299717,-0.13993127174187278,0.09854269494129797,-0.18729635748969575,0.06142341951495724,-0.3078872082052093,-0.1300084792226512,0.1583065234970784,-0.07851552609800427
63,1.610363655201197,2m_dewpoint_temperature_mean,1.2407979479041324,-1.4665766262925155,1.1507287409681792,0.4944703491282123,-0.024787438289644706,0.1751450375680891,0.04533385224104445,0.10491359219155381,-0.056331601625085874
64,5.636182473969125,2m_dewpoint_temperature_mean,-0.3111259335813449,0.6041894228445545,0.09762149888948408,0.18340194732955165,0.0373837565762993,-0.0030162800718775327,-0.21752015372807243,-0.09020732512221916,-0.038621905935566
65,12.081245144980313,2m_dewpoint_temperature_mean,-0.02598129636910637,-0.058186081786423274,-0.16953012115405222,0.21523109675817345,-0.029873743822974738,0.06927570300705671,-0.034003639484384875,-0.0769456854929032,0.04572974078891154
66,-9.201562357766454,2m_dewpoint_temperature_mean,-0.7125116515544022,1.8800838199975962,-0.01143646716578639,-0.03667445389446256,-0.11540013919207594,-0.5165133445746581,-0.185435848048109,-0.16678173799572182,-0.12683346255026856
67,2.75249166708331,2m_dewpoint_temperature_mean,-2.877616995058839,0.31677775873673875,0.49687346466291865,0.18584644789462684,0.24323140836040694,-0.032478781229064904,0.025455782243447068,-0.020439505552709136,-0.01210937557886872
68,-5.008779769030652,2m_dewpoint_temperature_mean,0.929467325527622,0.3745385358289695,-0.0748938911422795,-0.19137204384424017,-0.06609280100035969,0.027543684766238793,-0.13718508342674296,0.04330999050903544,-0.07811472362732494
69,-1.776374323377309,2m_dewpoint_temperature_mean,-0.1381702837638209,0.5261336452238675,0.7048630321945862,-0.1592196268185927,0.1977111307154068,-0.07895378132613341,0.06367238389291874,0.012202349306134376,-0.004734250726383456
71,10.66765839922376,2m_dewpoint_temperature_mean,1.4122603267395861,0.8318822195164731,-0.5300316080053682,0.015284228773642512,-0.23651373762470285,0.0979211610679867,-0.018050110585166694,0.04240260375471783,0.027956862056285413
72,-2.9638520435995312,2m_dewpoint_temperature_mean,-3.611114457443642,-0.6161874457062189,0.29092480056708786,0.1850867914696288,-0.16086673815874478,0.031944011299693736,0.05241400302865901,0.08058595933248157,-0.032495148313270994
73,-9.468677226988605,2m_dewpoint_temperature_mean,-3.2480713922686335,1.8828393142414817,-0.31161032270987726,0.4473896973884803,0.2710055699611259,0.5192456743877493,-0.20155356135748645,0.22457502824321082,0.038720234887088284
76,-6.153936187167513,2m_dewpoint_temperature_mean,5.047516103082468,-0.06769282329033614,-0.15035307066521794,0.1364567894354999,0.07826188692666397,0.011180380109852442,-0.09232492147799333,-0.09803253219242597,-0.07136470526362741
77,8.016787871035005,2m_dewpoint_temperature_mean,-0.41831521681035755,-0.8482390700705276,0.28010479792610543,0.21560053129990722,0.07253250948904924,0.05552924750411393,0.014109637783430487,-0.0059093463602271435,0.06809306765428437
78,-0.9851058832139136,2m_dewpoint_temperature_mean,0.78443918370728,-0.018991555675806154,-0.7040362293391887,0.030229002115320328,0.5470144491948453,0.13786835622258806,0.14949037180671496,-0.11183423887151876,-0.03339813990829818
79,-2.7653528569028656,2m_dewpoint_temperature_mean,1.5699387854631948,-0.4790036980943004,0.19859540060839273,0.04370054462202234,-0.12430403512501192,-0.19287813422443373,0.00910093965019662,0.1307025133516749,0.08148790633197678
80,-0.9521909608584905,2m_dewpoint_temperature_mean,1.1653856035366703,0.641383731910301,0.3503477852541454,0.48850166262767064,0.27586357456719013,-0.4464815432080073,-0.16596003951872348,-0.1203628633469586,0.24795691448667237
81,0.4809610822187544,2m_dewpoint_temperature_mean,-0.031285243078046976,-0.3187342595433283,0.5178650047747347,0.3558673762018078,0.09461200692236174,-0.2128473452260426,0.1288029209078615,0.1284350222362912,0.08013870381087655
82,-4.341290192264692,2m_dewpoint_temperature_mean,-1.375239978550391,-2.159876201301198,0.18287746439870456,-0.1724741938677796,-0.39535886784510116,0.019483244533246992,-0.04548865417783464,-0.10871109983716315,-0.10663298747841875
83,-5.241888436526599,2m_dewpoint_temperature_mean,1.5042545028001386,-1.4141288791606523,-0.539508105111235,0.015896459473000245,-0.1930080494496896,-0.01097802426893104,0.01244086240939132,0.04341354975723079,-0.03154278769550139
85,-4.129248343937265,2m_dewpoint_temperature_mean,1.170184891328053,-0.2505648787547995,0.2686328837396378,0.07660547759208734,-0.4613518062813154,-0.0245309746989908,-0.08211969716540093,0.1028041730519733,0.04395419348256495
86,-3.6774197466400285,2m_dewpoint_temperature_mean,-2.7386936941749394,-0.05049679403393135,-0.22086949413234008,-0.4393303361113116,-0.3065552633239444,-0.032900588507513984,-0.027157033290974814,0.1522416515577785,0.07494688347167729
87,-5.045187775026048,2m_dewpoint_temperature_mean,-0.2327747718717041,0.36839491537024105,-0.9124849710197177,0.2502393799846865,-0.3358581289310575,-0.024735244325098965,0.018605438801426157,0.007760838921508499,0.020921395803490873
89,-4.656243545330934,2m_dewpoint_temperature_mean,-3.408436717317228,-0.565042308569504,0.4216508537026032,0.31238611457794446,-0.0915168974245921,0.06723127978760647,-0.09818530152987803,-0.10378327004319268,0.11072876555574933
90,15.332041707895732,2m_dewpoint_temperature_mean,0.4974024258456243,0.167377843915517,0.002209943822152729,-0.03576780141212805,0.11441832245298733,0.10890857272586561,-0.00890877290468872,-0.10740882969264284,0.02010777941562623
93,-4.928164163561493,2m_dewpoint_temperature_mean,-0.47158184223612487,0.7819680595826753,0.24569489100281888,-0.07666494519637518,-0.006967466047229259,0.1546842862151837,-0.03175189625529212,-0.02613434538098944,0.014662990118111957
95,7.4566124250269805,2m_dewpoint_temperature_mean,1.276819377808253,0.12538370949657543,-0.22192390566434875,-0.09823662150049553,-0.0638166179301552,0.07110076729599141,0.02954937678401012,0.04392349531737116,0.011355588101665108
