storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,9.349379637159098,relative_humidity_70_mean,0.32366052566144266,-0.04070081223901569,0.27720959611728097,0.19468123147742622,-0.06450530235148906,-0.33395881178811654,0.30457728819576935,0.11483424572882017,-0.019455272608596037
2,5.9016771720061145,relative_humidity_70_mean,1.4781749582022972,-1.0954058224072587,-0.15975220753252053,0.035416840208441616,0.46185167233667634,-0.05160509089636903,-0.13917843777003314,-0.09984587904375788,-0.15058853673791245
3,-1.6524573565180987,relative_humidity_70_mean,1.9929482852367828,-0.5083339462091718,0.0777687729428273,0.09975634646840655,-0.10402108851893432,-0.16764241840763877,0.10041680382355987,0.046703816291108875,0.08104297539022909
5,-5.20833627138242,relative_humidity_70_mean,0.5440889904452919,-0.17282268864265657,-0.09342504465796189,-0.0756067739073688,-0.06143772999723137,0.008206325432476909,-0.10778293594805877,-0.033429899659685604,-0.04089753058260098
6,-4.77421067569507,relative_humidity_70_mean,1.301638308922522,0.11870608817390875,-0.2962257340515586,-0.07214712858830655,0.08875664585888374,0.0848717773861303,-0.008509954713596656,0.0384067957455503,0.008471989515750206
7,-1.4703758492683223,relative_humidity_70_mean,0.30664972461697665,0.024677652459132008,0.230745781931561,-0.405823268519452,-0.06327803434863502,-0.0997242507608093,-0.056772821061563214,-0.015201891614507244,0.02285399483413694
8,-4.028560021256313,relative_humidity_70_mean,-1.868468281714118,-0.8446474711899962,-0.22954570714537165,-0.023887118373302877,0.01981626268308529,-0.17778062269664352,-0.20475724518254954,-0.06641357628043774,0.011151401401750088
11,-1.758816933301627,relative_humidity_70_mean,-1.072416409612326,-0.7624075351157393,0.1723855956296275,0.19778494818823583,-0.4266270975945909,0.11352774310003881,0.222813592692667,-0.061738669060866586,-0.018445768187006377
12,-1.386570987000945,relative_humidity_70_mean,-1.3334726452155574,-0.630162790994464,-0.1946596082998843,0.22689146079534506,-0.02156032512353715,0.013818045595518112,0.07910228172265708,-0.047941502099725426,-0.1460341526990921
13,-1.4427124821774908,relative_humidity_70_mean,-1.606028466229223,-0.3563847724770487,0.2108422535919309,-0.041204831895257914,0.23297804474037753,-0.08940509853301197,0.04508227644631022,-0.06964309013170597,0.018187312099515407
16,1.5804086806747752,relative_humidity_70_mean,-0.3329432351911024,-0.9356070052244271,0.02745310568842724,0.03988622230002111,-0.21548508808433917,-0.13251354341760457,0.040110212262232846,0.006099052181430887,0.012396649398760156
19,10.88563481570167,relative_humidity_70_mean,1.41592097850055,-0.5833775721182358,0.19255756534644286,-0.3680298691844445,0.4056875266888499,-0.03301359925327673,0.0826962402808127,0.14711318818470281,0.17653303410851146
21,1.6218421831085312,relative_humidity_70_mean,0.9399582030592513,0.7568881589786104,-0.22704734923934863,0.014362971320417478,0.19409468731251533,0.25567380154439107,0.024446013870858194,0.032429933249765924,0.04699410182870199
26,-2.95931571322611,relative_humidity_70_mean,1.126969128710622,0.3924102754548527,-0.14326761899781743,-0.18776269812056276,0.03978087549784042,0.02629158108722373,0.010022241518368447,0.03254195368076081,-0.004153809453619058
27,0.3638772918438358,relative_humidity_70_mean,-1.6958874929684415,-0.15211965807746597,0.12758617054723204,-0.06680499734527529,0.04587690866938428,0.009882685697706731,-0.002083926221095381,-0.049306059080400526,-0.03460745234584156
29,3.3609271863293744,relative_humidity_70_mean,-2.5173985095393574,-0.5401963956917778,0.3414440301756908,0.36728147408384315,0.38015460741422585,0.04060773563028709,0.053132412714246964,0.06776969137084449,0.2003116003683086
31,0.8048496759126752,relative_humidity_70_mean,-1.5228883327076403,-0.40274773101657346,-0.32820851455470534,0.038423054024977664,-0.13269225093344225,-0.26603820274102036,-0.023576713067497024,-0.009087688194166606,-0.0054033469153790615
