storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,4.2375682290055705,relative_humidity_925_std,1.3009228270168973,0.07893671603578323,3.560608268041377,-0.2557041162358364,-1.4708294767185475,-0.5327063954901904,-0.7224962909478637,-0.7485799281239711,-0.5616637031936305
2,-0.08698632239908571,relative_humidity_925_std,1.088822835777038,-1.2772780565816542,-0.05274869156968394,-0.6983184536877072,1.273935806001863,-1.0609517818631728,-0.06357052367965378,-0.11007032443790037,-0.25555431560089664
3,-1.5088268202185262,relative_humidity_925_std,-3.7963776014574435,-0.5391461982603141,0.8989199380367534,-0.12207053856734107,-0.04270859181105523,-1.2978674079613242,-0.22505923952842483,0.7100436874483003,0.4711054760190058
5,-1.3588475918252714,relative_humidity_925_std,3.1715229964806295,0.19171979794519547,-0.4769443197120634,-0.523660528842526,0.4435853465969175,0.5948547491797226,-0.40629119020044935,0.4416098432970127,0.29089006080204377
6,3.2969079781237354,relative_humidity_925_std,4.409256945971254,0.8586605309844838,-0.11763261291092461,1.8107523570245432,1.2758077269991945,-1.9175691517655398,-1.2442154655159103,0.8470228089960877,1.156506751923324
7,-1.6374286336209578,relative_humidity_925_std,0.7115315534491531,0.13976212757133868,0.6188930219799179,-0.22222443199826833,0.13241864948127896,1.1270997104569207,0.0478361480980286,0.1266876448841593,-0.012829897100793533
8,2.9596155077109714,relative_humidity_925_std,1.288319560999878,-4.8994788885094795,1.2265627260376308,-0.33943634908274856,-0.9704407147719097,0.7969724157692493,1.1926834782725553,0.7830064527727341,-0.18919887251467524
11,-0.4835326107841332,relative_humidity_925_std,2.080961266800752,-0.11241706304711391,-1.1928763279954786,-0.3923410677760366,0.5909900454858434,0.3941723628964623,0.6088255608755944,0.15539289263517936,0.3202680617265333
12,-5.835640807407919,relative_humidity_925_std,-1.836967986618414,0.04844251517772108,-0.915656570921463,1.1793642101002781,-0.14891470813417002,0.28559733192517556,0.043690004231399404,0.06040811091111553,-0.438364622832456
13,-3.6116984515734836,relative_humidity_925_std,0.4891109568817014,-0.6058794845778712,-0.3428676491295698,0.8829537480078674,-1.0084825384336444,-0.01937261781934057,-0.03421586690123818,-0.07887040712377794,0.30007473101336946
16,-0.5031884497382245,relative_humidity_925_std,1.1337081224983643,0.5099243845485298,-0.09604771754662145,-0.8665574891062824,0.756775006339155,0.12490279469931366,0.08206318377570555,-0.5606069355842359,0.0750977300548017
19,-8.745209237282975,relative_humidity_925_std,-3.2830884330923404,0.654701550036383,0.6701223680510258,1.148506252488205,0.6508165461660845,-0.05565220179628841,-0.1404503016495069,0.10056947295375566,-0.1329198486531593
21,2.252325405466177,relative_humidity_925_std,-0.35567411225474055,-0.5405430258793142,-1.1621209293219124,-0.6119578817659372,-0.7798534999000659,-0.7248205596750947,0.6757001498762986,-0.2534732231188608,0.7320387361854462
26,-10.178133874530216,relative_humidity_925_std,-0.21473439002247044,1.743426516463486,-2.398949710714135,1.962562471917758,-0.19830955618547416,0.35270443266379636,0.4475396786908857,0.22562478387444718,-0.11411642502979849
27,-5.854201865939574,relative_humidity_925_std,-2.7984104327698645,1.7951126915201652,-0.5210045935709758,-0.7295555909886547,0.44370966931459094,-0.3392376593287117,-0.03289634352483132,-0.37720915546950984,0.06171432705869234
29,-3.265574442122424,relative_humidity_925_std,4.685061924145414,0.6179032159806314,1.6770855420190276,-1.04791679239421,-0.5527827928343333,-0.5756422730905179,0.6475279598594008,0.1763841973521367,0.07918883267394675
31,2.003620612250997,relative_humidity_925_std,0.5192972871857148,-1.0214149413849705,-0.23856143817015835,1.5459448425170426,0.5449350420158248,0.774745023898619,0.08905720591573692,-0.06720007530665764,0.09702501580255002
32,0.4112368995842713,relative_humidity_925_std,-1.625254201906057,-0.6712168980621678,-1.896820305302818,0.3763125341572061,-0.36812379599193423,-0.2378682528694933,0.7773388740850846,-0.16774776194296223,-0.3744813729164819
33,-2.196906408828436,relative_humidity_925_std,0.06334487171783222,-1.6477224351765598,0.9746784907247144,1.050578196198951,-0.4751887301296736,-0.05506958716361967,-0.13209364551898536,0.10454499312486913,-0.25602520480265495
34,4.679367162231125,relative_humidity_925_std,-0.03557699471229939,1.3773331974449123,0.10979027592762063,-1.6757604076457615,-2.2780313390320766,1.2196444330388394,-1.6948807549174756,0.08261660575674036,0.9993738007965501
38,-0.8724629638975054,relative_humidity_925_std,5.1275833364344106,1.6262374876103618,-0.8642023272938857,-0.822436587375214,-0.010183565587456679,-0.21112659879428777,0.27089754711617714,-0.4821497384694893,-0.16017019237084684
