storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,8.467852226976806,relative_humidity_800_std,-1.81026502254428,-1.4989234180146538,2.058610722244033,-0.2615519406944634,-0.884081777089406,-1.0128385051692217,-0.23264707354625067,-0.5545568981248314,-0.1943257322831071
2,0.8724675990414015,relative_humidity_800_std,1.7774005431301512,0.9238290924405477,4.204342788733586,0.47070677035834046,0.5904708495326717,0.6519823533432936,0.08484906208837065,0.44737641722300586,-0.3454714579739478
3,7.637382062419631,relative_humidity_800_std,-8.025423952554206,0.32353942139969394,-1.143985540171959,-0.42129132024051735,0.4453829171535015,0.047416009765684594,0.3863756279388338,0.24928260186040685,0.23912282378219657
5,0.006100917029548137,relative_humidity_800_std,4.315729796534376,-0.9929623626483857,-0.3632348371178049,1.5605907529249436,0.641244487420517,-0.05614421193313218,-0.29166811329059367,-0.10946134654194985,-0.34952937834755743
6,2.117806289376718,relative_humidity_800_std,8.201892377473337,0.058363613364081995,0.5802281752292003,-0.010672427988077701,-0.2193700600775319,-0.012239129580335304,0.0657193521677956,0.21377324949399357,0.12231681522528275
7,-2.074669569629754,relative_humidity_800_std,-2.6481825917445367,2.837266250906186,1.27177260384837,0.4399475596408847,0.5446595235954358,-0.13836037812498972,-0.44364243885978677,-0.3731462418419529,-0.06408591858679279
8,0.20050560378328555,relative_humidity_800_std,1.5465589751047573,-1.213073033686418,-1.6916048177112721,2.2512238822916757,0.6328030052394747,-0.20963885151826123,-0.7582614833845085,-0.019530177448931946,0.2932849685629239
11,-0.5189674527174141,relative_humidity_800_std,-4.90664292908259,3.2096897302720913,1.223974006478456,0.7199490189120152,-0.574492784182794,-0.8074284268552212,-0.07947290997272158,0.015934907208011634,-0.014171949196878978
12,-4.472926858729277,relative_humidity_800_std,0.4725474501361771,-0.4135158215992734,0.29322739252610847,0.30956047423923383,0.26092667871337666,-0.011719764415416454,0.2486228457870853,-0.3028645513538533,0.3041464379558565
13,0.36048337359112065,relative_humidity_800_std,0.9136824201313726,-0.5539980648755997,-1.3362192216179658,1.9644726507702166,-0.5471959487173013,0.9368989420325334,0.2404792094209272,0.5418522757647629,-0.5263713167017281
16,-2.6110968012130087,relative_humidity_800_std,1.2365043481760543,-0.5454806637640844,-0.5812487124843978,-0.54235948967368,0.16498260606374862,0.2230040515191286,0.08569729372158043,0.23483095385202288,0.16286932682088634
19,-8.13554563786653,relative_humidity_800_std,-2.8816273795374574,-1.0271828799029894,-2.162031959275996,-1.7656131571779727,0.17225632855790043,-0.3851217554079116,0.14576391189337876,-0.12049946046424054,-0.5668156404612968
21,-1.2527213174780194,relative_humidity_800_std,-1.723047264910126,-2.175718930664127,-0.01978071566128964,-0.7060764122578328,-0.1710853909962318,0.24257893614927917,-0.20137578921276253,-0.09996955175180401,0.06325164523664228
26,-0.02120670437357602,relative_humidity_800_std,-0.8249832297356181,-0.8756348138800503,0.966076555824885,-0.2406993456549966,-0.13048932101615168,-0.434289533463986,-0.06727478828160768,0.22714983145441495,-0.09541652817050132
27,2.0672969526239497,relative_humidity_800_std,-1.0106893214725574,0.4338289007282773,-1.0925251952735955,-0.43291745994433806,0.11035464133402026,-0.08659050966927775,0.07092962079763411,0.12702652970804032,-0.06711035358766025
29,-5.995276266248812,relative_humidity_800_std,-1.1627417032238963,-1.1768696461588413,0.05129836909917764,0.804794976298706,0.12187298517291491,0.20450621720117368,0.3896801816730981,0.20545052474880235,-0.3149045318108448
31,-0.737626695459912,relative_humidity_800_std,3.996917989561512,2.159192955275722,0.39353424117407215,-0.568834062245385,-0.5081729585983745,-1.1844344030541136,0.08498667002921001,0.2866868167136752,-0.07613346367556444
32,3.3553182541172633,relative_humidity_800_std,-0.14757050721395723,-1.6520212211898455,-2.1854542564527906,0.9343330636349126,-0.24880904281699756,-0.046969280387520816,0.12436180236266273,-0.09209300669075064,0.06041656119760621
33,0.15710930642430238,relative_humidity_800_std,-0.4708104868919777,3.461806287073609,-0.32581999542412293,0.6974452328361745,0.4329178557330121,0.7657948621326063,0.23814788918481178,-0.21027500618973244,-0.021701902002956887
34,10.394984126940273,relative_humidity_800_std,10.234238510550654,-2.1092083570099183,0.9664359538327353,0.07135102728447472,0.7445297714697873,0.09259024344944174,0.07190538509800286,-0.020354113620164215,-0.054134397229986614
38,-1.842845543936034,relative_humidity_800_std,4.28396620361409,1.760997891728749,-1.6635747803989192,-0.9157844560061283,0.2895199777270365,-0.42838907584274644,0.25234990052714995,-0.09831851924499178,-0.10303171287274399
39,-4.180602233182423,relative_humidity_800_std,2.4817392664754543,2.164477810571177,-0.6250541697367084,0.9393021900418317,-0.3173623924636364,-0.041758966314181294,-0.7038122358447588,0.21795447273003696,-0.0834602512946091
