,0
0,100920.586
1,100790.83
2,100736.83
3,100679.35
4,100675.87
5,100697.64
6,100740.31
7,100773.41
8,100771.664
9,100789.08
10,100792.56
11,100774.28
12,100761.21
13,100732.48
14,100669.766
15,100594.0
16,100608.805
17,100529.555
18,100607.94
19,100678.48
20,100645.38
21,100704.61
22,100682.836
23,100674.125
24,100575.71
25,100519.98
26,100491.234
27,100450.305
28,100463.37
29,100389.34
30,100348.41
31,100227.36
32,100189.04
33,100093.24
34,100014.86
35,99797.14
36,99645.6
37,99607.28
38,99484.484
39,99467.94
40,99324.24
41,99310.31
42,99305.086
43,99313.8
44,99305.95
45,99188.38
46,99069.07
47,99114.36
48,98999.4
49,98885.31
50,98927.984
51,98927.984
52,98907.086
53,98854.836
54,98837.414
55,99010.72
