,0
0,-32.356934
1,-50.270508
2,-46.18286
3,-51.864014
4,-50.441895
5,-50.99121
6,-49.793213
7,-47.843018
8,-48.12622
9,-53.35962
10,-119.298584
11,-182.28027
12,-212.99438
13,-202.09106
14,-199.71826
15,-150.9939
16,-90.3916
17,-27.843994
18,-21.912354
19,-157.35327
20,-179.78882
21,-163.97583
22,-140.87744
23,-134.14453
24,-133.6565
25,-124.403564
26,-108.19141
27,-112.60547
28,-106.778564
29,-96.04443
30,-83.673584
31,-61.893066
32,-53.71216
33,-59.71045
34,-79.51831
35,-98.613525
36,-99.05737
37,-137.13208
38,-139.64355
39,-124.13306
40,-114.20337
41,-109.519775
42,-102.43408
43,-103.849365
44,-114.14697
45,-119.17554
46,-146.66357
47,-165.5315
48,-171.65918
49,-174.08911
50,-159.09619
51,-107.74902
52,-93.35034
53,-75.65625
54,-105.421875
55,-118.07178
56,-109.00586
57,-136.9563
58,-161.59253
59,-196.50122
60,-186.47437
61,-187.1167
62,-154.76343
63,-167.69678
64,-102.67676
65,-114.773926
66,-137.04712
67,-152.70166
68,-155.93237
69,-144.06885
70,-141.88672
71,-130.59521
72,-138.45508
73,-125.53052
74,-129.3899
75,-121.843994
76,-127.47461
77,-136.45728
78,-128.39722
