,0
87,0.0017559528
88,0.0016998593
89,0.0019953568
90,0.0015205592
91,0.0016688071
92,0.0020224005
93,0.0017449353
94,0.0024982002
95,0.0016507767
96,0.0015305765
97,0.0015976876
98,0.0016848333
99,0.0021806676
100,0.0018070396
101,0.0017759874
102,0.00206347
103,0.002198698
104,0.0027155653
105,0.0014694706
106,0.0012691356
107,0.002115557
108,0.0022387654
109,0.0018981919
110,0.0015405901
111,0.0019192286
112,0.002392022
113,0.0014945157
114,0.001989346
115,0.0016577896
116,0.0019302461
117,0.0021596327
118,0.0012000203
119,0.0016577896
120,0.0013272315
121,0.0017359201
122,0.0015616268
123,0.0016587898
124,0.0018461049
125,0.0020624679
126,0.0014965162
127,0.0014724769
128,0.0018871743
129,0.0015265681
130,0.0019272417
131,0.0017239004
132,0.0017329156
133,0.0019272417
134,0.0024481174
135,0.0017098766
136,0.0015836637
137,0.0010127053
138,0.0014955178
139,0.0010878295
140,0.0013332441
141,0.0018400941
142,0.0012991875
143,0.0014233962
144,0.0013372488
145,0.0008564405
146,0.0007612817
147,0.0007482618
148,0.0007342361
149,0.0007011816
150,0.00059400126
151,0.00059800595
152,0.0006621145
153,0.00101671
154,0.00086145103
155,0.0010818206
156,0.00089851394
157,0.00092555955
158,0.0006971732
159,0.0008253902
160,0.0011218898
161,0.0010277294
162,0.0010537729
163,0.0006761402
164,0.00089450553
165,0.0007312335
166,0.0007963404
167,0.0012030229
168,0.0008133687
169,0.00055193156
170,0.0006130338
171,0.0006490946
172,0.0006130338
173,0.00055994466
174,0.0006941706
175,0.00055693835
176,0.00051086023
177,0.00040067732
178,0.0008123666
179,0.00057597086
180,0.00045476854
181,0.00050284714
182,0.00056895986
183,0.00054892525
184,0.00063707307
185,0.00061002746
186,0.0007743053
187,0.00037363172
188,0.0006380752
189,0.00054692104
190,0.00037463382
191,0.00045676902
192,0.0003235452
193,0.000300508
194,0.00039867312
195,0.00045676902
196,0.00047379732
197,0.00048982725
198,0.00039867312
199,0.0003586039
200,0.0003686212
201,0.0003425777
202,0.00043072551
203,0.00044074282
204,0.00040167943
205,0.00039266422
206,0.0006651208
207,0.0006410815
208,0.0007763058
209,0.00101671
210,0.00088148564
