,0
0,
1,169.32715
2,190.43262
3,30.941406
4,31.208984
5,30.941406
6,30.941406
7,30.407227
8,30.407227
9,30.674805
10,30.407227
11,29.873047
12,29.606445
13,29.606445
14,29.606445
15,29.873047
16,29.873047
17,29.338867
18,29.606445
19,29.606445
20,29.338867
21,29.338867
22,
23,
24,28.53711
25,28.53711
26,29.07129
27,28.804688
28,29.07129
29,41.36035
30,41.09375
31,30.674805
32,29.07129
33,29.07129
34,28.804688
35,27.736328
36,
37,28.00293
38,
39,
40,27.736328
41,27.46875
42,27.46875
43,27.201172
44,26.666992
45,26.666992
46,26.666992
47,25.86621
48,
49,
50,
51,
52,
53,
54,
55,
56,
