,0
0,54759.23
1,54719.55
2,54671.215
3,54576.434
4,54578.645
5,54502.023
6,54457.184
7,54381.7
8,54201.11
9,54074.07
10,54076.33
11,53988.32
12,53847.816
13,53804.82
14,53733.297
15,53550.074
16,53570.195
17,53482.02
18,53399.92
19,53275.445
20,53217.53
21,53068.04
22,52973.215
23,52827.035
24,52724.58
25,52631.9
26,52610.438
27,52456.953
28,52328.426
29,52199.5
30,52156.92
31,51978.17
32,51813.973
33,51673.902
34,51591.0
35,51453.645
36,51412.92
37,51282.38
38,51277.87
39,51265.47
40,51138.51
41,51107.37
42,51053.23
43,51023.05
44,50947.05
45,50953.176
46,50908.11
47,50865.91
48,50886.523
49,50840.383
50,50809.043
51,50777.984
52,50782.14
53,50751.477
54,50767.53
55,50747.453
56,50770.586
57,50784.266
58,50792.75
59,50824.344
60,50871.25
61,50913.938
62,50989.367
63,51056.99
64,51114.586
65,51162.586
66,51206.324
67,51247.664
68,51256.824
69,51257.918
70,51293.39
71,51285.195
72,51278.0
73,51248.875
74,51234.043
75,51208.773
76,51190.203
77,51144.785
78,51090.34
79,51034.695
80,50992.22
81,50970.996
82,50930.72
83,50905.535
84,50928.586
85,50890.83
86,50874.746
87,50850.844
88,50791.72
89,50779.477
90,50752.15
91,50759.734
92,50736.395
93,50735.793
94,50735.164
95,50745.062
96,50745.977
97,50746.793
98,50755.883
99,50754.816
100,50763.562
101,50728.5
102,50732.4
103,50717.082
104,50710.73
105,50690.633
106,50705.08
107,50685.457
108,50697.242
109,50722.367
110,50744.51
111,50757.562
