,0
0,598.8816
1,622.07837
2,635.7004
3,645.73694
4,679.7683
5,689.947
6,712.08124
7,727.1883
8,718.77106
9,738.27576
10,746.3021
11,763.6821
12,799.76776
13,820.06976
14,847.2434
15,864.5452
16,863.78894
17,899.4506
18,902.78937
19,950.3126
20,962.1029
21,996.75037
22,1065.8107
23,1093.0184
24,1152.5452
25,1205.3907
26,1235.3723
27,1257.8385
28,1288.852
29,1299.9807
30,1304.4209
31,1299.1449
32,1316.1342
33,1305.4186
34,1293.8833
35,1329.1538
36,1332.1566
37,1325.9404
38,1302.3531
39,1209.9308
40,1220.7555
41,1155.1638
42,1076.0736
43,1055.7538
44,968.12445
45,925.1369
46,849.80475
47,782.7968
48,665.3836
49,687.73035
50,652.5849
51,626.5094
52,597.2467
53,606.08704
