,0
0,-2.6575012
1,-3.3988495
2,-4.2350006
3,-4.5969086
4,-4.943634
5,-5.2640076
6,-5.4807587
7,-5.7711487
8,-5.989975
9,-6.5259247
10,-6.9914703
11,-7.6245117
12,-8.368729
13,-8.692886
14,-9.801086
15,-10.259186
16,-10.287445
17,-10.276627
18,-10.4244995
19,-10.765289
20,-10.355942
21,-9.532181
22,-9.661575
23,-9.300659
24,-8.687286
25,-8.240631
26,-7.4799347
27,-7.0879364
28,-6.696228
29,-6.7036896
30,-7.0968018
31,-7.7842407
32,-10.288818
33,-11.068527
34,-11.6106415
35,-12.281708
36,-12.762512
37,-13.072983
38,-13.239746
39,-13.319565
40,-13.253281
41,-11.909729
42,-9.951965
43,-10.88414
44,-11.200623
45,-11.394501
46,-10.84816
47,-9.909439
48,-9.890884
49,-9.932709
50,-9.93486
51,-10.068466
52,-9.847061
53,-9.403641
54,-10.149597
55,-10.664337
56,-11.479004
57,-11.599686
58,-12.265427
59,-12.934036
60,-13.317535
61,-11.865555
62,-13.217682
63,-14.310883
64,-15.671539
65,-16.63005
66,-17.15445
67,-18.810257
68,-19.42929
69,-20.421265
70,-20.869797
71,-20.537476
72,-19.301666
73,-18.516602
74,-17.803986
75,-17.377747
76,-17.0708
77,-15.771622
78,-17.03801
79,-16.532837
80,-16.960724
81,-16.810028
82,-15.721313
83,-15.149094
84,-14.561157
85,-14.044342
86,-13.862473
87,-14.503662
88,-14.860626
89,-14.989716
90,-14.95369
91,-14.926407
92,-14.646942
93,-14.290131
94,-14.215042
95,-15.133133
96,-15.684219
97,-16.293198
98,-17.161575
99,-17.547272
100,-17.537537
