,0
0,0.22717285
1,0.21356201
2,0.051483154
3,0.028015137
4,0.0071411133
5,0.0
6,0.0
7,0.0017700195
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
53,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
112,0.019989014
113,0.022033691
114,0.0030517578
115,0.013061523
116,0.0032348633
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
