,0
0,44.0
1,50.5
2,42.625
3,30.375
4,44.625
5,151.25
6,214.6875
7,304.75
8,223.125
9,256.125
10,304.5
11,427.25
12,375.125
13,308.875
14,276.75
15,244.5
16,254.0
17,137.5
18,204.25
19,278.5
20,209.5
21,96.75
22,126.0
23,107.75
24,117.5
25,105.0
26,118.0
27,150.375
28,220.375
29,250.0
30,226.625
31,192.75
32,85.625
33,68.125
34,26.0
35,55.375
36,58.25
37,67.125
38,70.5
39,81.375
40,70.125
41,53.75
42,41.25
43,36.875
44,36.0
45,34.375
46,31.5
47,31.125
48,30.125
49,24.875
50,21.625
51,20.5
52,26.5
53,19.5
54,29.5
55,27.5
56,23.5
57,19.375
58,25.375
59,15.75
60,6.125
