,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,1,0.00020162633,0.00021636032,0.00022196257,0.00027882587,0.0002879576,0.0003013471,0.00030778965,0.00028420403,0.00030773366,0.00019406318,0.00012672367,0.00016806857,0.00017361483,0.00014818052,0.00022397947,0.00021428755,0.00017086975,0.00017462333,0.00015495927,0.00013137364,0.00015361467,0.00014504325,0.00016515539,0.00014851661,0.00013316632,0.00014117768,0.00016117783,0.00022263487,0.00021664042,0.00022313907,0.00026834954,0.00026420387,0.00027238321,0.0002886299,0.0003151287,0.0003434763
1,2,0.0001796654,0.00016560359,0.0001505334,0.00014734012,0.00017165404,0.00016997335,0.00018381106,0.00021193456,0.00019585597,0.00017725641,0.00013406272,0.00010285794,0.00010297005,9.479071e-05,9.51268e-05,8.526677e-05,7.764762e-05,6.296963e-05,6.66111e-05,8.879625e-05,0.00010459463,0.000114902854,9.126123e-05,0.0001230262,0.000112549984,0.00011260598,0.00010033697,6.924418e-05,0.000102465856,0.00016269041,0.00013439881,0.00011540705,9.5070805e-05,6.7843706e-05,9.204552e-05,8.022471e-05
2,3,0.00020734139,0.00020103808,0.00020257547,0.00023209315,0.00027385866,0.00028677273,0.00023060711,0.0002780609,0.0002311708,0.00017971976,0.00017647201,0.00014605164,0.00018672424,0.00018633204,0.00018823682,0.0001104211,0.00012016902,8.627516e-05,7.232546e-05,6.5210625e-05,7.232546e-05,5.6695077e-05,7.764762e-05,3.8599712e-05,2.9692077e-05,2.0672334e-05,2.9467978e-05,1.3893587e-05,1.9495958e-05,2.0952546e-05,2.5266316e-05,2.4930108e-05,2.9748073e-05,4.2409287e-05,5.3053605e-05,6.1905244e-05
4,5,0.00010802667,8.0148806e-05,0.00013077981,0.00012780761,0.000107514206,0.00010915403,8.9219306e-05,8.424849e-05,6.313517e-05,6.021408e-05,6.8259775e-05,7.902144e-05,3.8639526e-05,5.6063174e-05,5.2219722e-05,5.3398428e-05,3.4591067e-05,4.2072963e-05,6.390386e-05,0.0001185321,0.00015845266,0.00021041615,0.00023860147,0.0003048625,0.00038337137,0.00034175965,0.00047038717,0.0005663197,0.0007035052,0.0007205701,0.0006603048,0.0007460394,0.0007359952,0.0006620984,0.00068915635,0.00059819466
5,6,6.0931547e-05,5.621696e-05,5.2527175e-05,5.539693e-05,5.2527175e-05,5.4525794e-05,6.784976e-05,6.072654e-05,6.211025e-05,7.24619e-05,9.003922e-05,9.3011535e-05,8.6913235e-05,8.296734e-05,6.89259e-05,7.753528e-05,7.4819196e-05,6.5389904e-05,6.810599e-05,6.861845e-05,9.137171e-05,0.000147896,0.00017244287,0.00018484436,0.00017756748,0.00016301358,0.00016490964,0.00012657768,0.00012468162,9.967352e-05,0.00012668013,0.00011653348,8.1378734e-05,5.7293102e-05,5.621696e-05,6.118778e-05
6,7,0.00038080907,0.00046167534,0.00044256053,0.0003509327,0.00037506956,0.00034017104,0.00038408884,0.00042016606,0.00039239065,0.00036010577,0.00029809808,0.0003259246,0.00026617176,0.00023972883,0.00027032266,0.00026811915,0.00027601107,0.0002934347,0.00027677976,0.00024019007,0.00022256142,0.00016747194,0.00016183488,0.00016695948,0.00021123607,0.00023952383,0.00026258454,0.00024808198,0.00025218166,0.00028185302,0.00024085632,0.00031741778,0.00040161493,0.0004603942,0.00042067852,0.00069366593
7,8,0.00014903361,0.00022105663,0.0002185629,0.00018973672,0.0001653909,0.00016522186,0.00016255898,0.000182171,0.00022448029,0.00023686455,0.0002706782,0.0002787935,0.00028665515,0.00028487993,0.00030563306,0.00028086454,0.0002602382,0.00019455515,0.00020702393,0.00021492795,0.00029400957,0.00032786548,0.00032000383,0.0003244842,0.00030512584,0.00030229392,0.00029764452,0.0002952353,0.00032334297,0.0002958693,0.00029172713,0.00025592698,0.00030402688,0.00028580974,0.00031324115,0.000350732
10,11,0.00029196555,0.00024792983,0.00026501657,0.00023468479,0.0002596269,0.00026673672,0.00027711492,0.00027430535,0.00028760778,0.00027235586,0.00026197766,0.0002572186,0.00026237906,0.00032522157,0.00033519848,0.00032866187,0.00026450062,0.0003074468,0.0004179373,0.00047091767,0.0004900686,0.00049522903,0.0005780825,0.00071672606,0.0006901212,0.00049098604,0.000608357,0.00044540223,0.000494885,0.0004769382,0.0004887498,0.00039345387,0.0002971259,0.0003423083,0.00047533272,0.0004358841
11,12,0.00025770417,0.00024729187,0.00026618084,0.00028640463,0.00030175608,0.00028940814,0.00030235678,0.0003307903,0.0003278536,0.00031670707,0.00029568223,0.0003238488,0.00031296932,0.00031236862,0.00030502665,0.000281065,0.00034821092,0.00031997764,0.00035702134,0.00037597702,0.00036289485,0.00034801068,0.000365498,0.00039046071,0.00044192153,0.00047482701,0.0004394519,0.00041722564,0.0003671666,0.00040921627,0.00037330715,0.00036536448,0.00033439463,0.00035128114,0.00037210574,0.0003879912
12,13,0.00019195979,0.00019836752,0.00023053866,0.00023741357,0.00021705613,0.00020077033,0.00022686785,0.00024055061,0.00023854815,0.00023447676,0.00020864629,0.00021218369,0.00022499892,0.00026204262,0.00025343243,0.0002926787,0.00030722923,0.00036796753,0.00046581635,0.00042663678,0.00045607146,0.0005176108,0.00062847487,0.00079213467,0.00062667276,0.0005385688,0.00051854516,0.00044746138,0.0005083332,0.0005504495,0.00059009634,0.00057401066,0.0005359658,0.0004660166,0.00034674245,0.00037437514
