,0
0,-0.47844315
1,-0.67534304
2,-0.52470636
3,-0.6296444
4,-0.56701994
5,-0.52583456
6,-0.77125406
7,-0.68437004
8,-0.7182207
9,-0.63528585
10,-0.5512228
11,-0.6223097
12,-0.6115904
13,-0.48634195
14,-0.48916292
15,-0.50496006
16,-0.5591216
17,-0.45474768
18,-0.56476307
19,-0.68549824
20,-0.77125406
21,-0.6223097
22,-0.65616083
23,-0.7994633
24,-0.7120147
25,-0.51680756
26,-0.5083451
27,-0.564199
28,-0.78084517
29,-1.055038
30,-0.7182207
31,-0.67590714
32,-0.80172014
33,-0.96025515
34,-1.0087748
35,-1.0618081
36,-1.1582832
37,-1.571265
38,-1.5723934
39,-1.6564565
40,-1.9566016
41,-2.1670418
42,-2.2764933
43,-2.148988
44,-2.3588638
45,-1.7360063
46,-1.7636511
47,-1.2632213
48,-1.1785941
49,-1.4939718
50,-1.4979215
51,-1.6214771
52,-1.8138635
53,-1.9244432
54,-2.269723
55,-2.4570317
56,-2.7803082
57,-2.5145783
58,-2.4446197
59,-2.244899
60,-2.3791745
61,-2.3949716
62,-2.2426422
63,-2.1123161
64,-2.2257168
65,-2.297368
66,-2.578331
67,-2.349837
68,-2.4925752
69,-2.4186673
70,-2.6008983
71,-3.10697
72,-3.520516
73,-3.1126118
74,-2.7678962
75,-3.2119079
76,-3.5566235
77,-2.7312243
78,-1.908082
79,-1.7512393
80,-2.2403855
81,-5.3642645
82,-4.367354
83,-4.191893
84,-3.3365922
85,-2.30978
86,-2.0361514
87,-2.1128802
88,-2.0090706
89,-1.7963738
90,-1.6773312
91,-1.6203489
92,-1.504127
93,-1.5588529
94,-1.4877658
95,-1.522181
96,-1.4375539
97,-1.4313478
98,-1.1955194
99,-1.049396
100,-0.965333
101,-0.89988756
102,-1.0352917
103,-0.90835047
104,-0.96025515
105,-1.0623722
106,-1.1075068
107,-1.3360009
108,-1.6384027
109,-1.7298002
110,-1.5295155
111,-1.5955248
112,-1.8296607
113,-1.818377
114,-1.7726781
115,-1.5396707
116,-1.422885
117,-1.2886095
118,-1.4482732
119,-1.7427764
120,-1.9898884
121,-1.8753593
122,-1.7309287
123,-1.8821297
124,-1.9650645
125,-1.7337496
126,-1.6400952
127,-1.623734
128,-1.8381233
129,-1.4866376
130,-1.438118
131,-1.3833923
132,-1.3952398
133,-1.3585682
134,-1.447145
135,-1.3523622
136,-2.0175333
137,-2.0389724
138,-1.9740913
139,-1.9983511
140,-2.5444798
141,-2.189609
142,-2.3645058
143,-2.9444854
144,-3.5436473
145,-3.0815818
146,-1.9972229
147,-2.0745158
148,-2.992441
149,-2.2866485
150,-1.9910169
151,-1.8285322
152,-1.7365704
153,-2.323436
154,-2.629923
155,-2.3871076
156,-2.416785
157,-1.7239513
158,-1.6090188
159,-1.5874352
160,-1.8264737
161,-1.8604679
162,-2.2986147
163,-2.0147905
164,-1.8744972
165,-1.5696287
166,-1.4822154
167,-1.3581095
168,-0.78668404
169,-0.5935106
170,-0.5940504
171,-0.5514226
172,-0.60106516
173,-0.52983904
174,-0.51527023
175,-0.53901196
176,-0.59782743
177,-0.47048426
178,-0.51041365
179,-0.5319977
180,-0.53361607
181,-0.5519624
182,-0.51419115
183,-0.44728184
184,-0.44620275
185,-0.54818535
186,-0.72894764
187,-0.77589226
188,-0.5697689
189,-0.8125844
190,-0.62642574
191,-0.44566298
192,-0.47102404
193,-0.46131134
194,-0.45051956
195,-0.43271303
196,-0.43756914
197,-0.44728184
198,-0.46508837
199,-0.4402671
200,-0.44566298
201,-0.4586134
202,-0.43109417
203,-0.44080687
204,-0.52552223
205,-0.5622144
206,-0.5352349
207,-0.42407942
208,-0.48667192
209,-0.6857805
210,-0.6107774
211,-0.55843735
212,-0.5740857
213,-0.5314579
214,-0.46292973
215,-0.5125723
216,-0.62588596
217,-0.5945897
218,-0.5179682
219,-0.5622144
220,-0.46131134
221,-0.37389755
222,-0.3965602
223,-0.4586134
224,-0.47264242
225,-0.4683261
