,0
0,1997.2773
1,1973.9004
2,1943.7012
3,2012.8633
4,1999.2266
5,1970.0039
6,1886.2285
7,1793.6875
8,1637.8281
9,1210.1914
10,521.49023
11,-519.8418
12,-895.85156
13,-1285.5
14,-1624.4922
15,-1791.0664
16,-1893.3496
17,-1828.084
18,-1943.0293
19,-1654.6895
20,-1579.6836
21,-1661.5098
22,-1793.0156
23,-1635.207
24,-1479.3496
25,-1487.1426
26,-1344.9199
27,-1239.7168
28,-1169.5801
29,-979.62695
30,-1096.5195
31,-1042.9434
32,-1003.00586
33,-954.2988
34,-1011.7715
35,-1081.9082
36,-921.1797
37,-647.4512
38,-494.51562
39,-255.85742
40,-297.74414
41,-438.99023
42,-540.2988
43,-655.24414
