,0
0,2471.5674
1,2692.2876
2,2506.7773
3,4368.97
4,3604.0708
5,4144.0464
6,4301.4404
7,5815.4736
8,4045.7734
9,3323.9668
10,1598.4102
11,2055.0903
12,4601.7773
13,4325.6147
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,657.19727
31,898.6758
32,673.2261
33,710.2754
34,629.3447
35,1162.2256
36,1116.2422
37,1898.7471
38,1963.1235
39,1095.2212
40,974.3511
41,2517.8135
42,2017.2524
43,700.8159
44,635.1255
45,898.6758
46,1074.7261
47,1044.5225
48,1300.2275
49,1985.0474
50,2559.516
51,3036.4585
