,0
0,-61.40932
1,-85.97607
2,-99.143524
3,-106.12311
4,-111.24941
5,-111.62711
6,-104.2059
7,-78.258194
8,-65.00717
9,-62.25919
10,-51.190655
11,-34.576374
12,-33.719307
13,-35.358467
14,-36.157
15,-33.535294
16,-29.334923
17,-29.918467
18,-31.549486
19,-39.54064
20,-43.127975
21,-44.78121
22,-46.717922
23,-49.80491
24,-54.061523
25,-54.081978
26,-45.768738
27,-55.85205
28,-54.445282
29,-58.12252
30,-58.68341
31,-53.04526
32,-52.937145
33,-48.592194
34,-49.076107
35,-48.32339
36,-46.376175
37,-45.152493
38,-43.38231
39,-50.2177
40,-54.18805
41,-53.188957
42,-57.041744
43,-54.71945
44,-59.736004
