,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-3.6951904,-4.708332,-4.433422,-6.478245,-5.9191628,-4.9708824,-4.5569763,-4.5260887,0.6817131,2.9273071,-1.1098213,-0.6186943,-4.6898003,-2.5430489,0.7311363,-5.0295715,-3.7971191,-1.8789444,-0.16154099,4.2833138,7.1683006,8.925858,9.376831,10.383797,9.247101,8.43782,4.1474037,8.332802,5.9265823,8.166,8.620064,9.454048,10.272598,9.565247,9.225479,8.620064
18,19,11.448292,11.351215,11.354069,11.882275,12.03931,12.379074,11.237007,11.454002,12.4019165,14.169266,12.961529,10.540348,9.581013,8.367565,8.461784,8.164848,5.9663696,-1.26577,-7.016079,-9.3773,-8.886211,-11.570068,-13.954136,-16.221138,-18.773657,-20.812246,-22.391155,-22.46539,-23.556063,-24.789495,-23.633152,-24.17278,-26.542568,-27.481918,-27.299187,-28.72677
19,20,-3.5095825,-3.688305,-2.7866898,-1.8797455,-0.67136765,-0.6446953,0.15021896,-1.9624367,-1.2475471,-1.9997826,2.209526,1.8920937,2.6443253,1.9241028,2.5936432,1.5293121,1.5319824,0.5423393,-0.049842834,-0.45796967,0.5930214,2.3695755,2.2895508,1.4839668,-0.079185486,-0.5353279,-0.8794327,-1.4929581,-0.94345474,-2.1624985,-4.2511444,-6.017025,-5.8943214,-6.2224236,-4.6939507,-2.6533165
20,21,-8.673849,-7.790909,-7.817585,-9.111319,-7.710884,-6.6999054,-6.9639854,-7.2414055,-7.0840225,-10.239668,-14.003502,-14.833094,-14.163551,-10.991901,-5.4808617,-4.910015,-2.1705017,-1.5249672,-0.025836945,0.22224045,-0.21789551,0.64637375,2.3402328,0.723732,1.289238,2.2308655,1.283905,1.1158524,2.025467,1.3212471,1.705368,0.7850838,-3.4695702,-3.5682678,-1.516964,0.6170311
21,22,-1.5351715,0.86083984,2.3174095,0.45863342,2.3719978,4.075638,2.7684593,2.3174095,1.1222763,-0.2394867,-0.71064377,-2.060917,-8.51062,-9.096695,-7.5366974,-5.1895256,-4.319031,-5.896263,-4.669525,-8.283657,-6.4478645,-12.38044,-23.987028,-35.65395,-38.423443,-34.473183,-37.84024,-39.85703,-43.29304,-42.264534,-47.616783,-25.601608,-26.8226,-26.20205,-26.345695,-27.911436
26,27,-12.152412,-11.294979,-8.975395,0.95879745,4.042549,1.9847069,1.4491882,1.0039253,1.6988983,0.01411438,-1.4149399,-2.7266617,-3.4607468,-5.353115,-7.4290085,-8.512081,-7.4290085,-5.5366364,1.4822807,4.292259,3.6514397,-1.9474525,-2.0738106,1.4160957,5.922886,7.6317368,-0.84030914,-6.2556763,-3.3614655,-5.897663,-4.363308,-6.917557,-3.773632,-1.3397255,0.3962021,1.5695305
27,28,-2.6605988,-4.026825,-5.306259,-6.0173683,-6.7144814,-7.4675827,-8.391464,-8.201088,-8.842209,-8.909401,-8.643433,-8.685429,-8.299076,-8.399864,-7.683155,-6.571697,-5.283863,-3.6460724,-1.9466896,1.4268799,0.34061813,1.519268,1.0069313,-2.4842224,-2.920967,-2.825779,-1.5547409,-2.4786224,-5.4266434,-7.523575,-6.375725,-7.081234,-4.057621,-3.464096,-2.26865,-1.3895607
28,29,-21.72462,-24.444002,-21.568975,-19.551464,-22.482288,-23.113678,-26.81979,-21.651203,-17.915726,-11.33165,-6.550705,-3.0619087,-3.64925,-4.2718277,-6.4038696,-8.342091,-3.8048935,-4.0574493,-5.381901,-7.108677,-8.603458,-8.312725,-7.8575363,-7.9192047,-7.7312584,-7.8575363,-7.3436127,-9.132061,-6.950096,-10.359604,-11.84557,-13.134781,-12.685467,-8.365585,-9.81044,-7.616726
29,30,-1.3909302,-2.512745,-2.1104202,-2.2631264,-1.3410034,-1.2763977,-2.1221657,-3.8137054,-5.3026085,-7.126297,-7.989689,-8.691559,-9.490341,-9.428669,-9.2730255,-8.151207,-7.948574,-11.146637,-13.948246,-15.968693,-21.642393,-1.6229286,0.024559021,0.5619736,-1.6376114,-1.7198372,-0.6861229,0.94081116,0.7117462,-1.9254074,-4.401043,-5.669697,-5.6344566,-5.6080246,-5.587467,-5.8635178
31,32,7.596016,6.092392,3.172657,9.460293,7.057682,10.584698,11.059387,11.345791,10.449451,7.230053,5.2835655,3.8541946,2.7960892,1.7910233,1.7936745,1.9395294,2.2763176,2.5255966,1.9978714,1.04319,2.313446,-1.818203,-4.49131,-5.451294,-6.9310493,-8.36042,-7.6894913,-2.4997406,1.6345596,3.3238144,5.08202,5.6468735,3.9973984,1.597435,1.4303665,0.46242523
33,34,-13.837101,-2.20747,-4.0565453,-8.74493,-10.968948,-13.250652,-12.189915,-13.324356,-7.4150047,-0.111637115,-1.4768105,-0.999321,-0.11484146,-0.27186966,-2.245926,-4.393032,-5.879982,-7.5079384,-8.379601,-9.5396805,-11.830997,-12.814819,-10.981766,-9.408291,-8.603928,-11.061882,-11.116364,-11.007404,-9.6838875,-10.135742,-11.0042,-10.821533,-10.626053,-8.901958,-5.6748886,-5.860756
35,36,2.3487587,3.610733,8.432861,8.678886,9.156471,8.091316,7.8337135,6.6469955,6.4704323,4.667202,4.849552,5.078209,5.457382,6.0246925,6.939331,5.8133965,4.840866,4.7077217,6.302555,6.288086,6.007324,3.871231,3.1215706,4.7511406,-4.7541847,-5.978531,-5.993004,-5.084152,-3.3619614,-2.1897163,-1.3358574,1.9782715,4.6556244,6.099945,6.4588547,6.6904106
36,37,9.846535,10.081993,10.395935,10.493256,10.706734,7.8278885,5.2661324,5.903431,6.6788635,4.503254,5.1907845,5.771576,4.289772,4.20187,1.5396461,0.76107407,-3.2762108,-1.8414993,-2.7330933,0.33725357,1.4140701,-4.1112976,-9.884678,-12.95816,-12.688171,-11.699257,-10.361866,-10.248848,-9.721428,-15.557594,-11.372757,-12.885956,-11.705536,-8.6760025,-8.007309,-9.335278
38,39,-9.610378,-8.78788,-8.963268,-10.466133,-10.076054,-10.69595,-8.893719,-6.4564705,-2.377262,-1.9629898,-1.2463303,-0.18192673,0.37446594,0.7796669,0.592186,-0.3966217,-1.3007622,-3.532383,-2.2230415,0.6889496,1.6051865,-1.8390121,-1.7755089,-2.585907,-9.014671,-8.721355,-7.1882515,-4.557476,-2.7673416,-2.4316902,-3.9224625,-4.7842674,-7.1610336,-7.744644,-6.5169487,-5.392067
39,40,2.7420425,3.5771255,3.3196945,3.209816,3.178421,2.9680786,1.7342911,0.92746353,0.40631866,0.930603,1.7751045,3.77491,4.2552414,3.3950386,2.3464775,0.8740921,0.5915451,2.2271805,2.632164,3.7906075,3.0371475,3.3887634,6.418297,7.3287277,8.562515,9.598518,9.077377,8.3929825,6.4591064,4.848587,2.600769,1.4266281,1.6432495,2.462635,0.6794472,-3.7031708
40,41,1.1604271,0.12680054,-1.594883,-1.9898224,-0.77415085,0.82411575,0.44768906,1.3702393,0.7068672,1.1789398,3.8632889,1.8855095,3.0332985,3.6658173,4.4340973,5.859577,6.492096,6.769787,-2.0175896,-4.3162537,-6.571724,-9.083282,-9.53376,-8.447678,-5.3653107,-5.1770973,-1.977478,-0.64764786,1.4535484,2.6291046,0.8086853,0.5309944,-4.202091,-9.123394,-12.190338,-15.880543
41,42,6.53738,5.7545624,4.9862976,3.4730415,2.4166756,1.6804199,1.6134872,1.5465546,1.5902061,3.9852219,5.3180466,6.330765,6.193989,5.9146194,6.3482246,6.3394966,5.993191,5.128891,4.9077225,2.760067,0.57749176,-4.6170464,-9.313953,-9.049133,-4.2067184,-2.0357819,-4.331856,-0.11802292,2.4603271,2.2653503,2.6203842,2.6058311,0.17589569,-0.17622757,-0.07146454,-1.9019165
42,43,-15.190706,-17.91994,-19.90071,-19.892689,-19.165606,-17.425419,-16.861393,-18.68712,-19.57459,-18.21131,-16.596758,-17.60719,-9.235039,-7.577717,-6.4603615,-5.8482246,-5.8802986,-6.505806,-7.264965,-7.4280243,-7.7995872,-8.612209,-9.999546,-12.3545475,-11.798542,-8.660324,-12.33049,-9.900642,-12.32247,-16.28935,-20.034363,-20.45404,-14.928743,-11.312038,-4.2176323,-3.6937027
43,44,-13.558865,-5.690151,-2.177143,-0.26000214,-3.3305893,-1.7241936,-3.0725136,-5.4926414,-6.24844,-8.39996,-10.367138,-12.471254,-15.123127,-16.76376,-17.69073,-18.38069,-18.048878,-23.45796,-34.776478,-29.799278,-43.200848,-44.388527,-45.908024,-43.474724,-42.68733,-48.559895,-43.18768,-39.94592,-45.073223,-48.09641,-57.95337,-14.0618515,-14.369965,-18.873144,-23.70287,-31.152866
44,45,5.180889,6.719738,7.3089523,8.29306,10.565292,11.3927,11.6214905,10.787819,8.528122,4.460045,6.920326,6.1587334,7.2023926,10.38665,10.298897,8.791389,8.0423355,6.2339516,4.6982384,3.9961967,2.9494019,2.2692986,2.3727264,2.4636154,1.7991829,0.88715744,1.6926231,1.3572731,1.4638329,0.99684906,1.6926231,2.35392,4.460045,1.3823471,1.2789192,-0.3915596
45,46,14.245392,13.907341,13.459564,14.313599,15.215073,15.977173,16.238129,16.837135,16.81044,17.373863,17.172218,14.681305,12.872421,11.893845,8.729786,9.162731,7.122551,3.3832092,2.9828835,4.409233,6.105427,5.4293213,5.761444,7.8727913,9.103424,10.615768,12.110317,4.928173,5.915642,7.570324,9.230938,10.956787,10.692867,10.509014,11.226635,9.488926
46,47,-17.06915,-18.619932,-19.000422,-5.550701,-4.55624,3.3850327,3.1083145,3.191906,3.036251,3.9615326,5.7227364,4.4284973,7.5473557,8.671528,10.181957,7.5819435,6.7316093,5.2528877,2.3963356,1.2923431,3.4109764,5.186592,4.5265007,3.4484482,4.8522224,8.39769,7.668419,5.621849,0.37570953,-1.2759628,-3.0371666,-3.5848389,-6.271324,-9.46513,-8.427433,-6.3895073
47,48,3.336029,-0.98194885,-4.9280815,-13.788872,-19.104193,-19.167606,-18.668936,-16.143871,-11.344517,-9.664021,-3.0890503,-2.4923744,-0.33050156,-0.4544487,0.63225174,1.1626282,0.34400177,2.197445,3.1198425,5.1433525,4.7398033,4.9934654,2.748001,4.177719,4.9473457,4.731159,3.2149658,2.1080856,2.1138535,0.94067764,-2.1032372,-5.7957153,-7.715454,-7.9172287,-9.770676,-9.652493
48,49,9.011715,10.459923,10.040401,7.842228,8.080723,9.000221,8.310596,9.457096,9.833515,9.42836,10.23867,10.230049,10.3823395,9.730072,8.158306,6.9083633,4.718807,5.6727867,4.299286,3.1499138,0.70749664,0.3770523,0.7046242,-0.6142807,-1.8125,-0.8613968,0.1328125,-3.898613,2.0522652,1.5206795,1.517807,-1.122879,-1.5854988,-1.1803474,-2.5193634,-3.4446106
49,50,-0.94185257,-3.6400032,-6.614006,-13.4067955,-14.34066,-15.027412,-14.504448,-14.492954,-7.7432632,-8.286343,-8.157036,-9.027687,-10.220161,-9.720184,-10.461529,-12.984402,-11.786182,-13.10796,-12.234436,-12.49017,-12.378109,-11.8062935,-10.369579,-8.835167,-5.2347565,-7.8553276,-2.7578583,-3.5997734,-0.39590073,2.0378952,4.0579185,4.6469727,4.62973,5.8854218,5.353836,6.1986237
51,52,5.973881,5.5670433,5.693493,5.8199425,6.1663017,6.853527,7.274105,7.040451,6.383465,6.4466896,5.910656,5.9134026,6.138813,6.0013695,5.091484,2.5322647,1.9302597,0.37438583,-1.9429321,-1.5773315,-1.2886963,0.2616806,0.72624207,1.1495705,2.2986107,0.61079025,-0.6262131,-3.6774826,-3.9001427,-4.6368484,-3.6939774,-4.2849884,-3.9688683,-3.2074242,-0.41454697,0.45959854
52,53,-0.6970062,0.5003166,1.5129929,1.3485413,2.4621964,2.4160347,2.3987236,3.0074806,2.687233,3.6999092,3.2007866,0.52628326,-0.7431679,-0.8931923,-4.07259,-1.4788704,-21.925682,-28.394112,-28.347948,-28.327753,-24.926203,-13.417477,-11.397896,-13.2039795,-13.120312,-10.090942,-10.477547,-2.7887154,0.768631,-0.09690094,-0.5960274,-1.328846,-2.1568756,-6.204689,-6.3547173,-7.0154076
53,54,-1.7422638,-8.347855,-11.484341,-12.828548,-12.432709,-13.114433,-9.112045,-7.558922,-14.868227,-17.61712,-21.286894,-20.803087,-18.865118,-21.523298,-15.695644,-12.5014305,-9.942211,-7.531433,-11.723494,-11.792217,-17.509914,-23.664686,-22.603613,-23.20837,-23.417286,-19.766756,-18.865118,-17.853525,-21.160444,-22.23801,-18.999815,-13.213394,-9.634335,-9.238495,-5.3515587,-5.194874
54,55,-6.9955177,-8.1315155,-9.50148,-12.362614,-13.681835,-13.143436,-12.977123,-11.466217,-8.466961,-7.9764786,-7.6466713,-6.6290665,-5.7524033,-4.29224,-3.2689934,-1.603054,-1.6256027,-1.7129898,-2.584015,-3.367653,-2.5163612,-0.92370987,-0.3007431,-3.8553162,-5.7975044,-5.8736153,-6.6798058,-8.097691,-8.4105835,-8.385212,-9.380268,-9.321072,-8.892605,-10.428883,-11.877769,-12.447178
55,56,-2.4033203,-3.5232658,-2.437172,-1.3397942,-2.6064339,-5.7180214,-6.3612137,-3.416069,9.129021,10.155872,10.192547,10.469006,6.544964,7.267147,7.842636,7.831352,9.179798,10.339241,11.10656,10.824455,10.643909,10.607239,10.169979,9.684761,7.2135468,6.612667,6.1613045,5.9948654,4.79311,4.0088654,4.463051,4.87492,4.9059486,3.949623,3.6985512,4.209156
56,57,-13.29398,-12.669556,-12.559704,-12.707138,-12.420944,-4.8584976,-2.5631676,-0.7997551,-4.0982056,-6.1825027,-6.263447,-3.415966,-7.327278,-8.023972,-4.4248734,-3.7657585,-3.1124306,1.1920357,1.1313286,4.6697197,4.559868,-3.9218636,-7.6770706,-2.4475365,-1.0888367,-3.592308,-3.4130783,-1.826004,3.342823,5.0975647,-1.9242935,-3.0950851,-5.6823883,-8.049988,-9.053112,-7.81583
57,58,4.8489532,3.6376915,4.863407,3.90654,3.7330894,4.707302,4.3719635,3.5567474,4.001938,4.5136147,3.1144485,1.6198807,-2.2365036,-6.818489,-8.339073,-11.779175,-18.344282,-15.080519,-14.340466,-9.414467,-5.1504745,-6.7866898,-8.443142,-8.1742935,-10.186321,-12.06826,-12.287964,-12.157879,-19.442802,-20.02386,-21.587807,-21.645624,-20.951822,-23.79063,-23.154644,-22.408808
59,60,8.109646,8.369484,8.473415,8.38863,8.435123,8.569145,8.601967,8.982147,8.336662,7.639206,7.841606,7.9455414,8.109646,7.682968,7.9482765,8.265549,8.730518,9.3213005,9.386944,9.731567,9.745243,9.458057,8.867271,8.544529,7.8251953,6.583454,5.973526,5.358124,6.851494,8.150673,10.095337,10.349705,10.907665,10.442696,10.844757,10.62048
60,61,8.752399,8.804367,8.626583,10.078926,9.378738,7.349285,8.67308,9.985935,8.697697,10.7380905,10.464577,10.289532,9.269333,6.0747223,5.522232,4.7208443,3.656887,3.771759,3.7006454,4.2941666,8.7332535,9.097023,9.605755,10.117218,11.271435,10.63142,11.736404,13.087551,15.737873,15.521801,14.728619,14.143303,11.430073,10.970573,12.12479,12.666344
61,62,3.294632,3.6436577,4.50404,6.211281,6.097645,4.6772003,1.7362022,7.7372437,8.830311,5.058689,1.6820908,4.374172,6.2518654,8.971001,6.6441765,5.2832565,4.8530655,4.633911,3.5841331,3.3243942,3.9412727,1.4115295,0.45374298,-0.39040756,-1.4347725,-1.0154037,0.48350525,2.5587082,4.374172,3.5922508,0.120952606,-9.400085,-18.858896,-23.4422,-26.49142,-30.606651
63,64,1.578865,1.3523102,1.7142792,2.2533264,2.5840454,3.8912964,3.59964,4.5345078,5.042305,6.315708,6.4563293,4.2741013,3.2090263,3.347042,2.875702,1.9772911,2.1465569,3.1855888,4.701172,5.9042587,6.3469543,5.414692,5.729786,6.096962,4.3418045,3.4173546,5.016266,2.5267525,-2.1970673,-2.1085281,-1.0226212,-4.129303,-1.0668907,-1.1814728,1.4304314,3.703804
64,65,-8.194506,-7.8037243,-6.8484783,-6.641594,-6.866358,-7.162636,-7.29545,-7.236706,-6.71311,-6.610943,-8.917324,-9.387285,-9.045031,-8.886675,-8.439703,-8.564856,-8.373295,-8.633816,-8.631262,-8.4601345,-8.089787,-8.5623,-10.779287,-10.799721,-9.152306,-8.516327,-8.999058,-9.959412,-10.546862,-11.149635,-16.319199,-19.63957,-21.156725,-22.454224,-20.37516,-21.286985
65,66,-22.848366,-19.892252,-12.608631,-6.3805695,-6.646534,-7.7104034,-5.518944,-9.056862,-6.60775,-8.089962,-9.214779,-9.026386,-6.9789925,-5.646389,-4.2583733,-16.129925,-17.384956,-18.911497,-19.357546,-20.850842,-20.429726,-17.659235,-15.290466,-16.254597,-16.756056,-12.54768,-7.1424522,-7.330845,-7.1756973,-6.72134,-5.0645866,-4.593601,-4.3581085,-2.5683746,-3.2859306,-3.8372574
67,68,0.6822281,0.5259552,0.36115646,0.21340561,-4.2105675,-3.9406395,-3.741745,-3.7644768,-3.9321175,-3.307022,-2.4745064,-1.7556458,-1.2129478,-1.0652008,-1.8863487,-2.6819267,-4.273079,-5.4976997,-5.4124565,-5.582939,-5.5573654,-5.608509,-5.47781,-4.5827866,-4.264553,-4.412304,-4.537323,-4.955002,-1.9943199,-2.0340996,-2.5853195,-2.5086021,-2.4603004,-2.3097076,-1.3976364,0.3156929
69,70,-9.692593,-12.28223,-10.511734,-11.161297,-11.710266,-13.337055,-14.251045,-14.940849,-14.960968,-17.993229,-17.93862,-17.803532,-17.585094,-17.576471,-17.243067,-17.487373,-17.80066,-17.605213,-19.257868,-19.163021,-18.717522,-21.669306,-23.020172,-23.839314,-25.316643,-25.825373,-24.983238,-24.141104,-22.632158,-21.180696,-14.374634,-11.006092,-4.662773,-8.910816,-8.951054,-8.117542
70,71,-1.4489784,-3.8002052,-4.974453,-4.0998955,-4.342373,0.31648254,-2.282669,-3.2471352,-3.113636,-2.6668205,-4.0263367,-4.862751,-5.0970535,-3.5277557,-1.9012413,-1.1411133,-0.20389557,-9.630585,-8.382774,-6.9006577,-4.1380386,-5.2060356,-5.71006,-3.683052,-0.3455658,-2.9201965,-3.5958672,-5.4376144,-3.8873863,-2.8411865,-4.110794,0.9594574,2.8720398,1.9239235,2.5342064,2.7957573
72,73,1.9285088,3.3575058,5.4048805,5.497799,4.9082565,3.5273209,4.142494,4.3507576,4.373184,2.418724,1.2140083,2.0342407,2.9986534,3.3318748,3.8252945,4.6615486,4.302696,3.7067451,3.7355804,4.1264725,3.6266441,3.2838135,2.659027,1.7715111,0.9000168,0.28804398,0.07658005,0.15027237,2.348236,1.5183945,1.7234497,1.9028778,1.6882057,0.85515976,-0.17013168,1.185173
76,77,-42.703636,-45.03617,-41.489307,-42.07885,-41.893017,-42.13652,-41.495716,-46.353027,-65.660515,-59.371002,-62.08802,-66.5993,-67.70148,-41.21376,-41.86418,-40.73636,-34.965904,-35.744484,-37.70855,-36.904343,-34.235382,-27.718386,-21.691605,-9.320843,-7.725235,-6.828106,-4.32576,-0.695591,1.6049004,0.7302017,1.0281754,2.4315414,-0.83016205,-3.6593208,-12.547302,-14.344761
77,78,-24.75786,-7.8277626,0.82632065,7.7662506,7.0709763,6.6128006,7.2055473,6.5166817,7.609253,7.93927,7.3497276,0.48989868,-6.039913,-13.422001,-12.342243,-12.217285,-7.84058,-1.432518,-2.8871498,-3.7810745,-4.5180016,-3.3645477,-3.3068771,0.3393097,5.8246117,9.406715,7.593235,8.817173,8.570465,9.525269,4.3667755,3.918213,5.2382736,4.9531136,5.763733,5.6708145
78,79,-24.993969,-21.61252,-18.113964,-24.232779,-25.008608,-25.787365,-24.789034,-20.877678,-19.252825,-19.448978,-15.929932,-10.402504,-6.48822,-5.1180763,-4.3334618,2.918354,5.474201,6.9321785,1.8292656,-1.7805405,-4.620373,-3.4083214,-2.553444,-0.65924835,0.7021141,1.4076805,0.69625854,-7.3167496,-7.5070496,-5.7036095,-4.725769,-5.384495,-1.9035034,-3.425888,-2.4890366,4.396824
79,80,1.53059,2.9494934,1.2318726,1.6253738,2.3692932,3.5067139,4.471794,5.164013,4.1845703,2.6708832,2.0705757,1.7833481,0.6344414,0.27540588,1.234745,-0.24734879,-5.2766953,-5.112976,-3.8463058,-3.0966415,-4.147892,-2.792179,-3.406845,-3.852047,-3.3493996,-1.7581635,-1.4738083,-5.449032,-9.361065,-8.278221,-6.58358,-6.172844,-5.601261,-3.823326,-3.4441872,-5.0124474
80,81,-14.152016,-14.554134,-12.770454,-12.698647,-12.290783,-10.418064,-7.6549377,-4.762558,-4.0502357,-0.77871704,1.1830444,3.6359634,6.4823875,8.148304,6.5427055,4.368393,1.3726158,-3.3379135,-3.5504608,-1.574337,-3.268978,-3.5045052,-5.882744,-6.0378494,-6.626663,-6.6352806,-4.5672455,-4.6878815,-4.053108,-2.5767593,-2.803669,-2.7347336,-4.3690567,-11.630161,-12.899708,-20.571545
81,82,-3.214405,-5.245102,-6.982826,-6.37965,-5.469139,-6.3681602,-5.8999786,-6.101036,-5.147442,-2.1373024,-3.1368523,-4.0559807,-5.750622,-9.438618,-10.943687,-11.150494,-10.52721,-10.573166,-10.963795,-11.360168,-14.085953,-12.543545,-9.631062,-9.343834,-9.8895645,-11.664631,-10.702419,-11.090176,-11.903027,-13.83894,-15.329647,-13.833195,-10.119347,-10.363491,-8.240879,-10.159557
82,83,-19.764437,-17.547043,-16.851952,-18.50351,-17.124819,-14.692005,-13.543095,-13.758514,-15.585281,-15.450283,-17.992245,-17.297155,-16.590576,-16.076439,-16.105162,-26.229921,-24.454857,-21.085682,-21.820984,-23.771255,-22.375332,-23.587431,-23.291586,-21.654392,-21.059832,-23.268608,-25.87376,-26.451086,-25.916843,-21.775026,-20.419315,-15.769108,-12.578011,-11.417614,-13.543095,-16.168352
84,85,-24.864271,-25.416939,-29.100723,-15.646988,-6.546509,-5.5559807,0.46316528,-1.5178909,-17.692766,-23.132229,-31.928795,-24.634905,-25.968742,-27.654327,-24.269085,-15.827084,-7.795925,1.2538986,-1.135189,-1.793663,-2.5675125,-1.1942825,-4.8581085,-5.676983,-6.414253,-4.523243,-2.53656,-2.674446,-6.208832,-7.117752,-7.328804,-7.9169273,-6.805397,-3.8028603,-1.5938683,-1.481308
85,86,-13.28071,-12.685963,-12.172573,-11.633934,-10.304165,-10.542625,-10.135841,-11.112125,-12.16135,-12.475555,-12.265152,-11.9144745,-10.977467,-9.434486,-9.103447,-8.632137,-7.759655,-8.873402,-11.263618,-9.670143,-8.923901,-8.679829,-10.180725,-10.983074,-11.712482,-13.022614,-13.645414,-9.600006,-4.600754,1.0830154,2.480114,5.1172028,5.2518654,4.342911,2.2809296,1.4140549
86,87,-10.859638,-10.234032,-6.233509,-7.403366,-9.633671,-13.171299,-4.5895348,1.077404,5.89711,2.1518784,2.735405,1.5627441,0.46863174,0.7183113,1.7086258,-0.90882874,-0.3505516,-2.0983238,-3.8741531,-3.8180428,-1.7111778,2.9738655,3.5040894,3.9417343,3.304905,3.1029167,2.4548645,2.4240036,2.8981209,3.7874374,6.141182,7.2268753,8.332211,7.8945656,8.1302185,11.095543
