,0
0,1400.0938
1,1409.875
2,1448.9844
3,1404.9844
4,1468.5312
5,1492.9844
6,1463.6406
7,1424.5469
8,1400.0938
9,1390.3281
10,1331.6562
11,1268.1094
12,1175.2344
13,1048.1406
14,940.59375
15,872.1719
16,813.5
17,872.1719
18,886.8281
19,818.3906
20,789.0625
21,808.6094
22,696.1875
23,671.75
24,622.8594
25,598.4219
26,583.75
27,622.8594
28,691.2969
29,588.6406
30,671.75
31,520.2031
32,569.09375
33,564.2031
34,417.54688
35,329.5625
36,104.703125
37,-7.734375
38,-237.46875
39,-291.25
40,-452.5625
41,-564.9844
42,-648.09375
