,0
0,90.20935
1,90.1227
2,89.83455
3,89.83735
4,90.18363
5,90.00557
6,89.71917
7,89.652534
8,89.524376
9,90.288956
10,89.54353
11,90.51738
12,91.47433
13,92.33645
14,93.018265
15,93.41789
16,94.33487
17,95.33656
18,95.35958
19,95.11843
20,94.69462
21,94.068794
22,94.78359
23,94.79627
24,95.190254
25,95.52646
26,95.51972
27,94.3022
28,94.04956
29,94.09753
30,94.29754
31,94.101395
32,94.68152
33,94.46591
34,93.76739
35,93.10547
36,92.21895
37,91.07785
38,89.32649
39,88.73231
40,88.49656
41,88.1575
42,89.14018
