,0
0,7.4047203
1,7.56104
2,7.6226764
3,7.692107
4,7.6718993
5,7.5964584
6,7.4882183
7,7.3384705
8,7.3384705
9,7.1153173
10,7.095629
11,6.8393197
12,6.658401
13,6.4180393
14,6.0066934
15,5.839536
16,5.3879714
17,4.86045
18,4.515888
19,4.0674677
20,3.8046935
21,3.7136462
22,3.7829878
23,3.7957532
24,4.0938463
25,4.148364
26,4.339653
27,4.3984394
28,4.4366956
29,4.4825063
30,4.634318
31,4.988009
32,5.3631506
33,5.8424306
34,6.33747
35,6.764242
36,6.757936
37,5.5761456
38,4.3781166
39,3.7581625
40,3.561638
41,3.6186333
42,3.8370523
43,4.465341
44,5.598838
45,6.700408
46,7.8645697
47,8.393303
48,8.070839
49,7.580336
50,6.821328
51,7.0711207
52,7.1230426
53,6.7541475
54,6.2582545
55,5.090404
56,4.810065
57,4.510835
58,4.5950694
59,5.225315
60,5.6156487
61,6.0936284
62,6.511871
63,6.352987
64,5.5234795
65,4.530916
147,3.2421978
148,3.4742913
149,3.8373585
150,4.018024
151,4.3300056
152,4.6002707
153,4.734243
154,4.942232
155,5.0033283
156,5.029521
157,4.9302216
158,4.654126
159,4.236215
