,0
37,1.0908911
38,1.3630364
39,1.2128165
40,2.5442173
41,3.269594
42,3.2006576
43,3.1126864
44,1.8605111
45,2.6152117
46,2.1177366
47,2.1990201
48,2.3888528
49,2.4840262
50,1.1768048
51,0.86710477
52,0.62428355
53,0.41438746
54,0.53219676
55,0.44319654
56,0.70659566
57,0.622226
58,0.5810697
59,0.74260736
60,0.4853816
61,0.28783226
62,0.8074286
63,0.33207512
64,0.32590175
65,0.29040456
66,0.20037556
67,0.28937554
68,0.19934654
69,0.31921387
70,0.184942
71,0.19008636
72,0.6078212
73,0.47663593
74,0.39432383
75,0.4519422
76,0.5219078
77,0.19574547
78,0.13606906
79,0.7570121
80,0.7976539
81,0.7724459
82,0.36551452
83,0.2723987
84,0.16384935
85,0.17465281
86,0.1540749
