variable,1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
mean_large_scale_precipitation_rate_mean,-0.05702028114570718,-0.03292595301240443,-0.01677876028047138,0.32692864589459886,0.04582252658050424,-0.030100664174988474,0.12390367233784381,-0.18580150555813407,-0.02937089545667582,-0.0659338062013336,0.0797945778338672,-0.06124231270409781,0.12173160192925951,0.1763344733445255,0.02890018283668522,0.02940859577544302,-0.11611632660127427,-0.11325268855205159,0.049379270741345314,0.1494285371141258,0.14574528810719856,-0.22616862256243025,-0.04056783732603488,0.07513756106698097,-0.15006234993221124,0.0223089350315363,-0.19396218641344745,-0.1341478244532451,-0.12193674104080651,-0.17657309991170148,-0.04011425297170502,-0.009385080799333886,0.009235192991092997,0.21591277484900911,0.14516598494184213,0.031593738570711884,0.0518909103285764,-0.004388626958742756,-0.10240594711591655,-0.007382249919753309,-0.046746755490495596,0.01492762852937008,0.23759526573116097,-0.09296406524623094,-0.10129102590130276,-0.005134464933687168,0.09911780323901552,0.03367901498346266,-0.13281707365107068,0.20715863039839275,0.014390395719989025,-0.12672012498421953,0.020400824576828434,-0.10074161211364857,-0.0320773594849385,-0.019507212298165964,-0.05651607521592759,0.0829434645830252,0.34534294548885686,0.0734399196345169,-0.20185567217009415,0.12773199846321362,-0.2533409070407313
mean_large_scale_precipitation_rate_mean,-0.131384929221423,-0.037229680843340135,-0.1948672211716507,-0.16765396448531072,0.026802378793880494,-0.05300982914251745,0.2248189380703714,-0.04194528749089826,-0.02357383308590089,0.1270087703100965,-0.08863727972944155,-0.015346125233287959,0.03889580097164782,-0.010692385317053087,0.22566241881866156,0.1646271924078607,0.02392897735978843,-0.04970784617501771,0.0025892812358834175,-0.19641659598866876,-0.12393676075328688,0.027386103440180266,-0.07399464692737967,0.02687079410261383,-0.04871984482297027,0.1359847055960007,-0.13979070667552562,-0.06337280623501866,-0.09978253372042595,-0.07323835887655206,-0.03593305671201843,-0.10811830786022487,0.16054853492261772,-0.067340028465776,0.040036608200320935,0.010895755384068537,-0.01948032341156684,0.32273535643130935,-0.1301517253011338,-0.1340692624714923,0.13738704340628313,-0.11595531348567038,-0.0041776849634829055,-0.14897380125751594,-0.01892250278852655,-0.05091364712551915,-0.07878002539629037,-0.052064500896586256,-0.10636910596732971,-0.08118408319172239,-0.09540034214880382,-0.008763657724801885,0.3349516184229093,0.17630410042116457,0.2591852832250925,0.2410226396967557,0.144868435459999,0.22706057006861416,-0.07263935216549898,0.020083893022620456,-0.030686733364673004,-0.05133162763740849,-0.05509948153702826
mean_large_scale_precipitation_rate_mean,0.06465304368748408,0.029970108012859334,-0.07677956929417734,0.17002066610788658,0.0868293750057352,-0.010200604243975281,-0.09793890191368713,-0.06279934690030876,0.06717236975730383,0.016158237982448774,-0.12768083199856542,-0.02104400858547666,0.02935492268947422,0.15496818599049325,-0.02258174228213315,0.08061606367483894,-0.1074693876963966,0.05162387083959824,-0.04901774201305835,-0.11604014165803402,-0.021572985499845695,-0.11231217653694772,0.06275138878138162,-0.19749567205748192,-0.21512264104236142,-0.07302161074158199,-0.066028636042409,-0.19102276927239858,0.07120508723400733,0.09112485634581657,-0.012231605051980387,0.11006815063876485,0.010304873956195996,-0.06416123439094125,0.01490555882499841,0.007450111533061014,-0.09287820429435656,0.04473524026524071,0.2226035120213374,-0.1986120845001445,0.24545377186202055,0.12162702521986529,-0.2551127869798808,0.12794397780280772,-0.3878207833543934,-0.012677823787691419,0.0810763894749802,0.09872313132120512,0.09221574110892171,0.09669027046058211,0.05363234358359326,0.0006912160275194237,0.22562228398850342,0.17798603182244363,-0.25484332256115694,-0.1279804755729517,0.14496038142348927,0.019889895223752105,0.04432648108848349,-0.12482693573493217,0.017794062538070518,-0.008627317280270514,0.17275271499237407
mean_large_scale_precipitation_rate_mean,0.06761643078402921,-0.0652719703314457,0.09594094209974241,-0.16182549228943496,-0.01969492188486024,-0.015556678759257859,-0.0028002201038820214,-0.03069853706158959,-0.025151232093225315,0.22149317881682581,0.01216511914658118,-0.14657932336480725,0.03158425099477596,0.05372078631210661,0.07673505749313668,0.055897850970822845,0.01111055052923084,0.014854595472977659,0.00670985003098012,-0.025360734128545857,0.12058649248572877,-0.1960167690286069,-0.031164929583190133,-0.007430022329954004,0.006983921933062641,-0.04765675688408797,0.04072653610515951,-0.299028504378307,0.12783374337938327,0.06733757608751004,-0.06805141727559047,0.11518192393791096,0.049841066646585934,-0.0026912012870029768,-0.00211664430897521,-0.008115239423185304,0.06563308131158631,-0.30361841297842984,-0.03645023960065363,-0.03750048529907139,-0.47479272252692734,0.09066264796550877,-0.028413840374065216,0.07160386405576802,-0.2251532799977398,-0.07437429211282394,-0.22177587354540856,-0.026161598016135452,-0.0016977637250274456,-0.009481324966631817,0.21254027155846222,0.13934535620867916,-0.06357187124502903,0.024449608181858123,0.1627845662194766,0.20904051876774432,0.02486444410219113,0.27499446227731217,-0.02850706482913798,0.0661504861699844,0.01984334698051935,0.035824389423392014,0.11265244728398958
mean_large_scale_precipitation_rate_mean,0.1107599060621842,0.13585215621725275,0.11209461200220704,-0.009021251729237872,0.027268053645936787,0.07088029621274593,-0.2339603931789115,0.1642206065342609,0.05434902520066465,0.15625612104022157,0.07386549613507155,0.06038314822444217,0.022621680483769085,0.001391704559225887,0.23760646390013584,0.08149836693606706,-0.00822210532603377,0.01230158440904375,-0.03373334955898107,0.007931398908123418,-0.08309824213909967,0.0788494538152461,0.05094849852675246,0.09250034387258942,-0.10194658360139831,-0.04104518616727589,0.00410516435161252,0.0600733210490572,-0.03977416703816593,-0.17614846848788313,-0.1258485024228921,0.004579628933674935,0.0049589544942977215,0.06453170775766501,-0.10884944969983644,0.04028869613118903,0.03433887288786702,0.09964173758177458,-0.10476554109236734,-0.07108646441258347,-0.26339183391695103,0.15334134026008636,-0.031126476816113663,-0.001608834435772435,0.073009135356715,0.05120796884235387,0.010859534381877438,-0.07988557795664886,0.06791171100070266,-0.12881063176512514,0.0741503020235428,-0.0877742171243452,0.4252536643220876,-0.04979483482297942,-0.27333652191263313,-0.2269476998060542,-0.3455205333940764,0.14629220050150113,-0.09798096733751029,0.03296263890231724,0.014153347982401022,-0.015689863238958754,-0.1738711460648245
mean_large_scale_precipitation_rate_mean,-0.02048754077828224,-0.12352308611414896,-0.09044053085955957,-0.004956722488579084,0.027380710083442047,0.05874148653385361,-0.007320160964336367,0.13089509739773011,0.15830262319207963,0.22502753401315892,0.041466333989353885,-0.013082742856546797,-0.0446325814134553,0.06893764141982534,0.05294346533113359,-0.1880221380500347,-0.010506493829340765,-0.05290713668540957,0.08640032921007101,-0.056415643279122275,-0.05503899409764663,-0.30543562172451727,-0.09075480982870665,0.052147529379186736,-0.22852754552378096,0.0773256898362154,0.0861841254373216,-0.01843137041629485,0.16646832796284108,-0.027572532668598132,-0.013373976336953936,-0.054799651946124676,0.10625794804340308,0.013622026223419554,-0.14358998953567909,-0.022396052276516486,-0.008848054496677124,0.23086608807251732,0.16188004574511558,-0.04897017951595522,-0.06815476794878335,0.0050726225133528955,-0.05952528661638582,0.017571057206923903,-0.038152004730797606,0.23309500486290458,0.09226101160938444,-0.03652739230023522,0.07889968575148984,0.14663604978390307,-0.05514581294815823,-0.1278987977263861,-0.09063219549718224,-0.36390801644153475,0.35238167387997893,-0.21481668021719996,0.07382050609721964,-0.12219940650289624,-0.09550321126982417,0.03748713833711607,0.18326411139820822,-0.015720455018886206,-0.047118280406612374
mean_large_scale_precipitation_rate_mean,-0.09458424362063034,-0.03519753698773604,0.046273288013771306,0.08387432760965188,0.04912767370312259,0.040429265484440056,-0.06876260019467607,0.12125128589651864,-0.021757972060018685,0.12262644007361552,0.21971370703160825,0.009448283738163477,0.0023041405553924734,-0.11016549559059459,-0.07665140168894577,-0.19395922393684364,-0.092116472924757,-0.05336756590987507,-0.0524819724098271,-0.02894084623318607,-0.14159166128266215,0.011231673443270371,0.057086430159464345,0.06895128557178144,0.2504808793548513,-0.1540033190375721,0.2954186838195875,-0.10367976220415485,0.019109688145530608,-0.1346268231352093,0.19902946000244648,0.06676764750789632,-0.09844051896425098,-0.06503958980748087,-0.024578024802560182,0.0024889277499597928,0.08528474127173026,0.057998993710619666,0.020807705440439438,-0.24730413297891063,0.16855138067059314,0.14454217746462752,0.009895913545888787,0.04279251425987143,-0.18587818166695744,-0.0381191532404924,0.17491503940000241,0.005913917796167941,-0.12828061192618617,0.1374495775079891,-0.10430136239337055,0.05891522738552198,0.022404452517184384,-0.012150107037922436,0.14733955278730326,0.1787892390760508,-0.234063686458344,0.09260323951127222,-0.10394808514983556,0.03574740063317969,-0.3965482827091464,-0.07427289826470992,0.02524737177733485
mean_large_scale_precipitation_rate_mean,0.029706115007958157,0.12169913535235531,-0.0413527046126902,0.1193978955959513,0.04157284813358638,0.07080780760259359,0.09496147463340608,-0.16133069519772059,0.2230245779084053,-0.10501175626249752,0.021834922099023536,0.004072515151311196,0.06262679667083375,0.10323506329872635,-0.061437439682958575,0.01730359268319058,0.0006021766675099099,-0.0993117867676265,0.015307708447535389,-0.10280714630302874,0.2694560168289538,-0.03225478457641209,-0.06558426592626214,0.06148643851863983,0.0036168249786095352,-0.02641559412322413,-0.12981715015666964,0.1451890835890396,0.05191456694142981,-0.11072600754497765,0.15284510680078228,-0.126923135128352,0.05310379602693046,-0.12380882536494842,-0.1143766775740453,-0.013786808350979377,-0.001781154615342261,0.16305720790424275,0.17858497328742212,-0.1804569664477785,-0.403697017996908,-0.08486805808286917,0.14385016138662213,-0.009041562830876069,0.0038442618864265453,-0.037455797146389164,0.21488880167433938,-0.017279512009680836,0.0701640876809908,-0.16546170111985098,-0.20154499036321535,0.10370348891942871,-0.013823666295364946,0.005780442712471351,-0.1405393963008202,0.1970355639964342,-0.06318478357555671,-0.07339305977934282,-0.05539510702340878,-0.03129636692003943,-0.04258948388687114,-0.2068520305299599,0.2989319801115175
mean_large_scale_precipitation_rate_mean,0.12634210329752738,-0.059293201731892384,0.10461346865216552,0.17112429366013357,-0.00587957931768954,-0.06950144062515301,-0.12219172971487895,-0.054791365178101896,0.040868208985616654,0.09816589221418605,0.10999506613380669,-3.233659422529612e-06,0.06822105430789625,-0.10748823893312175,0.10925298213728114,-0.030977181917269322,0.009754519288922441,0.04605596854185358,-0.04468872093650544,0.009959715655359433,0.09017661597753185,0.17240267978288162,-0.04604194874666436,0.0010331894325809393,-0.03308512348909926,0.22840424344596086,-0.08264837186112074,0.03301359591283907,-0.09587732811273254,-0.2152624408564976,-0.015893133077453343,0.08714998513388664,-0.0244509935320937,0.33129123929853044,0.012379244620928842,0.021263193783071052,0.0006319214812672796,0.11028139804658721,0.051996189255143176,-0.13990798220363482,0.06223066321049464,-0.2208092105882042,-0.31624544701527824,0.022879099993700237,-0.067558512470761,-0.059568127980200954,-0.002301344572900439,0.025951811900048846,-0.023218753737443178,-0.2748103109899913,-0.05840798531738938,-0.09024544240853015,-0.38554980019463503,0.058846060710175264,0.09205959091079567,-0.1084656665849802,-0.022159841912189195,0.25375168449035895,-0.06065382610733547,-0.021632440676754378,-0.03307989610442348,0.1736239983540114,0.16896894193878859
