variable,2,3,5,6,7,8,9,10,11,16,17,19,20,21,22,27,28,29,30,32,34,36,37,39,40,41,42,43,44,45,46,47,48,49,50,52,53,54,55,56,57,58,60,61,62,64,65,66,68,70,71,73,77,78,79,80,81,82,83,85,86,87,89,90,92,94
mean_surface_net_long_wave_radiation_flux_max,0.11078399344191373,0.043876269910632294,-0.10553489740736058,-0.04524676609881948,-0.08896153900061651,0.13010727027469288,-0.06406618727589744,-0.02352061054234005,0.03931705166485897,-0.0379599127754577,-0.1903699777332725,-0.04265280965776875,0.009330043767968737,0.07130784608596429,-0.08667762372401298,0.06777994488711778,-0.034083264922876395,0.001201629165934043,-0.17209368313836876,0.10199799337564,0.09056611542582192,0.04469453675345913,-0.09187525709258874,0.09882411777502739,-0.08760979171991845,-0.303861967944265,-0.11745047080763837,-0.026245817087976436,-0.20165908952142533,-0.08205561473143654,0.08811026427124577,-0.1422085918488671,0.01047670321307507,0.23177766856248877,0.1515500976144995,-0.08919449003574567,-0.049781712800066644,-0.026409757413441103,-0.05187259748500194,0.057130759180686455,0.1722907455931108,-0.012569850579778337,-0.036347291451703075,-0.015466224068529353,-0.0935366134469151,-0.00993332303047892,0.02629978594770938,0.3880688834899803,0.027797898688164378,0.02328237815678241,0.14854081603276578,0.11620193043714688,0.02540702612673609,0.3375841045160456,0.01983270862667872,0.08642994507536432,0.07249780252871918,-0.01542718506498539,-0.1871733892742297,0.019340714361761588,-0.0963716968472802,0.0946535233144894,0.01303787956770628,0.15077861531868256,-0.20520175785250497,-0.2374573007713025
mean_surface_net_long_wave_radiation_flux_max,-0.017483713383740086,0.0815995977215971,-0.0035286482986276735,0.023495410446786633,-0.04190469292530464,-0.1262677357121054,-0.08736443555539046,0.01375725816600329,0.20290197657080633,-0.0744182181568474,0.15096442241080146,0.025106760176577883,0.06574927301011356,0.1681687838541109,-0.41427522367593467,-0.049209212668710395,0.04556504390252053,0.0028022372510677577,-0.1571668975279133,0.0449862760143358,0.09112359844982575,-0.024547022439168658,-0.027328983512117176,-0.03417749287515652,0.11274280954120315,0.22296936072347803,0.34113217859766654,0.05106540764285798,0.11235732448796924,0.05107512927131403,0.03719521797534474,-0.028345663142310205,0.021855169531773952,-0.09037571806187092,0.12806065699873567,-0.037666448368512316,-0.09353876321749464,0.05169608588347824,-0.020779433620149636,-0.08728965630146039,0.07479960413552608,0.0323973807886215,0.09085381182237048,0.005369434313997079,-0.04453171636781992,0.05111266235981871,0.12570074755920213,0.17097741173842176,-0.07055983641320261,-0.02651952267932038,-0.17924900747190164,-0.024873120442887926,0.02079793068968474,0.08038402129816537,-0.247247919965324,0.10847897900002246,-0.14426840181024989,-0.36857758517322975,-0.1598232458582124,0.06387147689040332,0.00972383151170199,0.0047086724500841354,-0.04452413303615439,-0.1609826987436946,-0.06530717403274444,0.0665863782511676
mean_surface_net_long_wave_radiation_flux_max,0.00946987961086533,0.0884644264725547,0.04023383135353099,0.06648293161042287,0.07290331844920299,-0.013821598017388276,0.03859999426588382,-0.02627717105462956,-0.0601494273734715,-0.05890188632751145,-0.10660451025266535,-0.02456013938831234,0.0322056049431547,-0.4656466565495222,-0.009175288434272557,-0.06177947093366993,0.050186504473844554,0.19902046488619493,-0.009366846612365821,0.04752723742551253,-0.07070619003429486,0.030441620459803375,0.00566081610110776,-0.1138654655620866,-0.012467653396938326,0.04733548082079494,0.13912511613405526,0.01724653911647858,-0.13778603684541074,0.042507705264435924,0.04972281090647116,0.04306960381833171,-0.027895246792464065,-0.020481064216418064,-0.27822081368107826,0.04381002147680368,-0.10173247104457343,-0.03677730687883218,-0.007005034513311011,0.045467272817439425,0.21168262367638557,-0.009646955770661207,0.17444681617389152,0.002461792038547849,0.06195887829112906,0.0018389319836996693,0.13770709066349898,-0.02684719217404797,-0.008212438806651338,-0.09605115199181168,-0.08460598035984737,0.007191753437186533,0.11526030389244213,0.0908693625871426,0.11587375373134985,-0.06202970635460236,-0.04277650621424653,-0.01600489363183447,-0.05553297187819504,0.4568267871756984,0.06815454970865008,-0.08717112968131513,-0.010991174395317235,-0.11900937399461424,0.07271895288670029,-0.36437302349085066
mean_surface_net_long_wave_radiation_flux_max,-0.022437900637348403,-0.08717829754764628,0.11470886758800382,0.21181992769028904,0.013524018850420092,-0.007046866156505489,0.12093050791709425,-0.08230528667726322,0.07049930825229841,-0.13533232322554453,-0.10220187724286225,0.0048711486017407445,0.024077131960720033,-0.35588818081951623,-0.15662055629169763,0.046619814003629266,-0.09234902223662743,0.026124695416990813,-0.07799716567707912,0.13587618279885746,-0.07467136821106621,0.0025532234564482554,0.04236051042161107,-0.040294572409654755,-0.04632498496605637,0.19260497970320056,-0.31265581607748927,0.05951067186685623,-0.22973062498675384,-0.04650148594845355,0.00033014627123866366,0.039384038069601446,0.07619468292867734,-0.0034669084695971727,0.13411638256608782,-0.004339377348293194,0.03262118404770949,0.04412724838084371,0.017805557479727428,0.040223757136250385,0.1210024175631846,-0.08956282430563234,0.04363796669545412,-0.04940251932359493,-0.00751762368845985,0.04600188628017364,0.08509711294493649,-0.0540762903787982,0.06821405978505518,0.04253799705517919,0.10953657045163784,-0.10838820975531341,0.011310471147650122,0.24620188714241786,-0.029067973381901833,-0.054340358533678565,0.03042723036979686,-0.15012587677003303,-0.062161881727999746,-0.21499038711046034,-0.06001861143972777,-0.17126931410972013,0.09892362108440857,-0.005189610205889044,0.15275461169921614,0.42692427803325733
mean_surface_net_long_wave_radiation_flux_max,0.04862243356204612,0.054844706404477,0.05880680856390657,0.03285595254585702,0.007759366860213793,0.03928183109298066,-0.1762112847724039,0.1623115234738883,-0.11793158592788727,-0.0246139034352382,-0.19267960913805093,-0.09957558272664915,0.12565621313052505,0.1207275559658374,0.08122827084539183,-0.0061836595183601024,0.02073395187122892,-0.020725119963048943,-0.11767894175187035,0.10558268299448095,-0.06539027566121092,0.10375284758272149,0.03862570804913789,-0.07775751959512212,-0.08232755674789945,-0.0019330036965515712,0.045030705554875816,0.004765394605987752,-0.01275344543209001,0.01605022163640413,-0.017322721415289483,-0.05098125703809963,-0.0339495721924884,0.17790084088778063,-0.06933196140833736,-0.016210037621464907,0.013246300418712728,-0.07488963804507955,-0.038921957500123235,0.08046693311481128,0.1811303727198225,-0.2170513057170785,0.07977544000411411,0.0027177843835598024,0.0944429800245912,0.04191766350536146,0.08058677894491653,-0.05028663206161958,0.1138660516308908,0.008497787634056233,0.1261046665944628,0.036085397667495356,0.03068595663970179,-0.21859992964516053,0.03602263080156465,0.013743910081780506,-0.030510989184958252,-0.4771836239082821,0.4742185537216031,-0.2237563459113507,-0.030392871677258383,0.0699103578846116,-0.013872133063412626,-0.10527591232190435,0.042872967857668136,-0.1065311721791751
mean_surface_net_long_wave_radiation_flux_max,0.049218766272873034,-0.004605747240248712,-0.017322222092507226,-0.015786067461224667,0.03134206977979809,0.06877998426155804,-0.2098224231729889,0.200966119192809,-0.07613157767420567,-0.1168477355148844,0.1371808504328672,0.06973547899266305,-0.15040741466572355,-0.15258500376141368,-0.012108737894818745,0.026076784881531468,-0.014098744355589395,-0.36800721548199755,-0.2883067864154143,0.20313916960055192,0.033538437982308406,-0.13402436025917258,-0.03577020614834686,0.011276025516817735,-0.06230833316194614,-0.031606407010778784,0.1241971419885233,-0.06487628231647052,0.10297372676351253,-0.014505221359223048,0.013113678742508201,-0.08270404041135412,-0.03597525043350123,-0.11653044838212476,-0.08011065270050975,0.04489407773078956,0.1765408597619571,0.20842724299685464,-0.03520777494716831,-0.026158489351625912,0.3067997545085904,-0.09797514744188959,-0.06315250063194805,0.020774065272583433,0.08931252755370109,-0.02237636767970467,0.048502752782938904,-0.07756798039054949,-0.01043434929239316,0.015444812758761674,-0.03548478753482198,-0.046016875388820065,-0.029810753860049985,0.09798585902411504,-0.28241320677673704,0.01149862580282799,0.14476599639047974,0.34311380324960417,0.1226750564813189,-0.024269374570377544,-0.027458119982297233,0.06673602950013174,0.020139102872928884,-0.023291524399829233,0.11938119843838858,-0.022471869371636973
mean_surface_net_long_wave_radiation_flux_max,0.005430596997336504,-0.2625518469591068,0.05374481346984457,0.03857683334888534,0.010423564956377309,0.02488672251284913,0.07221670677300172,0.24547079861817242,-0.05577357491306721,-0.02345038510317918,0.022894558450813535,0.10353181379240786,0.07902475583086785,-0.1527019405399534,0.20237730545433572,0.10655164117643343,0.10285175694552344,0.1471661288867463,-0.09402974705119833,0.005691761216367367,-0.013673319582953406,0.012166035417253408,0.0878895745498421,0.19259168439932572,-0.05987091182275496,-0.26314429239513093,-0.09352291904943097,0.06616627758862648,-0.007906618553267847,-0.0644229815862925,-0.07237599527960571,-0.00031956317510965836,0.0800601550457613,-0.18899607470297028,0.25567047596587983,0.019360615183641232,-0.012908846138224826,0.059913527905713464,-0.06764038684218968,-0.05926412625400417,-0.018860706548974593,0.3505052355292303,0.05318530107789909,-0.0009803417892325374,0.047699503612847166,-0.01570236828393507,0.025382408045102035,0.25219613343776326,0.0554998691208479,-0.10558873573068736,-0.06038166842293246,-0.10189959403729089,0.09725836644197113,-0.1401751601474308,-0.20530906517791822,-0.12524175731813716,-0.11764201619829144,-0.06913835237441665,0.015365350324106339,-0.10903056222886884,0.15393206292177547,-0.04153805122663178,-0.13065021769609111,-0.2595947119123472,0.05287412855726853,-0.10426962451319162
mean_surface_net_long_wave_radiation_flux_max,0.12712533102027598,0.0995627374607457,-0.03534001385129008,-0.03288378332781172,0.04120332044414555,-0.00762977740119638,-0.218314244038642,-0.17673888348242062,-0.030621573679022036,0.023683403915078984,-0.06181755399108165,-0.004762670776021262,-0.1328815220140984,-0.06423961770568828,0.46979561512121226,-0.0462148100944043,0.09245426341636917,0.04954138276129282,-0.20246667970797452,0.05323348030870704,0.008192789839583041,-0.057406128969567934,-0.07075144857557474,-0.06476875640743843,0.09485436092822097,-0.11989377335586658,0.07452530909929854,-0.047436615741063747,-0.12299570448784763,-0.00014071636350822584,0.11762557391418345,0.0880617599397086,-0.06111956927798918,-0.22304218410195145,0.05128572948865261,-0.07327743885518158,-0.023292403228954,-0.03426302746028288,-0.018139071322072698,0.09954405159052664,-0.002895260534043364,-0.07775543160786667,0.0424778654902148,-0.007142656091901949,0.005333624123265312,0.09516439744021919,0.03999504669410334,0.015229258564341333,-0.03666044242406472,0.11458777388019117,-0.053473701324375796,0.06702450329720114,0.22399476276565083,-0.20858255949652496,-0.012670976953782406,0.10611325969265917,0.0156891549429495,-0.1314099199452776,-0.2717403455045386,0.09918032742831244,-0.11733029478062953,0.20043685218164523,0.03379014025306229,-0.029364948900017316,-0.028749842085854054,0.3585082718640099
mean_surface_net_long_wave_radiation_flux_max,-0.056659198088885324,0.2047536039507015,-0.018730073501844188,-0.09105904129449424,0.022923655581843477,0.05911257951304026,0.027253174106823316,-0.14658875568133764,0.16322901533883527,0.03930965684645942,0.23985416126541015,0.0622785227135395,-0.0883764828015495,0.048218520109459276,0.06282000427130043,-0.08070126115345856,-0.018431818672027055,0.3756338652703154,-0.12974824549145744,-0.0666644578954684,-0.05160974002218087,-0.001610653187746691,0.05011851058103687,-0.11461474423961601,0.11618186874618412,-0.12939682552559661,0.20027277306987226,-0.03956422971888377,-0.38457053169456856,0.08825559732006037,-0.0330137246366243,0.04552013745521693,-0.011845106469649473,-0.09160257665100499,0.06924889515287208,0.010454599602126267,-0.09247161810246281,-0.011802437951355122,-0.040020366700959285,-0.04892449330697275,0.032144873339592935,-0.03598301915536975,-0.07171440994661384,-0.008307018855642114,-0.04938198667610129,0.060630540652563535,0.0007821515477510877,-0.03599160656932775,0.052991520922027774,-0.15391703249975244,-0.06108384575842184,-0.07635557921686743,0.007336734169498888,0.19523792085525893,-0.017779746575190537,0.07894734952747709,0.025749773103455345,0.20391485432021206,0.3605889647229571,-0.28002025016542936,-0.07533320341876998,-0.0898981221660069,-0.07763462880940032,-0.059185298530495756,-0.040797591167747255,-0.02237410175661093
