variable,1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
10m_magnitude_of_wind_max_PCA_1,0.06581040253509939,0.08382465741614345,-0.0781324167025732,-0.1742223315185645,-0.053835136357887,-0.04546400928432695,0.15394092233827697,-0.056523215089251094,-0.0264827106366643,-0.29742931223548325,-0.10668900176948476,0.04873920833677992,-0.16391480691803076,-0.26379258026486496,-0.15146755284130875,-0.15607003345786913,0.18903546577068525,0.15150403401115725,0.05478217882190296,0.07156572243703889,-0.04144311639771956,0.1641011101855185,0.15106976814058,-0.10861308567259861,-0.06978081074508703,-0.16501056959612193,0.014472540691204946,0.1021162280166944,-0.019640342775975723,0.11626461742149664,0.007727141474184844,0.07688228920188184,-0.0016104211161984676,0.07379961891112784,0.011711557574590307,0.006745207637063245,-0.02050849063361645,0.007113824697843826,0.06547271443838859,0.14667284036491637,-0.10815957359515867,0.059655877835945684,0.1242540725031097,0.1593993291338251,0.17905505303511146,0.05348171900137898,-0.05071774999335369,0.1382156518690018,0.10174312043625486,-0.27106901066646116,0.09964941629858318,0.12441470545149291,-0.053891422002344445,0.09424980140218998,0.038984388814743344,0.06072936108688338,0.020023890276687217,-0.05343103447482821,-0.16959653813004089,-0.09156047096230038,0.07550285421558439,-0.39269895213772393,0.09904340419246904
10m_magnitude_of_wind_max_PCA_2,-0.029949364839646084,0.00030951191781705093,0.09536597471337069,0.1361925351155772,0.0533613068362823,0.01998627525648921,-0.13477130982999183,0.09200754453352172,-0.010404250365446404,0.06208742150486292,-0.11648451692879852,0.1116591751733986,-0.05303171880696776,0.1521248411958336,-0.12011987076454428,-0.1534662084399449,-0.05720716766071909,-0.18259727605913836,0.10847247646810866,0.23304384475199744,-0.04012080422050284,-0.03642041417580497,0.1876508414447885,-0.01628124386202596,0.14158761178638715,-0.16038011067341731,0.20844388196648767,0.13786057780728128,-0.14274450043939066,-0.06363925282300592,-0.020747848537635734,0.1608314709824528,-0.04244014464883192,0.04172378623806749,-0.09191975315145158,0.02091358931870194,0.12166407788975381,-0.050663482408020294,0.08399431327416611,-0.008982164339432996,-0.1858125003431198,0.03157440347947047,0.13519729509481765,0.06632456810548616,0.18618103236400568,-0.050774033992628184,0.13655529563755356,0.040768513386284115,-0.014087566854735632,-0.05924985133358194,-0.02573522142152523,0.04273298100738689,-0.09552332985483226,0.06853944997197566,-0.28760705126219577,-0.2490337206929902,-0.14530503886080595,0.09668798070070553,-0.18687140815122041,-0.2510427064709443,-0.09866681331091728,0.2916517543666104,-0.08341368676543412
10m_magnitude_of_wind_max_PCA_3,-0.016361776796246785,-0.03997957793003706,-0.23603847661686356,0.015001378741184483,-0.020417738390788313,0.02049113945877612,-0.33899949912396987,0.07701179807656564,0.035558985000678195,-0.0006482536336357626,-0.26775985375802824,0.21041454768433282,-0.1552049688859427,-0.0019357668382004975,-0.14319690943216057,0.058044447906436154,-0.09785016817845787,-0.03550998248082665,-0.10199015540569815,0.012293738930142623,-0.06918904346337736,0.23115674928940677,0.13216539181570322,-0.057624501088875034,-0.00841581506098893,0.1364320282757902,-0.18204160871502195,0.25433300607849824,-0.0017669914556432968,-0.14195548770493543,0.08974730110605644,0.16897281840002734,0.03037392166094985,0.021839308686439234,0.18927156499832576,0.15395069785425564,-0.045559741486478955,0.026930164851813113,0.037112668601069806,-0.017680887613211325,0.08227988543824091,-0.11540738493381796,-0.22391917104067743,0.020524503055059262,-0.05076319827285905,-0.06354446231634583,-0.01895581967369831,-0.08083441084413875,0.1361454368270144,-0.0754402987979655,-0.22266379832162772,0.02060202585553468,0.15560868672274195,0.21707376457033845,0.19175807378759108,0.10674121749253287,0.09951460207804265,-0.022059732043157084,0.041064194608019536,0.004833599340175304,-0.10194178929997223,0.0775495400960218,-0.0991399176841159
10m_magnitude_of_wind_max_PCA_4,-0.148920165902866,-0.06748693886931517,-0.1252567109194493,0.016654701003850095,0.05445234075517919,-0.0066293598583990684,0.18496539726682482,-0.014796115493480349,0.13087973735447225,0.11746498082555805,0.00014190485980489104,0.042857645301040505,0.019739620442651512,-0.008574370871683397,-0.22026303474094372,0.2389330163373432,0.02443793282675726,0.02481843577652849,0.09865139517507818,0.08043073560735821,-0.002526226253983215,-0.05454451971984717,0.13983015061847656,-0.012549776650717097,0.05389927800720008,0.10907131652599407,-0.20012113551414437,0.1725427883709916,0.13936719289920962,-0.08528194711889242,-0.009268435442773912,0.002869022818105164,-0.05643791702328891,0.4269020860137368,0.041248542003078426,0.04065091963924328,0.06650730814462519,-0.058335496626609876,-0.022812809857944285,0.044525403010492175,-0.0850054420859622,-0.20331346083741578,0.19307443153525183,-0.08249260579764682,0.05399556134450421,-0.10883604298970562,-0.11189198502500913,-0.059854636117352644,-0.19635987108260247,-0.05846137294659972,-0.008324846392922696,-0.06840753312929883,-0.019924881766457188,-0.29996753032028994,-0.12215154674928762,-0.004414109207668938,-0.0637709238287998,-0.16424031531584996,0.2681698897955404,-0.11893378530961998,-0.040411484275360655,-0.05760686606128576,0.1810924658445674
10m_magnitude_of_wind_max_PCA_5,-0.02304254297222186,-0.07540962319618655,-0.03435089358637666,-0.13728876207807753,0.20815014080625235,-0.010041966253446872,-0.06298037160322915,-0.05201107244722005,-0.04067556967280157,-0.03316003111182839,-0.14723568196858283,0.17210811617549965,-0.2360163956855503,-0.09607220440921048,-0.006923099522682458,0.016810298783219404,0.13710237238642203,0.03013015398943086,-0.09247400455577008,0.17519771596112085,-0.1219837429061549,-0.18348573265560114,-0.24424552226205268,-0.02114417926855053,-0.06188795878997396,0.07514895357027362,0.1432124470647575,0.04491926622198678,0.100007800982047,-0.10006690921556208,-0.10844016202047466,-0.1802147265930002,0.08392937478373788,-0.09915281366394034,0.07003750514478804,0.11869900185937013,-0.022679930800015725,-0.12569599137407247,0.03613049627869131,0.034994040410593424,-0.09150472118334703,-0.04864371463032489,-0.0519883967566892,-0.06518689387862664,0.08312386334442756,0.25406828166433093,0.14618461019931261,0.02216242993999036,-0.24962129801656918,-0.10563007750890566,0.1182913176292542,-0.05564999239745092,0.23828276379120247,0.014422582246000962,0.11609823261466558,-0.19105979217533098,-0.10608143576732391,0.06610900656312005,0.018828112843566957,0.15534472240282057,0.12700076335881108,0.1748800204146798,0.30067181949680405
10m_magnitude_of_wind_max_PCA_6,-0.20910047018986067,0.0008158532906274104,-0.10858384822032387,-0.10433047073827016,0.24962336965267,0.051584810024374775,0.26438319722767367,0.11938876159824899,-0.06857709698027849,-0.03155224123842083,0.1397606032814307,-0.06527345120923526,-0.2608582714348219,0.07281343353724158,0.061268071155689774,0.21300195946205752,0.13246786050283899,0.09397389234398847,-0.08450817702712123,0.053803243417324204,-0.041575883015016385,0.05041234329938036,-0.08116574789765288,0.006868120268772191,0.18889688745762287,-0.07411133976672665,0.0393903305084609,-0.08885017340587115,-0.07851314852793478,-0.29079888532886145,0.016148597743306424,0.056333594499180524,0.09246137915376147,0.07169533658333638,-0.23173787698972892,0.026327549180458668,0.001781024916247566,-0.12346421541319635,-0.24947163187905436,0.03691664453827659,-0.04790210406197676,-0.1696410871611202,-0.06200333085382928,0.017427261810196045,-0.10513382111850578,0.011957216761838554,0.03889727696351528,0.1003315352169181,0.1705030026125238,0.11983373961136393,-0.0375641314469607,0.21704083282400644,0.12229919127901573,0.08023056269858944,-0.02216592349131765,0.16949435705380653,-0.11525690045142226,0.14862777751842232,-0.09497984981945685,-0.08029496899348072,-0.09218078860280919,-0.03787659808590869,-0.17928718464400847
10m_magnitude_of_wind_max_PCA_7,0.029293948188789727,0.08644054437263803,0.0014230754215415792,0.005915520347338071,-0.2700497316789657,0.019513235642836836,-0.1875527813497961,0.16792386509899862,0.026195263432479216,-0.11125400802738576,0.20992643983968404,0.1187207898452473,-0.14153241824830276,-0.0022293328585299313,0.27962906446360547,-0.12579761851017032,0.14028248750434233,-0.1704132668498451,0.05323529948034196,0.08106636308056292,-0.09280530985036207,0.2083482591903545,-0.0398428886520718,0.1911732816952814,0.10826291550451778,-0.15522739725539494,-0.049611104972254,-0.17139182696643115,-0.005666588009844757,0.008190457017750048,-0.008532587945485559,0.17931650071464234,-0.22347261066593974,0.22473295064277612,-0.035348702265964094,0.021056642230562885,0.05385166801772254,-0.11392668421610877,-0.07142718112771422,-0.028148109332539487,-0.06002794790239333,-0.01630023307493089,-0.21175985227253513,0.011475250557043569,-0.006555124341716574,-0.08163667096596675,-0.038677279496424424,0.08540736874769818,-0.23705219404005376,0.04005956351882269,0.094645710901348,-0.23346893873634159,0.09205835713563833,0.0803858682217862,-0.04922648015633612,0.1380541149734239,-0.10235412425107028,0.0013157719249972967,0.09786313958102784,0.061493281815746634,-0.04050443011162896,-0.052749900985352295,0.2172863260083098
10m_magnitude_of_wind_max_PCA_8,-0.13480530246169778,-0.08215373724929392,-0.0018825257219493565,0.10337512784631002,0.02573005472107153,-0.1981621269247422,0.21296609230822067,0.13277037057816243,0.06554166480118061,0.015019154888798443,0.03756823777721916,-0.011914196696096576,-0.06214023220243364,-0.1406740749436727,-0.01817299151846523,-0.13639096991244187,0.07211129932469026,-0.04951978144115128,-0.037836410496339935,-0.008244333815811343,0.1328529065849101,0.0831303952133936,0.06049916822362225,0.12228559508797757,0.025145758607669995,-0.002890977365444421,-0.2378451295107247,-0.18075313933784998,-0.20334411118669968,-0.016691434847445553,0.042400159869907604,-0.15066045794703678,0.015645213540372616,0.006937388634455658,0.2724144793114422,0.02915632298031368,0.018093525570375607,0.24033737326833113,0.01412358464109261,-0.3740168686854145,0.09650116115281183,0.11813273485071048,-0.02997391383400114,-0.14814771520431114,0.020475234425408485,-0.07821393342363944,0.007653579440961344,0.11226639282295081,-0.00917615855429654,-0.07584958301312264,-0.001805696457715511,0.3102956800606695,0.22276535324319796,0.06635645990105109,-0.11195091396171587,-0.19475431141357716,-0.005952550718131673,-0.04563013312405791,-0.06122187964521255,-0.016307308237238125,-0.11537465277871105,0.07605965686509834,0.18384742608806698
10m_magnitude_of_wind_max_PCA_9,-0.099448357593298,-0.035368922048554824,-0.16070191146815535,-0.02658509093927497,-0.17068203137928487,0.001582478804914958,0.1327092732841965,-0.019054256503011555,-0.08001457847983955,0.1311416899069019,-0.08170839333662838,-0.05108018251087146,0.32824687141097975,0.07227577153827722,-0.04193655636721798,0.0891714244154412,-0.007772516904339462,-0.08249183790135105,0.0023415293192281185,0.23308356731747754,-0.06628439010229896,0.08092821943497149,0.08962437771276845,-0.03653502946764737,0.05622594025955452,0.016389340920713102,0.14771104787611297,0.10022476839988484,-0.08620852500954625,0.19807016459003593,-0.04199076853811957,-0.06771887565056427,-0.13324363792305488,-0.22049825547634985,-0.20213460903355726,0.11342308710310876,-0.05416689780140817,-0.07176882409468398,-0.35878412440121193,0.07749661876356133,0.2568960553419389,0.02343735573588708,-0.10069795431141065,-0.014044551781500141,0.033840616111173026,-0.04693617959215726,0.06481447429753046,-0.041203060711397385,-0.23872295083068729,-0.04387455444338502,-0.1287068155322046,0.19117173811092483,0.05673164068013132,0.1821218521136975,0.05049805741027557,0.04205490588816179,0.015705783236893672,-0.08266034836524404,-0.025346696929625285,-0.1210125553948646,0.06276799950051168,-0.05389714472271817,0.24259473606022977
