,0
0,11.872536
1,90.959755
2,176.96983
3,235.3746
4,246.64078
5,229.2256
6,177.67316
7,116.22241
8,44.04271
9,1.3029516
10,6.1035156e-05
11,6.1035156e-05
12,6.1035156e-05
13,6.1035156e-05
14,6.1035156e-05
15,6.1035156e-05
16,6.1035156e-05
17,6.1035156e-05
18,6.1035156e-05
19,6.1035156e-05
20,6.1035156e-05
21,6.1035156e-05
22,0.00078712375
23,14.607117
24,69.581474
25,115.532555
26,146.8504
27,139.5427
28,110.59214
29,63.18052
30,10.324346
31,6.1035156e-05
32,6.1035156e-05
33,6.1035156e-05
34,6.1035156e-05
35,6.1035156e-05
36,6.1035156e-05
37,6.1035156e-05
38,6.1035156e-05
39,6.1035156e-05
