,0
0,102353.32
1,102337.37
2,102353.32
3,102287.74
4,102212.42
5,102168.12
6,102156.59
7,102161.914
8,102113.17
9,102075.96
10,102052.92
11,102011.27
12,102054.69
13,102115.836
14,102046.72
15,101986.46
16,101903.164
17,101826.95
18,101794.17
19,101757.836
20,101714.414
21,101727.71
22,101739.23
23,101702.9
24,101702.01
25,101733.91
26,101655.05
27,101585.04
28,101587.7
29,101648.84
30,101683.41
31,101587.7
32,101612.516
33,101591.24
34,101492.88
35,101343.125
36,101302.36
37,101164.125
38,100983.36
39,100843.34
40,100607.63
41,100389.65
42,100282.42
43,100129.125
44,99869.484
45,99670.99
46,99389.2
47,99211.09
48,98860.18
49,98711.31
50,98564.21
51,98396.734
52,98183.17
53,97873.914
54,97705.55
55,97399.836
56,97262.484
57,97085.26
58,97078.164
59,96682.06
60,96478.25
61,96337.36
62,96274.445
63,96248.75
64,96128.234
65,95979.36
66,96042.28
67,95913.79
68,95770.234
69,95795.05
70,95747.195
71,95619.59
72,95626.68
73,95582.375
74,95547.81
75,95622.25
76,95608.07
77,95569.08
78,95522.12
79,95562.875
80,95582.375
81,95652.375
82,95651.49
83,95694.914
84,95757.83
85,95705.55
86,95721.5
87,95709.09
88,95743.65
89,95770.234
90,95712.63
91,95821.625
92,95718.836
93,95575.28
94,95485.78
95,95623.14
96,95607.19
97,95591.234
98,95821.625
99,96002.4
100,96035.19
101,96045.82
102,96048.484
103,96262.92
104,96313.44
105,96438.375
106,96514.586
107,96602.31
108,96737.89
109,96819.414
110,97040.06
111,97042.72
112,97054.24
113,97188.05
114,97228.81
115,97204.88
116,97257.164
117,97219.945
118,97342.234
119,97351.09
120,97353.75
121,97376.8
122,97567.31
123,97605.414
124,97673.65
125,97716.19
126,97771.125
127,97795.05
128,97965.19
129,98011.266
130,98055.57
131,98067.98
132,98101.65
133,98079.5
134,98073.3
135,98205.33
136,98158.36
137,98159.25
138,98141.53
139,98117.6
140,98116.72
141,98091.91
142,98005.06
143,97951.89
144,97902.27
145,97892.52
146,97837.58
147,97800.37
148,97775.555
149,97805.68
150,97789.734
151,97882.77
152,97963.414
153,98072.41
154,98100.766
155,98198.234
156,98356.86
157,98481.805
158,98477.375
159,98634.22
160,98573.96
161,98700.68
162,98725.484
163,98836.26
164,98841.57
165,99009.94
166,99071.97
167,99038.3
168,99250.97
