,0
40,0.0018069888
41,0.0022852346
42,0.002058342
43,0.0020954544
44,0.001941381
45,0.0018795268
46,0.0016287356
47,0.0014302395
48,0.0012862878
49,0.0016416688
50,0.001780841
51,0.0016520717
52,0.0015320182
53,0.0019073612
54,0.0013967818
55,0.0012907861
56,0.0020144815
57,0.0016472922
58,0.0016158028
59,0.0018649069
60,0.0016962131
61,0.0017347317
62,0.0014532944
63,0.0011940692
64,0.0009413101
65,0.0013979068
66,0.0011333395
67,0.0008831108
68,0.0007897662
69,0.0010304358
70,0.0009652078
71,0.00072257034
72,0.0007144166
73,0.0005654041
74,0.00071104337
75,0.00051760767
76,0.00068826973
77,0.000589584
78,0.0004658755
79,0.0005294159
80,0.0007177908
